t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052572,7,84.425414,11.483920,0.006162,28.759856,0.014888,0.864627,84.425414,84.425414,84.425414,84.425414,0.396714,0.862473,0.970522,0.990058,calls/second,milliseconds
1741052573,7,84.425414,11.483920,0.006162,28.759856,0.014888,0.864627,84.425414,84.425414,84.425414,84.425414,0.375202,0.862473,0.970522,0.990058,calls/second,milliseconds
1741052574,7,84.425414,11.483920,0.006162,28.759856,0.014888,0.864627,84.425414,84.425414,84.425414,84.425414,0.355887,0.862473,0.970522,0.990058,calls/second,milliseconds
1741052575,7,84.425414,11.483920,0.006162,28.759856,0.014888,0.864627,84.425414,84.425414,84.425414,84.425414,0.338503,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052576,8,84.425414,9.720298,0.006162,26.779365,0.014888,0.020047,84.425414,84.425414,84.425414,84.425414,0.368812,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052577,8,84.425414,9.720298,0.006162,26.779365,0.014888,0.020047,84.425414,84.425414,84.425414,84.425414,0.352370,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052578,10,84.425414,7.385913,0.006162,23.702991,0.014888,0.020047,84.425414,84.425414,84.425414,84.425414,0.421522,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052579,10,84.425414,7.385913,0.006162,23.702991,0.014888,0.020047,84.425414,84.425414,84.425414,84.425414,0.404254,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052580,10,84.425414,7.385913,0.006162,23.702991,0.014888,0.020047,84.425414,84.425414,84.425414,84.425414,0.388363,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052581,10,84.425414,7.385913,0.006162,23.702991,0.014888,0.020047,84.425414,84.425414,84.425414,84.425414,0.373601,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052582,11,84.425414,6.550436,0.006162,22.442600,0.012774,0.019125,84.425414,84.425414,84.425414,84.425414,0.395939,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052583,11,84.425414,6.550436,0.006162,22.442600,0.012774,0.019125,84.425414,84.425414,84.425414,84.425414,0.382019,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052584,11,84.425414,6.550436,0.006162,22.442600,0.012774,0.019125,84.425414,84.425414,84.425414,84.425414,0.369096,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052585,11,84.425414,6.550436,0.006162,22.442600,0.012774,0.019125,84.425414,84.425414,84.425414,84.425414,0.357000,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052586,13,84.425414,5.282167,0.006162,20.315232,0.012573,0.019125,84.425414,84.425414,84.425414,84.425414,0.408543,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052587,14,84.425414,4.816361,0.006162,19.454439,0.011181,0.019125,84.425414,84.425414,84.425414,84.425414,0.425988,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052588,14,84.425414,4.816361,0.006162,19.454439,0.011181,0.019125,84.425414,84.425414,84.425414,84.425414,0.413240,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052589,26,84.425414,2.296640,0.002775,13.625564,0.011181,0.015889,0.864627,84.425414,84.425414,84.425414,0.744969,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052590,51,84.425414,1.090691,0.001723,9.442767,0.008856,0.013806,0.027942,0.864627,84.425414,84.425414,1.418523,0.973604,0.983420,0.993723,calls/second,milliseconds
1741052591,51,84.425414,1.090691,0.001723,9.442767,0.008856,0.013806,0.027942,0.864627,84.425414,84.425414,1.379257,0.973604,0.983420,0.993723,calls/second,milliseconds
1741052593,52,84.425414,1.067690,0.001723,9.343019,0.009317,0.013806,0.027942,0.864627,84.425414,84.425414,1.368763,0.973604,0.983420,0.993723,calls/second,milliseconds
1741052594,52,84.425414,1.067690,0.001723,9.343019,0.009317,0.013806,0.027942,0.864627,84.425414,84.425414,1.333186,0.973604,0.983420,0.993723,calls/second,milliseconds
1741052595,56,84.425414,0.983835,0.001723,8.962731,0.009618,0.014888,0.042680,0.864627,84.425414,84.425414,1.399353,1.327519,1.056420,1.018135,calls/second,milliseconds
1741052596,62,84.425414,0.877851,0.001723,8.463712,0.009938,0.015348,0.042680,0.864627,84.425414,84.425414,1.505334,1.327519,1.056420,1.018135,calls/second,milliseconds
1741052597,120,84.425414,0.432328,0.001443,5.890323,0.012474,0.017663,0.044153,0.065483,0.104305,84.425414,2.842901,1.327519,1.056420,1.018135,calls/second,milliseconds
1741052598,120,84.425414,0.432328,0.001443,5.890323,0.012474,0.017663,0.044153,0.065483,0.104305,84.425414,2.763172,1.327519,1.056420,1.018135,calls/second,milliseconds
1741052599,206,84.425414,0.247491,0.000300,4.397753,0.008586,0.015339,0.042680,0.104305,0.394775,84.425414,4.633968,1.327519,1.056420,1.018135,calls/second,milliseconds
1741052600,268,84.425414,0.188707,0.000300,3.824565,0.007535,0.013485,0.036949,0.055934,0.338423,84.425414,5.892580,4.291671,1.673655,1.225236,calls/second,milliseconds
1741052601,309,84.425414,0.163036,0.000300,3.545756,0.007174,0.011702,0.030687,0.055934,0.338423,84.425414,6.645838,4.291671,1.673655,1.225236,calls/second,milliseconds
1741052602,318,84.425414,0.158379,0.000300,3.491560,0.007023,0.011612,0.034735,0.053871,0.104305,84.425414,6.647589,4.291671,1.673655,1.225236,calls/second,milliseconds
1741052603,340,84.425414,0.147829,0.000300,3.366639,0.006993,0.011181,0.034735,0.055934,0.104305,84.425414,6.983905,4.291671,1.673655,1.225236,calls/second,milliseconds
1741052603,340,84.425414,0.147829,0.000300,3.366639,0.006993,0.011181,0.034735,0.055934,0.104305,84.425414,6.981178,4.291671,1.673655,1.225236,calls/second,milliseconds
1741052603,340,84.425414,0.147829,0.000300,3.366639,0.006993,0.011181,0.034735,0.055934,0.104305,84.425414,6.969109,4.291671,1.673655,1.225236,calls/second,milliseconds
