t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050533,6,76.848977,12.720122,0.002826,28.231324,0.010840,1.502545,76.848977,76.848977,76.848977,76.848977,0.472370,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050534,6,76.848977,12.720122,0.002826,28.231324,0.010840,1.502545,76.848977,76.848977,76.848977,76.848977,0.437477,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050535,6,76.848977,12.720122,0.002826,28.231324,0.010840,1.502545,76.848977,76.848977,76.848977,76.848977,0.407235,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050536,6,76.848977,12.720122,0.002826,28.231324,0.010840,1.502545,76.848977,76.848977,76.848977,76.848977,0.381011,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050537,6,76.848977,12.720122,0.002826,28.231324,0.010840,1.502545,76.848977,76.848977,76.848977,76.848977,0.357935,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050538,6,76.848977,12.720122,0.002826,28.231324,0.010840,1.502545,76.848977,76.848977,76.848977,76.848977,0.337552,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050539,6,76.848977,12.720122,0.002826,28.231324,0.010840,1.502545,76.848977,76.848977,76.848977,76.848977,0.319350,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050540,6,76.848977,12.720122,0.002826,28.231324,0.010840,1.502545,76.848977,76.848977,76.848977,76.848977,0.302909,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050541,7,76.848977,10.492276,0.002826,26.088729,0.010840,1.502545,76.848977,76.848977,76.848977,76.848977,0.336258,0.793513,0.954480,0.984573,calls/second,milliseconds
1741050542,7,76.848977,10.492276,0.002826,26.088729,0.010840,1.502545,76.848977,76.848977,76.848977,76.848977,0.320691,0.793513,0.954480,0.984573,calls/second,milliseconds
1741050543,8,76.848977,8.887707,0.002826,24.304871,0.010840,0.012895,76.848977,76.848977,76.848977,76.848977,0.350280,0.793513,0.954480,0.984573,calls/second,milliseconds
1741050544,8,76.848977,8.887707,0.002826,24.304871,0.010840,0.012895,76.848977,76.848977,76.848977,76.848977,0.335359,0.793513,0.954480,0.984573,calls/second,milliseconds
1741050545,10,76.848977,6.759191,0.002826,21.528306,0.010840,0.012895,76.848977,76.848977,76.848977,76.848977,0.402008,0.793513,0.954480,0.984573,calls/second,milliseconds
1741050546,10,76.848977,6.759191,0.002826,21.528306,0.010840,0.012895,76.848977,76.848977,76.848977,76.848977,0.386301,0.794032,0.951927,0.983551,calls/second,milliseconds
1741050547,10,76.848977,6.759191,0.002826,21.528306,0.010840,0.012895,76.848977,76.848977,76.848977,76.848977,0.371714,0.794032,0.951927,0.983551,calls/second,milliseconds
1741050548,10,76.848977,6.759191,0.002826,21.528306,0.010840,0.012895,76.848977,76.848977,76.848977,76.848977,0.358231,0.794032,0.951927,0.983551,calls/second,milliseconds
1741050549,10,76.848977,6.759191,0.002826,21.528306,0.010840,0.012895,76.848977,76.848977,76.848977,76.848977,0.345739,0.794032,0.951927,0.983551,calls/second,milliseconds
1741050550,10,76.848977,6.759191,0.002826,21.528306,0.010840,0.012895,76.848977,76.848977,76.848977,76.848977,0.334072,0.794032,0.951927,0.983551,calls/second,milliseconds
1741050551,11,76.848977,5.976346,0.002826,20.356802,0.009037,0.012895,76.848977,76.848977,76.848977,76.848977,0.355502,0.730545,0.936193,0.978102,calls/second,milliseconds
1741050552,13,76.848977,4.826269,0.002826,18.439240,0.010840,0.012895,76.848977,76.848977,76.848977,76.848977,0.406855,0.730545,0.936193,0.978102,calls/second,milliseconds
1741050553,14,76.848977,4.402483,0.002826,17.662447,0.010840,0.012895,76.848977,76.848977,76.848977,76.848977,0.424721,0.730545,0.936193,0.978102,calls/second,milliseconds
1741050554,18,76.848977,3.233685,0.001974,15.255295,0.010840,0.012895,1.502545,76.848977,76.848977,76.848977,0.529335,0.730545,0.936193,0.978102,calls/second,milliseconds
1741050555,31,76.848977,1.727010,0.001613,11.248071,0.009648,0.015008,0.043291,76.848977,76.848977,76.848977,0.885122,1.007947,0.990139,0.995952,calls/second,milliseconds
1741050556,31,76.848977,1.727010,0.001613,11.248071,0.009648,0.015008,0.043291,76.848977,76.848977,76.848977,0.860258,1.007947,0.990139,0.995952,calls/second,milliseconds
1741050557,31,76.848977,1.727010,0.001613,11.248071,0.009648,0.015008,0.043291,76.848977,76.848977,76.848977,0.836769,1.007947,0.990139,0.995952,calls/second,milliseconds
1741050558,31,76.848977,1.727010,0.001613,11.248071,0.009648,0.015008,0.043291,76.848977,76.848977,76.848977,0.814471,1.007947,0.990139,0.995952,calls/second,milliseconds
1741050559,33,76.848977,1.607374,0.001613,10.856217,0.010840,0.015008,0.043291,76.848977,76.848977,76.848977,0.844589,1.007947,0.990139,0.995952,calls/second,milliseconds
1741050560,47,76.848977,1.074670,0.001613,8.888442,0.010840,0.015509,0.044344,1.502545,76.848977,76.848977,1.172507,1.183214,1.026665,1.008162,calls/second,milliseconds
1741050561,82,76.848977,0.598354,0.001613,6.559034,0.010961,0.014777,0.138494,0.393501,1.502545,76.848977,1.994444,1.183214,1.026665,1.008162,calls/second,milliseconds
1741050562,85,76.848977,0.576313,0.001613,6.432196,0.010870,0.014777,0.138494,0.393501,1.502545,76.848977,2.017274,1.183214,1.026665,1.008162,calls/second,milliseconds
1741050563,117,76.848977,0.409538,0.000581,5.408163,0.008997,0.013004,0.083867,0.304142,0.393501,76.848977,2.711111,1.183214,1.026665,1.008162,calls/second,milliseconds
1741050564,161,76.848977,0.292862,0.000581,4.558290,0.008075,0.011942,0.050395,0.138494,0.393501,76.848977,3.644216,1.183214,1.026665,1.008162,calls/second,milliseconds
1741050565,188,76.848977,0.248724,0.000581,4.195548,0.007334,0.010980,0.044344,0.138494,0.393501,76.848977,4.159610,3.263401,1.459272,1.153269,calls/second,milliseconds
1741050566,213,76.848977,0.218102,0.000581,3.922992,0.007063,0.010419,0.043291,0.116870,0.304142,76.848977,4.609617,3.263401,1.459272,1.153269,calls/second,milliseconds
1741050567,231,76.848977,0.200565,0.000581,3.755104,0.006893,0.010159,0.043291,0.116870,0.304142,76.848977,4.935079,3.263401,1.459272,1.153269,calls/second,milliseconds
1741050567,231,76.848977,0.200565,0.000581,3.755104,0.006893,0.010159,0.043291,0.116870,0.304142,76.848977,4.934050,3.263401,1.459272,1.153269,calls/second,milliseconds
1741050567,231,76.848977,0.200565,0.000581,3.755104,0.006893,0.010159,0.043291,0.116870,0.304142,76.848977,4.922386,3.263401,1.459272,1.153269,calls/second,milliseconds
