t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053110,7,100.229653,13.867387,0.003146,34.345796,0.012644,1.279066,100.229653,100.229653,100.229653,100.229653,0.557144,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053111,7,100.229653,13.867387,0.003146,34.345796,0.012644,1.279066,100.229653,100.229653,100.229653,100.229653,0.515519,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053112,7,100.229653,13.867387,0.003146,34.345796,0.012644,1.279066,100.229653,100.229653,100.229653,100.229653,0.479586,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053113,7,100.229653,13.867387,0.003146,34.345796,0.012644,1.279066,100.229653,100.229653,100.229653,100.229653,0.448452,0.878464,0.973828,0.991166,calls/second,milliseconds
1741053114,7,100.229653,13.867387,0.003146,34.345796,0.012644,1.279066,100.229653,100.229653,100.229653,100.229653,0.421153,0.878464,0.973828,0.991166,calls/second,milliseconds
1741053115,7,100.229653,13.867387,0.003146,34.345796,0.012644,1.279066,100.229653,100.229653,100.229653,100.229653,0.396991,0.878464,0.973828,0.991166,calls/second,milliseconds
1741053116,7,100.229653,13.867387,0.003146,34.345796,0.012644,1.279066,100.229653,100.229653,100.229653,100.229653,0.375410,0.878464,0.973828,0.991166,calls/second,milliseconds
1741053117,7,100.229653,13.867387,0.003146,34.345796,0.012644,1.279066,100.229653,100.229653,100.229653,100.229653,0.356085,0.878464,0.973828,0.991166,calls/second,milliseconds
1741053118,7,100.229653,13.867387,0.003146,34.345796,0.012644,1.279066,100.229653,100.229653,100.229653,100.229653,0.338653,0.808226,0.957732,0.985675,calls/second,milliseconds
1741053119,9,100.229653,10.134146,0.003146,29.995280,0.010630,0.014507,100.229653,100.229653,100.229653,100.229653,0.415090,0.808226,0.957732,0.985675,calls/second,milliseconds
1741053120,11,100.229653,7.962787,0.003146,26.903239,0.012644,0.026600,100.229653,100.229653,100.229653,100.229653,0.484673,0.808226,0.957732,0.985675,calls/second,milliseconds
1741053121,11,100.229653,7.962787,0.003146,26.903239,0.012644,0.026600,100.229653,100.229653,100.229653,100.229653,0.463747,0.808226,0.957732,0.985675,calls/second,milliseconds
1741053122,11,100.229653,7.962787,0.003146,26.903239,0.012644,0.026600,100.229653,100.229653,100.229653,100.229653,0.444749,0.808226,0.957732,0.985675,calls/second,milliseconds
1741053123,11,100.229653,7.962787,0.003146,26.903239,0.012644,0.026600,100.229653,100.229653,100.229653,100.229653,0.427280,0.807568,0.955124,0.984647,calls/second,milliseconds
1741053124,11,100.229653,7.962787,0.003146,26.903239,0.012644,0.026600,100.229653,100.229653,100.229653,100.229653,0.411078,0.807568,0.955124,0.984647,calls/second,milliseconds
1741053125,11,100.229653,7.962787,0.003146,26.903239,0.012644,0.026600,100.229653,100.229653,100.229653,100.229653,0.396057,0.807568,0.955124,0.984647,calls/second,milliseconds
1741053126,11,100.229653,7.962787,0.003146,26.903239,0.012644,0.026600,100.229653,100.229653,100.229653,100.229653,0.382165,0.807568,0.955124,0.984647,calls/second,milliseconds
1741053127,11,100.229653,7.962787,0.003146,26.903239,0.012644,0.026600,100.229653,100.229653,100.229653,100.229653,0.369236,0.807568,0.955124,0.984647,calls/second,milliseconds
1741053128,11,100.229653,7.962787,0.003146,26.903239,0.012644,0.026600,100.229653,100.229653,100.229653,100.229653,0.357132,0.742999,0.939338,0.979191,calls/second,milliseconds
1741053129,13,100.229653,6.393705,0.003146,24.311014,0.010630,0.015579,100.229653,100.229653,100.229653,100.229653,0.408687,0.742999,0.939338,0.979191,calls/second,milliseconds
1741053130,15,100.229653,5.328923,0.003146,22.317745,0.011362,0.014507,100.229653,100.229653,100.229653,100.229653,0.457085,0.742999,0.939338,0.979191,calls/second,milliseconds
1741053131,15,100.229653,5.328923,0.003146,22.317745,0.011362,0.014507,100.229653,100.229653,100.229653,100.229653,0.443461,0.742999,0.939338,0.979191,calls/second,milliseconds
1741053132,21,100.229653,3.519971,0.003146,18.301568,0.011362,0.015579,1.279066,100.229653,100.229653,100.229653,0.602670,0.742999,0.939338,0.979191,calls/second,milliseconds
1741053133,35,100.229653,1.956967,0.002234,13.739521,0.011782,0.015770,0.026600,1.279066,100.229653,100.229653,0.975422,0.891476,0.966786,0.988171,calls/second,milliseconds
1741053134,35,100.229653,1.956967,0.002234,13.739521,0.011782,0.015770,0.026600,1.279066,100.229653,100.229653,0.948716,0.891476,0.966786,0.988171,calls/second,milliseconds
1741053135,35,100.229653,1.956967,0.002234,13.739521,0.011782,0.015770,0.026600,1.279066,100.229653,100.229653,0.923451,0.891476,0.966786,0.988171,calls/second,milliseconds
1741053136,35,100.229653,1.956967,0.002234,13.739521,0.011782,0.015770,0.026600,1.279066,100.229653,100.229653,0.899449,0.891476,0.966786,0.988171,calls/second,milliseconds
1741053137,46,100.229653,1.430313,0.002234,11.757921,0.012092,0.015770,0.051817,1.279066,100.229653,100.229653,1.152200,0.891476,0.966786,0.988171,calls/second,milliseconds
1741053138,60,100.229653,1.061666,0.002234,10.135410,0.012022,0.014507,0.031780,1.279066,100.229653,100.229653,1.465503,1.172002,1.023532,1.007073,calls/second,milliseconds
1741053139,95,100.229653,0.662959,0.002234,7.894906,0.011471,0.014818,0.071574,1.188261,1.279066,100.229653,2.263946,1.172002,1.023532,1.007073,calls/second,milliseconds
1741053140,107,100.229653,0.583182,0.000410,7.402950,0.010860,0.014136,0.071574,1.188261,1.279066,100.229653,2.489529,1.172002,1.023532,1.007073,calls/second,milliseconds
1741053141,175,100.229653,0.345745,0.000410,5.683990,0.007013,0.011782,0.051817,0.076804,1.188261,100.229653,3.977575,1.172002,1.023532,1.007073,calls/second,milliseconds
1741053143,225,100.229653,0.265720,0.000301,4.972998,0.006212,0.010630,0.031780,0.071574,0.139893,100.229653,4.978936,3.940704,1.598336,1.199831,calls/second,milliseconds
1741053144,290,100.229653,0.204207,0.000301,4.344684,0.005951,0.009748,0.026600,0.069621,0.139893,100.229653,6.276252,3.940704,1.598336,1.199831,calls/second,milliseconds
1741053145,306,100.229653,0.193368,0.000301,4.221857,0.005951,0.009228,0.026600,0.069621,0.139893,100.229653,6.503122,3.940704,1.598336,1.199831,calls/second,milliseconds
1741053145,306,100.229653,0.193368,0.000301,4.221857,0.005951,0.009228,0.026600,0.069621,0.139893,100.229653,6.500738,3.940704,1.598336,1.199831,calls/second,milliseconds
1741053145,306,100.229653,0.193368,0.000301,4.221857,0.005951,0.009228,0.026600,0.069621,0.139893,100.229653,6.486513,3.940704,1.598336,1.199831,calls/second,milliseconds
