t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053130,15,131.839497,11.267895,0.007755,29.359691,0.239075,6.263055,131.839497,131.839497,131.839497,131.839497,0.420253,0.733918,0.933836,0.977103,calls/second,milliseconds
1741053131,15,131.839497,11.267895,0.007755,29.359691,0.239075,6.263055,131.839497,131.839497,131.839497,131.839497,0.408710,0.733918,0.933836,0.977103,calls/second,milliseconds
1741053132,21,131.839497,7.853003,0.002044,24.368722,0.184816,5.038862,27.206933,131.839497,131.839497,131.839497,0.556720,0.733918,0.933836,0.977103,calls/second,milliseconds
1741053133,35,131.839497,8.894583,0.002044,25.469040,0.186699,5.038862,104.702653,104.702653,131.839497,131.839497,0.903034,0.733918,0.933836,0.977103,calls/second,milliseconds
1741053134,35,131.839497,8.894583,0.002044,25.469040,0.186699,5.038862,104.702653,104.702653,131.839497,131.839497,0.880107,0.733918,0.933836,0.977103,calls/second,milliseconds
1741053135,35,131.839497,8.894583,0.002044,25.469040,0.186699,5.038862,104.702653,104.702653,131.839497,131.839497,0.858321,1.011050,0.987821,0.994958,calls/second,milliseconds
1741053136,35,131.839497,8.894583,0.002044,25.469040,0.186699,5.038862,104.702653,104.702653,131.839497,131.839497,0.837543,1.011050,0.987821,0.994958,calls/second,milliseconds
1741053137,36,131.839497,9.236536,0.002044,25.117283,0.186699,6.263055,27.206933,104.702653,131.839497,131.839497,0.841128,1.011050,0.987821,0.994958,calls/second,milliseconds
1741053138,60,131.839497,5.627457,0.002044,19.234078,0.186699,2.441501,23.788153,104.702653,131.839497,131.839497,1.369309,1.011050,0.987821,0.994958,calls/second,milliseconds
1741053139,95,131.839497,3.854296,0.002044,15.303004,0.320910,1.431114,23.172440,27.206933,104.702653,131.839497,2.118713,1.011050,0.987821,0.994958,calls/second,milliseconds
1741053140,107,131.839497,3.607793,0.002044,14.468756,0.295143,1.358944,19.334404,23.788153,104.702653,131.839497,2.333376,1.985625,1.189671,1.062576,calls/second,milliseconds
1741053141,175,131.839497,2.444220,0.002044,11.190032,0.432941,1.020188,7.337550,23.709202,27.206933,131.839497,3.733492,1.985625,1.189671,1.062576,calls/second,milliseconds
1741053143,225,131.839497,2.089500,0.002044,9.858256,0.451624,0.946721,6.263055,23.172440,23.788153,131.839497,4.680996,1.985625,1.189671,1.062576,calls/second,milliseconds
1741053144,290,131.839497,1.746543,0.002044,8.648388,0.432017,0.850067,4.543369,18.654725,23.709202,131.839497,5.908470,1.985625,1.189671,1.062576,calls/second,milliseconds
1741053145,306,131.839497,1.690310,0.002044,8.411932,0.432017,0.817281,4.543369,18.654725,23.709202,131.839497,6.128426,1.985625,1.189671,1.062576,calls/second,milliseconds
1741053145,306,131.839497,1.690310,0.002044,8.411932,0.432017,0.817281,4.543369,18.654725,23.709202,131.839497,6.126327,1.985625,1.189671,1.062576,calls/second,milliseconds
1741053145,306,131.839497,1.690310,0.002044,8.411932,0.432017,0.817281,4.543369,18.654725,23.709202,131.839497,6.113767,5.105042,1.847678,1.283835,calls/second,milliseconds
