t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053130,10,0.011712,0.007704,0.006161,0.001947,0.006853,0.008506,0.011712,0.011712,0.011712,0.011712,0.320395,0.111396,0.025693,0.008779,calls/second,milliseconds
1741053131,10,0.011712,0.007704,0.006161,0.001947,0.006853,0.008506,0.011712,0.011712,0.011712,0.011712,0.310370,0.111396,0.025693,0.008779,calls/second,milliseconds
1741053132,16,0.013656,0.008034,0.002425,0.003335,0.006923,0.011712,0.013656,0.013656,0.013656,0.013656,0.481351,0.111396,0.025693,0.008779,calls/second,milliseconds
1741053133,30,0.022993,0.007491,0.001804,0.004604,0.006372,0.008506,0.015849,0.022993,0.022993,0.022993,0.875224,0.111396,0.025693,0.008779,calls/second,milliseconds
1741053134,30,0.022993,0.007491,0.001804,0.004604,0.006372,0.008506,0.015849,0.022993,0.022993,0.022993,0.850177,0.454294,0.097994,0.033107,calls/second,milliseconds
1741053135,30,0.022993,0.007491,0.001804,0.004604,0.006372,0.008506,0.015849,0.022993,0.022993,0.022993,0.826535,0.454294,0.097994,0.033107,calls/second,milliseconds
1741053136,30,0.022993,0.007491,0.001804,0.004604,0.006372,0.008506,0.015849,0.022993,0.022993,0.022993,0.804127,0.454294,0.097994,0.033107,calls/second,milliseconds
1741053137,41,0.022993,0.007608,0.001804,0.004169,0.006462,0.009047,0.014247,0.022993,0.022993,0.022993,1.069980,0.454294,0.097994,0.033107,calls/second,milliseconds
1741053138,55,0.023835,0.007868,0.001804,0.004262,0.006923,0.009037,0.015849,0.022993,0.023835,0.023835,1.398195,0.454294,0.097994,0.033107,calls/second,milliseconds
1741053139,90,1.413582,0.036936,0.001302,0.171994,0.006923,0.009678,0.039784,0.761395,1.413582,1.413582,2.230098,1.313473,0.281494,0.094973,calls/second,milliseconds
1741053140,102,1.413582,0.034007,0.001302,0.161434,0.006703,0.009037,0.113433,0.761395,1.413582,1.413582,2.465262,1.313473,0.281494,0.094973,calls/second,milliseconds
1741053141,170,1.413582,0.023699,0.001032,0.124746,0.005220,0.007795,0.042580,0.173392,0.761395,1.413582,4.010230,1.313473,0.281494,0.094973,calls/second,milliseconds
1741053143,220,1.413582,0.019257,0.000380,0.109232,0.004468,0.006933,0.042149,0.134322,0.188017,1.413582,5.047573,1.313473,0.281494,0.094973,calls/second,milliseconds
1741053144,285,1.413582,0.015714,0.000380,0.095495,0.004268,0.006512,0.030964,0.113433,0.188017,1.413582,6.390019,1.313473,0.281494,0.094973,calls/second,milliseconds
1741053145,301,1.413582,0.015479,0.000380,0.093085,0.004087,0.006362,0.035496,0.113433,0.173392,1.413582,6.622762,4.486633,0.954512,0.321593,calls/second,milliseconds
1741053145,301,1.413582,0.015479,0.000380,0.093085,0.004087,0.006362,0.035496,0.113433,0.173392,1.413582,6.620265,4.486633,0.954512,0.321593,calls/second,milliseconds
1741053145,301,1.413582,0.015479,0.000380,0.093085,0.004087,0.006362,0.035496,0.113433,0.173392,1.413582,6.605264,4.486633,0.954512,0.321593,calls/second,milliseconds
