t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053527,29,120.684526,10.157864,0.010640,25.721938,0.293580,6.135589,97.720377,120.684526,120.684526,120.684526,0.762924,0.170811,0.041219,0.014204,calls/second,milliseconds
1741053528,29,120.684526,10.157864,0.010640,25.721938,0.293580,6.135589,97.720377,120.684526,120.684526,120.684526,0.743106,0.170811,0.041219,0.014204,calls/second,milliseconds
1741053529,29,120.684526,10.157864,0.010640,25.721938,0.293580,6.135589,97.720377,120.684526,120.684526,120.684526,0.724318,0.413012,0.093429,0.031853,calls/second,milliseconds
1741053530,32,120.684526,9.945200,0.010640,24.518141,0.559618,7.154658,97.720377,120.684526,120.684526,120.684526,0.779569,0.413012,0.093429,0.031853,calls/second,milliseconds
1741053531,52,120.684526,6.209196,0.010640,19.152197,0.395070,3.062015,22.568501,97.720377,120.684526,120.684526,1.236194,0.413012,0.093429,0.031853,calls/second,milliseconds
1741053532,76,120.684526,4.253356,0.010640,15.802902,0.364773,1.601718,20.725787,97.720377,97.720377,120.684526,1.764142,0.413012,0.093429,0.031853,calls/second,milliseconds
1741053533,110,120.684526,3.005693,0.007443,13.072679,0.333525,1.239588,9.589995,22.568501,97.720377,120.684526,2.494557,0.413012,0.093429,0.031853,calls/second,milliseconds
1741053534,115,120.684526,2.890207,0.007443,12.771712,0.353612,0.894736,9.589995,22.568501,97.720377,120.684526,2.522574,1.755225,0.376176,0.126968,calls/second,milliseconds
1741053536,161,120.684526,2.258558,0.007003,10.704619,0.364773,1.054735,6.135589,22.085719,22.568501,120.684526,3.454115,1.755225,0.376176,0.126968,calls/second,milliseconds
1741053536,172,120.684526,2.136970,0.007003,10.339002,0.364773,0.939560,5.386648,20.725787,22.568501,120.684526,3.640231,1.755225,0.376176,0.126968,calls/second,milliseconds
1741053536,172,120.684526,2.136970,0.007003,10.339002,0.364773,0.939560,5.386648,20.725787,22.568501,120.684526,3.639473,1.755225,0.376176,0.126968,calls/second,milliseconds
1741053536,172,120.684526,2.136970,0.007003,10.339002,0.364773,0.939560,5.386648,20.725787,22.568501,120.684526,3.633380,1.755225,0.376176,0.126968,calls/second,milliseconds
