t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053526,23,120.996639,16.136987,0.077856,30.716531,5.196150,11.578872,109.359185,120.996639,120.996639,120.996639,0.621554,0.170811,0.041219,0.014204,calls/second,milliseconds
1741053527,29,120.996639,13.416158,0.077856,27.728016,2.852914,11.578872,109.359185,120.996639,120.996639,120.996639,0.762814,0.170811,0.041219,0.014204,calls/second,milliseconds
1741053528,29,120.996639,13.416158,0.077856,27.728016,2.852914,11.578872,109.359185,120.996639,120.996639,120.996639,0.743003,0.170811,0.041219,0.014204,calls/second,milliseconds
1741053529,29,120.996639,13.416158,0.077856,27.728016,2.852914,11.578872,109.359185,120.996639,120.996639,120.996639,0.724220,0.413012,0.093429,0.031853,calls/second,milliseconds
1741053530,32,120.996639,13.280818,0.077856,26.626784,2.310667,11.578872,109.359185,120.996639,120.996639,120.996639,0.779464,0.413012,0.093429,0.031853,calls/second,milliseconds
1741053531,52,120.996639,8.258542,0.077856,21.080875,1.511701,5.485690,32.750150,109.359185,120.996639,120.996639,1.236032,0.413012,0.093429,0.031853,calls/second,milliseconds
1741053532,76,120.996639,5.735249,0.077856,17.492994,0.671808,2.478166,24.402475,109.359185,109.359185,120.996639,1.763907,0.413012,0.093429,0.031853,calls/second,milliseconds
1741053533,110,120.996639,4.061393,0.077856,14.534974,0.493654,1.996407,19.946302,46.942562,109.359185,120.996639,2.494246,0.413012,0.093429,0.031853,calls/second,milliseconds
1741053534,115,120.996639,4.006772,0.077856,14.204615,0.527007,1.997972,13.076645,46.942562,109.359185,120.996639,2.522241,1.755225,0.376176,0.126968,calls/second,milliseconds
1741053536,161,120.996639,3.232831,0.050865,11.960502,0.588732,1.882015,11.578872,32.750150,46.942562,120.996639,3.453704,1.755225,0.376176,0.126968,calls/second,milliseconds
1741053536,172,120.996639,3.059104,0.050865,11.559434,0.538098,1.846652,9.783205,24.402475,46.942562,120.996639,3.639809,1.755225,0.376176,0.126968,calls/second,milliseconds
1741053536,172,120.996639,3.059104,0.050865,11.559434,0.538098,1.846652,9.783205,24.402475,46.942562,120.996639,3.639049,1.755225,0.376176,0.126968,calls/second,milliseconds
1741053536,172,120.996639,3.059104,0.050865,11.559434,0.538098,1.846652,9.783205,24.402475,46.942562,120.996639,3.632960,1.755225,0.376176,0.126968,calls/second,milliseconds
