t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054407,2,1.304526,0.626276,0.006402,0.648405,0.006402,1.304526,1.304526,1.304526,1.304526,1.304526,0.104913,0.015991,0.003306,0.001108,calls/second,milliseconds
1741054408,2,1.304526,0.626276,0.006402,0.648405,0.006402,1.304526,1.304526,1.304526,1.304526,1.304526,0.099615,0.030704,0.006557,0.002210,calls/second,milliseconds
1741054409,3,1.304526,0.407758,0.006402,0.597057,0.013886,1.304526,1.304526,1.304526,1.304526,1.304526,0.142249,0.030704,0.006557,0.002210,calls/second,milliseconds
1741054410,3,1.304526,0.407758,0.006402,0.597057,0.013886,1.304526,1.304526,1.304526,1.304526,1.304526,0.135712,0.030704,0.006557,0.002210,calls/second,milliseconds
1741054411,3,1.304526,0.407758,0.006402,0.597057,0.013886,1.304526,1.304526,1.304526,1.304526,1.304526,0.129760,0.030704,0.006557,0.002210,calls/second,milliseconds
1741054412,5,37.556968,9.934991,0.006402,14.631963,1.304526,8.249200,37.556968,37.556968,37.556968,37.556968,0.207154,0.030704,0.006557,0.002210,calls/second,milliseconds
1741054413,5,37.556968,9.934991,0.006402,14.631963,1.304526,8.249200,37.556968,37.556968,37.556968,37.556968,0.198780,0.076222,0.016366,0.005522,calls/second,milliseconds
1741054414,5,37.556968,9.934991,0.006402,14.631963,1.304526,8.249200,37.556968,37.556968,37.556968,37.556968,0.191070,0.076222,0.016366,0.005522,calls/second,milliseconds
1741054415,6,37.556968,8.116368,0.006402,13.770392,0.013886,8.249200,37.556968,37.556968,37.556968,37.556968,0.220780,0.076222,0.016366,0.005522,calls/second,milliseconds
1741054416,6,37.556968,8.116368,0.006402,13.770392,0.013886,8.249200,37.556968,37.556968,37.556968,37.556968,0.212852,0.076222,0.016366,0.005522,calls/second,milliseconds
1741054417,8,37.556968,7.733339,0.006402,11.759532,5.778245,8.249200,37.556968,37.556968,37.556968,37.556968,0.274000,0.076222,0.016366,0.005522,calls/second,milliseconds
1741054418,8,37.556968,7.733339,0.006402,11.759532,5.778245,8.249200,37.556968,37.556968,37.556968,37.556968,0.264850,0.118101,0.026012,0.008815,calls/second,milliseconds
1741054419,12,37.556968,4.943807,0.001963,10.106921,0.008566,5.778245,37.556968,37.556968,37.556968,37.556968,0.384308,0.118101,0.026012,0.008815,calls/second,milliseconds
1741054420,28,37.556968,2.655433,0.001963,6.961476,0.033082,1.568595,9.919249,37.556968,37.556968,37.556968,0.868557,0.118101,0.026012,0.008815,calls/second,milliseconds
1741054421,28,37.556968,2.655433,0.001963,6.961476,0.033082,1.568595,9.919249,37.556968,37.556968,37.556968,0.842052,0.118101,0.026012,0.008815,calls/second,milliseconds
1741054422,28,37.556968,2.655433,0.001963,6.961476,0.033082,1.568595,9.919249,37.556968,37.556968,37.556968,0.817185,0.118101,0.026012,0.008815,calls/second,milliseconds
1741054423,28,37.556968,2.655433,0.001963,6.961476,0.033082,1.568595,9.919249,37.556968,37.556968,37.556968,0.793789,0.428481,0.091696,0.030927,calls/second,milliseconds
1741054424,29,37.556968,2.963412,0.001963,7.001459,0.069110,1.848749,10.757566,37.556968,37.556968,37.556968,0.799215,0.428481,0.091696,0.030927,calls/second,milliseconds
1741054425,51,37.556968,1.710310,0.001963,5.331727,0.077005,0.631292,9.919249,10.757566,37.556968,37.556968,1.367338,0.428481,0.091696,0.030927,calls/second,milliseconds
1741054426,68,37.556968,1.269224,0.001963,4.631525,0.047769,0.272580,8.249200,10.757566,37.556968,37.556968,1.774938,0.428481,0.091696,0.030927,calls/second,milliseconds
1741054427,104,37.556968,1.027303,0.001963,3.749282,0.085891,0.491840,5.778245,9.919249,10.757566,37.556968,2.644253,0.428481,0.091696,0.030927,calls/second,milliseconds
1741054428,104,37.556968,1.027303,0.001963,3.749282,0.085891,0.491840,5.778245,9.919249,10.757566,37.556968,2.640265,0.428481,0.091696,0.030927,calls/second,milliseconds
1741054428,104,37.556968,1.027303,0.001963,3.749282,0.085891,0.491840,5.778245,9.919249,10.757566,37.556968,2.638041,0.428481,0.091696,0.030927,calls/second,milliseconds
1741054428,104,37.556968,1.027303,0.001963,3.749282,0.085891,0.491840,5.778245,9.919249,10.757566,37.556968,2.626265,0.428481,0.091696,0.030927,calls/second,milliseconds
