t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054403,6,153.039027,42.395098,4.953569,49.517399,28.019700,32.044701,153.039027,153.039027,153.039027,153.039027,0.300363,0.846482,0.967216,0.988950,calls/second,milliseconds
1741054404,6,153.039027,42.395098,4.953569,49.517399,28.019700,32.044701,153.039027,153.039027,153.039027,153.039027,0.285879,0.794792,0.954535,0.984579,calls/second,milliseconds
1741054405,7,153.039027,35.112304,0.238547,47.774035,26.643445,32.044701,153.039027,153.039027,153.039027,153.039027,0.318203,0.794792,0.954535,0.984579,calls/second,milliseconds
1741054406,7,153.039027,35.112304,0.238547,47.774035,26.643445,32.044701,153.039027,153.039027,153.039027,153.039027,0.304195,0.794792,0.954535,0.984579,calls/second,milliseconds
1741054407,7,153.039027,35.112304,0.238547,47.774035,26.643445,32.044701,153.039027,153.039027,153.039027,153.039027,0.291252,0.794792,0.954535,0.984579,calls/second,milliseconds
1741054408,7,153.039027,35.112304,0.238547,47.774035,26.643445,32.044701,153.039027,153.039027,153.039027,153.039027,0.279473,0.747235,0.942064,0.980233,calls/second,milliseconds
1741054409,8,153.039027,29.754475,0.238547,45.662592,12.248992,28.019700,153.039027,153.039027,153.039027,153.039027,0.306988,0.747235,0.942064,0.980233,calls/second,milliseconds
1741054410,8,153.039027,29.754475,0.238547,45.662592,12.248992,28.019700,153.039027,153.039027,153.039027,153.039027,0.295469,0.747235,0.942064,0.980233,calls/second,milliseconds
1741054411,8,153.039027,29.754475,0.238547,45.662592,12.248992,28.019700,153.039027,153.039027,153.039027,153.039027,0.284804,0.747235,0.942064,0.980233,calls/second,milliseconds
1741054412,10,153.039027,28.725077,0.238547,40.665972,12.248992,32.044701,153.039027,153.039027,153.039027,153.039027,0.343566,0.747235,0.942064,0.980233,calls/second,milliseconds
1741054413,10,153.039027,28.725077,0.238547,40.665972,12.248992,32.044701,153.039027,153.039027,153.039027,153.039027,0.331970,0.735463,0.936410,0.978126,calls/second,milliseconds
1741054414,10,153.039027,28.725077,0.238547,40.665972,12.248992,32.044701,153.039027,153.039027,153.039027,153.039027,0.321150,0.735463,0.936410,0.978126,calls/second,milliseconds
1741054415,11,153.039027,25.485422,0.235831,39.337874,8.334691,32.044701,153.039027,153.039027,153.039027,153.039027,0.342188,0.735463,0.936410,0.978126,calls/second,milliseconds
1741054416,11,153.039027,25.485422,0.235831,39.337874,8.334691,32.044701,153.039027,153.039027,153.039027,153.039027,0.331742,0.735463,0.936410,0.978126,calls/second,milliseconds
1741054417,13,153.039027,21.948837,0.235831,36.155223,7.794991,28.019700,153.039027,153.039027,153.039027,153.039027,0.380486,0.735463,0.936410,0.978126,calls/second,milliseconds
1741054418,13,153.039027,21.948837,0.235831,36.155223,7.794991,28.019700,153.039027,153.039027,153.039027,153.039027,0.369575,0.724632,0.930850,0.976031,calls/second,milliseconds
1741054419,17,153.039027,16.111232,0.023634,32.056387,4.953569,12.248992,42.978827,153.039027,153.039027,153.039027,0.469683,0.724632,0.930850,0.976031,calls/second,milliseconds
1741054420,33,153.039027,12.579263,0.023634,29.049769,1.746588,8.334691,106.835279,153.039027,153.039027,153.039027,0.886926,0.724632,0.930850,0.976031,calls/second,milliseconds
1741054421,33,153.039027,12.579263,0.023634,29.049769,1.746588,8.334691,106.835279,153.039027,153.039027,153.039027,0.863378,0.724632,0.930850,0.976031,calls/second,milliseconds
1741054422,33,153.039027,12.579263,0.023634,29.049769,1.746588,8.334691,106.835279,153.039027,153.039027,153.039027,0.841115,0.724632,0.930850,0.976031,calls/second,milliseconds
1741054423,33,153.039027,12.579263,0.023634,29.049769,1.746588,8.334691,106.835279,153.039027,153.039027,153.039027,0.820008,0.986516,0.981578,0.992785,calls/second,milliseconds
1741054424,34,153.039027,13.257345,0.023634,28.774740,1.982800,10.075282,106.835279,106.835279,153.039027,153.039027,0.824136,0.986516,0.981578,0.992785,calls/second,milliseconds
1741054425,56,153.039027,8.256136,0.023634,22.485958,0.819283,5.302943,32.393598,106.835279,153.039027,153.039027,1.324859,0.986516,0.981578,0.992785,calls/second,milliseconds
1741054426,73,153.039027,6.290728,0.023634,19.721903,0.492763,2.253796,32.044701,106.835279,106.835279,153.039027,1.686653,0.986516,0.981578,0.992785,calls/second,milliseconds
1741054427,109,153.039027,4.566626,0.023634,16.048889,0.862484,2.032926,21.238241,42.978827,106.835279,153.039027,2.460443,0.986516,0.981578,0.992785,calls/second,milliseconds
1741054428,109,153.039027,4.566626,0.023634,16.048889,0.862484,2.032926,21.238241,42.978827,106.835279,153.039027,2.457179,0.986516,0.981578,0.992785,calls/second,milliseconds
1741054428,109,153.039027,4.566626,0.023634,16.048889,0.862484,2.032926,21.238241,42.978827,106.835279,153.039027,2.455340,0.986516,0.981578,0.992785,calls/second,milliseconds
1741054428,109,153.039027,4.566626,0.023634,16.048889,0.862484,2.032926,21.238241,42.978827,106.835279,153.039027,2.445604,0.986516,0.981578,0.992785,calls/second,milliseconds
