t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054399,5,106.223136,21.619335,0.006081,42.307868,0.016692,1.844402,106.223136,106.223136,106.223136,106.223136,0.389452,0.920044,0.983471,0.994460,calls/second,milliseconds
1741054400,6,106.223136,17.495374,0.006081,38.992657,0.011973,1.844402,106.223136,106.223136,106.223136,106.223136,0.432897,0.920044,0.983471,0.994460,calls/second,milliseconds
1741054401,6,106.223136,17.495374,0.006081,38.992657,0.011973,1.844402,106.223136,106.223136,106.223136,106.223136,0.403190,0.920044,0.983471,0.994460,calls/second,milliseconds
1741054402,6,106.223136,17.495374,0.006081,38.992657,0.011973,1.844402,106.223136,106.223136,106.223136,106.223136,0.377477,0.862473,0.970522,0.990058,calls/second,milliseconds
1741054403,6,106.223136,17.495374,0.006081,38.992657,0.011973,1.844402,106.223136,106.223136,106.223136,106.223136,0.354873,0.862473,0.970522,0.990058,calls/second,milliseconds
1741054404,6,106.223136,17.495374,0.006081,38.992657,0.011973,1.844402,106.223136,106.223136,106.223136,106.223136,0.334830,0.862473,0.970522,0.990058,calls/second,milliseconds
1741054405,7,106.223136,14.474194,0.006081,36.075917,0.011973,1.844402,106.223136,106.223136,106.223136,106.223136,0.369775,0.862473,0.970522,0.990058,calls/second,milliseconds
1741054406,7,106.223136,14.474194,0.006081,36.075917,0.011973,1.844402,106.223136,106.223136,106.223136,106.223136,0.350994,0.862473,0.970522,0.990058,calls/second,milliseconds
1741054407,7,106.223136,14.474194,0.006081,36.075917,0.011973,1.844402,106.223136,106.223136,106.223136,106.223136,0.333898,0.809504,0.957786,0.985681,calls/second,milliseconds
1741054408,7,106.223136,14.474194,0.006081,36.075917,0.011973,1.844402,106.223136,106.223136,106.223136,106.223136,0.318488,0.809504,0.957786,0.985681,calls/second,milliseconds
1741054409,8,106.223136,12.232283,0.006081,33.572865,0.010690,0.016692,106.223136,106.223136,106.223136,106.223136,0.347958,0.809504,0.957786,0.985681,calls/second,milliseconds
1741054410,8,106.223136,12.232283,0.006081,33.572865,0.010690,0.016692,106.223136,106.223136,106.223136,106.223136,0.333240,0.809504,0.957786,0.985681,calls/second,milliseconds
1741054411,8,106.223136,12.232283,0.006081,33.572865,0.010690,0.016692,106.223136,106.223136,106.223136,106.223136,0.319728,0.760771,0.945261,0.981329,calls/second,milliseconds
1741054412,10,106.223136,9.273637,0.006081,29.692582,0.011832,0.016692,106.223136,106.223136,106.223136,106.223136,0.384053,0.760771,0.945261,0.981329,calls/second,milliseconds
1741054413,10,106.223136,9.273637,0.006081,29.692582,0.011832,0.016692,106.223136,106.223136,106.223136,106.223136,0.369619,0.760771,0.945261,0.981329,calls/second,milliseconds
1741054414,10,106.223136,9.273637,0.006081,29.692582,0.011832,0.016692,106.223136,106.223136,106.223136,106.223136,0.356254,0.760771,0.945261,0.981329,calls/second,milliseconds
1741054415,11,106.223136,8.218580,0.006081,28.104982,0.011832,0.012102,106.223136,106.223136,106.223136,106.223136,0.378293,0.760771,0.945261,0.981329,calls/second,milliseconds
1741054416,11,106.223136,8.218580,0.006081,28.104982,0.011832,0.012102,106.223136,106.223136,106.223136,106.223136,0.365568,0.747917,0.939554,0.979216,calls/second,milliseconds
1741054417,13,106.223136,6.658218,0.006081,25.496978,0.011832,0.013235,106.223136,106.223136,106.223136,106.223136,0.418023,0.747917,0.939554,0.979216,calls/second,milliseconds
1741054418,13,106.223136,6.658218,0.006081,25.496978,0.011832,0.013235,106.223136,106.223136,106.223136,106.223136,0.404892,0.747917,0.939554,0.979216,calls/second,milliseconds
1741054419,17,106.223136,4.787308,0.006081,21.817970,0.011952,0.013596,1.844402,106.223136,106.223136,106.223136,0.513184,0.747917,0.939554,0.979216,calls/second,milliseconds
1741054420,33,106.223136,2.241412,0.001743,15.104398,0.010579,0.012102,0.018414,106.223136,106.223136,106.223136,0.966645,0.747917,0.939554,0.979216,calls/second,milliseconds
1741054421,33,106.223136,2.241412,0.001743,15.104398,0.010579,0.012102,0.018414,106.223136,106.223136,106.223136,0.938743,1.039921,0.996751,0.998168,calls/second,milliseconds
1741054422,33,106.223136,2.241412,0.001743,15.104398,0.010579,0.012102,0.018414,106.223136,106.223136,106.223136,0.912470,1.039921,0.996751,0.998168,calls/second,milliseconds
1741054423,33,106.223136,2.241412,0.001743,15.104398,0.010579,0.012102,0.018414,106.223136,106.223136,106.223136,0.887682,1.039921,0.996751,0.998168,calls/second,milliseconds
1741054424,34,106.223136,2.165154,0.001743,14.849111,0.010579,0.013235,0.018414,1.844402,106.223136,106.223136,0.890350,1.039921,0.996751,0.998168,calls/second,milliseconds
1741054425,56,106.223136,1.231829,0.001743,11.229241,0.010579,0.013105,0.021320,1.844402,106.223136,106.223136,1.428593,1.039921,0.996751,0.998168,calls/second,milliseconds
1741054426,73,106.223136,0.923377,0.001743,9.717627,0.009437,0.013064,0.023274,0.074464,1.844402,106.223136,1.815347,1.596418,1.112504,1.036959,calls/second,milliseconds
1741054427,109,106.223136,0.604297,0.001743,7.828612,0.009036,0.013105,0.052217,0.152044,1.844402,106.223136,2.643573,1.596418,1.112504,1.036959,calls/second,milliseconds
1741054428,109,106.223136,0.604297,0.001743,7.828612,0.009036,0.013105,0.052217,0.152044,1.844402,106.223136,2.639803,1.596418,1.112504,1.036959,calls/second,milliseconds
1741054428,109,106.223136,0.604297,0.001743,7.828612,0.009036,0.013105,0.052217,0.152044,1.844402,106.223136,2.637650,1.596418,1.112504,1.036959,calls/second,milliseconds
1741054428,109,106.223136,0.604297,0.001743,7.828612,0.009036,0.013105,0.052217,0.152044,1.844402,106.223136,2.626414,1.596418,1.112504,1.036959,calls/second,milliseconds
