t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053192,10,80.033983,6.916440,0.003076,22.313134,0.012543,0.022422,80.033983,80.033983,80.033983,80.033983,0.372974,0.777939,0.948621,0.982443,calls/second,milliseconds
1741053193,11,80.033983,6.144535,0.003076,21.141762,0.010830,0.022422,80.033983,80.033983,80.033983,80.033983,0.395295,0.777939,0.948621,0.982443,calls/second,milliseconds
1741053194,11,80.033983,6.144535,0.003076,21.141762,0.010830,0.022422,80.033983,80.033983,80.033983,80.033983,0.381436,0.777939,0.948621,0.982443,calls/second,milliseconds
1741053195,11,80.033983,6.144535,0.003076,21.141762,0.010830,0.022422,80.033983,80.033983,80.033983,80.033983,0.368525,0.777939,0.948621,0.982443,calls/second,milliseconds
1741053196,11,80.033983,6.144535,0.003076,21.141762,0.010830,0.022422,80.033983,80.033983,80.033983,80.033983,0.356442,0.747720,0.939553,0.979216,calls/second,milliseconds
1741053197,11,80.033983,6.144535,0.003076,21.141762,0.010830,0.022422,80.033983,80.033983,80.033983,80.033983,0.345099,0.747720,0.939553,0.979216,calls/second,milliseconds
1741053198,13,80.033983,4.953418,0.003076,19.133436,0.010830,0.014608,80.033983,80.033983,80.033983,80.033983,0.395299,0.747720,0.939553,0.979216,calls/second,milliseconds
1741053199,13,80.033983,4.953418,0.003076,19.133436,0.010830,0.014608,80.033983,80.033983,80.033983,80.033983,0.383494,0.747720,0.939553,0.979216,calls/second,milliseconds
1741053200,17,80.033983,3.548582,0.003076,16.321929,0.012543,0.023383,1.057200,80.033983,80.033983,80.033983,0.486849,0.747720,0.939553,0.979216,calls/second,milliseconds
1741053201,49,80.033983,1.066485,0.001693,9.069065,0.009258,0.015849,0.048591,1.057200,80.033983,80.033983,1.363782,0.847847,0.957080,0.984871,calls/second,milliseconds
1741053202,50,80.033983,1.043709,0.001693,8.972225,0.009087,0.015849,0.048591,1.057200,80.033983,80.033983,1.353339,0.847847,0.957080,0.984871,calls/second,milliseconds
1741053203,51,80.033983,1.021528,0.001693,8.877032,0.009087,0.015379,0.048591,1.057200,80.033983,80.033983,1.343594,0.847847,0.957080,0.984871,calls/second,milliseconds
1741053204,51,80.033983,1.021528,0.001693,8.877032,0.009087,0.015379,0.048591,1.057200,80.033983,80.033983,1.308745,0.847847,0.957080,0.984871,calls/second,milliseconds
1741053205,55,80.033983,0.943446,0.001693,8.513965,0.009087,0.016531,0.057097,1.057200,80.033983,80.033983,1.375695,0.847847,0.957080,0.984871,calls/second,milliseconds
1741053206,80,80.033983,0.627861,0.001693,6.917778,0.009087,0.015849,0.102501,0.194945,1.057200,80.033983,1.951217,1.323755,1.053655,1.017088,calls/second,milliseconds
1741053207,95,80.033983,0.524966,0.001693,6.302772,0.008827,0.015379,0.102501,0.256309,1.057200,80.033983,2.261232,1.323755,1.053655,1.017088,calls/second,milliseconds
1741053208,128,80.033983,0.382205,0.001372,5.366100,0.008295,0.012935,0.055634,0.194945,0.256309,80.033983,2.974061,1.323755,1.053655,1.017088,calls/second,milliseconds
1741053209,130,80.033983,0.375871,0.001372,5.320706,0.008235,0.012934,0.055634,0.194945,0.256309,80.033983,2.948701,1.323755,1.053655,1.017088,calls/second,milliseconds
1741053210,170,80.033983,0.282845,0.001372,4.600319,0.007383,0.011582,0.052328,0.148573,0.256309,80.033983,3.768846,2.976936,1.399868,1.133336,calls/second,milliseconds
1741053211,194,80.033983,0.245744,0.001232,4.280248,0.007164,0.011412,0.049413,0.148573,0.256309,80.033983,4.205178,2.976936,1.399868,1.133336,calls/second,milliseconds
1741053212,230,80.033983,0.206778,0.001232,3.900251,0.006833,0.010169,0.049413,0.148573,0.256309,80.033983,4.878381,2.976936,1.399868,1.133336,calls/second,milliseconds
1741053213,243,80.033983,0.195121,0.001232,3.784987,0.006592,0.010139,0.049413,0.148573,0.256309,80.033983,5.045727,2.976936,1.399868,1.133336,calls/second,milliseconds
1741053214,267,80.033983,0.176348,0.001232,3.592675,0.006442,0.009247,0.039823,0.102501,0.256309,80.033983,5.429784,2.976936,1.399868,1.133336,calls/second,milliseconds
1741053215,267,80.033983,0.176348,0.001232,3.592675,0.006442,0.009247,0.039823,0.102501,0.256309,80.033983,5.320592,4.370007,1.713912,1.240077,calls/second,milliseconds
1741053215,287,80.033983,0.163497,0.001232,3.450597,0.006192,0.008657,0.039823,0.112224,0.256309,80.033983,5.662430,4.370007,1.713912,1.240077,calls/second,milliseconds
1741053215,287,80.033983,0.163497,0.001232,3.450597,0.006192,0.008657,0.039823,0.112224,0.256309,80.033983,5.660987,4.370007,1.713912,1.240077,calls/second,milliseconds
1741053216,287,80.033983,0.163497,0.001232,3.450597,0.006192,0.008657,0.039823,0.112224,0.256309,80.033983,5.647979,4.370007,1.713912,1.240077,calls/second,milliseconds
