t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054546,11,141.794725,25.668073,0.259565,37.992282,10.946989,33.946711,141.794725,141.794725,141.794725,141.794725,0.342215,0.133513,0.031828,0.010940,calls/second,milliseconds
1741054547,11,141.794725,25.668073,0.259565,37.992282,10.946989,33.946711,141.794725,141.794725,141.794725,141.794725,0.331699,0.133513,0.031828,0.010940,calls/second,milliseconds
1741054548,11,141.794725,25.668073,0.259565,37.992282,10.946989,33.946711,141.794725,141.794725,141.794725,141.794725,0.321782,0.133513,0.031828,0.010940,calls/second,milliseconds
1741054549,11,141.794725,25.668073,0.259565,37.992282,10.946989,33.946711,141.794725,141.794725,141.794725,141.794725,0.312495,0.138829,0.034608,0.011988,calls/second,milliseconds
1741054550,12,141.794725,23.030926,0.259565,36.709317,9.576300,25.990714,141.794725,141.794725,141.794725,141.794725,0.331371,0.138829,0.034608,0.011988,calls/second,milliseconds
1741054551,12,141.794725,23.030926,0.259565,36.709317,9.576300,25.990714,141.794725,141.794725,141.794725,141.794725,0.322336,0.138829,0.034608,0.011988,calls/second,milliseconds
1741054552,14,141.794725,20.147695,0.259565,33.776678,8.300287,14.988353,141.794725,141.794725,141.794725,141.794725,0.366135,0.138829,0.034608,0.011988,calls/second,milliseconds
1741054553,14,141.794725,20.147695,0.259565,33.776678,8.300287,14.988353,141.794725,141.794725,141.794725,141.794725,0.356709,0.138829,0.034608,0.011988,calls/second,milliseconds
1741054554,18,141.794725,15.173231,0.053680,29.967193,5.714936,10.946989,59.764215,141.794725,141.794725,141.794725,0.446589,0.207684,0.050564,0.017461,calls/second,milliseconds
1741054555,30,141.794725,16.629724,0.053680,31.602866,1.651600,10.946989,111.029321,141.794725,141.794725,141.794725,0.725876,0.207684,0.050564,0.017461,calls/second,milliseconds
1741054556,30,141.794725,16.629724,0.053680,31.602866,1.651600,10.946989,111.029321,141.794725,141.794725,141.794725,0.708575,0.207684,0.050564,0.017461,calls/second,milliseconds
1741054557,30,141.794725,16.629724,0.053680,31.602866,1.651600,10.946989,111.029321,141.794725,141.794725,141.794725,0.692023,0.207684,0.050564,0.017461,calls/second,milliseconds
1741054558,30,141.794725,16.629724,0.053680,31.602866,1.651600,10.946989,111.029321,141.794725,141.794725,141.794725,0.676266,0.207684,0.050564,0.017461,calls/second,milliseconds
1741054559,30,141.794725,16.629724,0.053680,31.602866,1.651600,10.946989,111.029321,141.794725,141.794725,141.794725,0.661160,0.414954,0.096008,0.032877,calls/second,milliseconds
1741054560,47,141.794725,10.637505,0.053680,25.496165,0.958322,6.904631,64.314218,111.029321,141.794725,141.794725,1.013275,0.414954,0.096008,0.032877,calls/second,milliseconds
1741054561,67,141.794725,7.359726,0.053680,21.440546,0.484266,2.318307,59.764215,111.029321,111.029321,141.794725,1.413474,0.414954,0.096008,0.032877,calls/second,milliseconds
1741054562,67,141.794725,7.359726,0.053680,21.440546,0.484266,2.318307,59.764215,111.029321,111.029321,141.794725,1.382702,0.414954,0.096008,0.032877,calls/second,milliseconds
1741054563,100,141.794725,5.274029,0.053680,17.411566,0.697870,2.262508,25.990714,64.314218,111.029321,141.794725,2.021533,0.414954,0.096008,0.032877,calls/second,milliseconds
1741054564,109,141.794725,4.878595,0.053680,16.655430,0.671143,1.928410,16.172948,64.314218,111.029321,141.794725,2.159410,1.581110,0.342350,0.115797,calls/second,milliseconds
1741054565,131,141.794725,4.235080,0.053680,15.122160,0.739801,1.779618,14.988353,59.764215,111.029321,141.794725,2.544331,1.581110,0.342350,0.115797,calls/second,milliseconds
1741054566,132,141.794725,4.201678,0.053680,15.062499,0.697870,1.779618,14.988353,59.764215,111.029321,141.794725,2.514115,1.581110,0.342350,0.115797,calls/second,milliseconds
1741054566,132,141.794725,4.201678,0.053680,15.062499,0.697870,1.779618,14.988353,59.764215,111.029321,141.794725,2.512606,1.581110,0.342350,0.115797,calls/second,milliseconds
1741054566,132,141.794725,4.201678,0.053680,15.062499,0.697870,1.779618,14.988353,59.764215,111.029321,141.794725,2.512048,1.581110,0.342350,0.115797,calls/second,milliseconds
1741054566,132,141.794725,4.201678,0.053680,15.062499,0.697870,1.779618,14.988353,59.764215,111.029321,141.794725,2.506857,1.581110,0.342350,0.115797,calls/second,milliseconds
