t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054541,3,0.749781,0.313374,0.082684,0.292104,0.155010,0.749781,0.749781,0.749781,0.749781,0.749781,0.141815,0.045518,0.009809,0.003312,calls/second,milliseconds
1741054542,3,0.749781,0.313374,0.082684,0.292104,0.155010,0.749781,0.749781,0.749781,0.749781,0.749781,0.135340,0.045518,0.009809,0.003312,calls/second,milliseconds
1741054543,3,0.749781,0.313374,0.082684,0.292104,0.155010,0.749781,0.749781,0.749781,0.749781,0.749781,0.129329,0.045518,0.009809,0.003312,calls/second,milliseconds
1741054544,5,0.749781,0.219938,0.082684,0.245144,0.105488,0.155010,0.749781,0.749781,0.749781,0.749781,0.206405,0.045518,0.009809,0.003312,calls/second,milliseconds
1741054545,5,0.749781,0.219938,0.082684,0.245144,0.105488,0.155010,0.749781,0.749781,0.749781,0.749781,0.197993,0.073861,0.016258,0.005510,calls/second,milliseconds
1741054546,6,0.749781,0.191627,0.064170,0.229743,0.087785,0.155010,0.749781,0.749781,0.749781,0.749781,0.228260,0.073861,0.016258,0.005510,calls/second,milliseconds
1741054547,6,0.749781,0.191627,0.064170,0.229743,0.087785,0.155010,0.749781,0.749781,0.749781,0.749781,0.219741,0.073861,0.016258,0.005510,calls/second,milliseconds
1741054548,6,0.749781,0.191627,0.064170,0.229743,0.087785,0.155010,0.749781,0.749781,0.749781,0.749781,0.211811,0.073861,0.016258,0.005510,calls/second,milliseconds
1741054549,6,0.749781,0.191627,0.064170,0.229743,0.087785,0.155010,0.749781,0.749781,0.749781,0.749781,0.204480,0.073861,0.016258,0.005510,calls/second,milliseconds
1741054550,7,0.749781,0.173451,0.064170,0.214372,0.087785,0.155010,0.749781,0.749781,0.749781,0.749781,0.230600,0.099938,0.022601,0.007695,calls/second,milliseconds
1741054551,7,0.749781,0.173451,0.064170,0.214372,0.087785,0.155010,0.749781,0.749781,0.749781,0.749781,0.223139,0.099938,0.022601,0.007695,calls/second,milliseconds
1741054552,9,0.749781,0.145653,0.052568,0.191645,0.082684,0.105488,0.749781,0.749781,0.749781,0.749781,0.277953,0.099938,0.022601,0.007695,calls/second,milliseconds
1741054553,9,0.749781,0.145653,0.052568,0.191645,0.082684,0.105488,0.749781,0.749781,0.749781,0.749781,0.269541,0.099938,0.022601,0.007695,calls/second,milliseconds
1741054554,13,0.749781,0.120883,0.011301,0.161013,0.082684,0.105488,0.749781,0.749781,0.749781,0.749781,0.377382,0.099938,0.022601,0.007695,calls/second,milliseconds
1741054555,25,0.749781,0.086865,0.009508,0.119863,0.068177,0.094376,0.155010,0.749781,0.749781,0.749781,0.704787,0.235867,0.051979,0.017625,calls/second,milliseconds
1741054556,25,0.749781,0.086865,0.009508,0.119863,0.068177,0.094376,0.155010,0.749781,0.749781,0.749781,0.685294,0.235867,0.051979,0.017625,calls/second,milliseconds
1741054557,25,0.749781,0.086865,0.009508,0.119863,0.068177,0.094376,0.155010,0.749781,0.749781,0.749781,0.666781,0.235867,0.051979,0.017625,calls/second,milliseconds
1741054558,25,0.749781,0.086865,0.009508,0.119863,0.068177,0.094376,0.155010,0.749781,0.749781,0.749781,0.649287,0.235867,0.051979,0.017625,calls/second,milliseconds
1741054559,25,0.749781,0.086865,0.009508,0.119863,0.068177,0.094376,0.155010,0.749781,0.749781,0.749781,0.632634,0.235867,0.051979,0.017625,calls/second,milliseconds
1741054560,42,0.749781,0.100524,0.009508,0.126140,0.066254,0.103193,0.419469,0.492479,0.749781,0.749781,1.036359,0.584804,0.127151,0.043012,calls/second,milliseconds
1741054561,62,0.749781,0.077919,0.009508,0.107182,0.049142,0.079268,0.223512,0.492479,0.749781,0.749781,1.492389,0.584804,0.127151,0.043012,calls/second,milliseconds
1741054562,62,0.749781,0.077919,0.009508,0.107182,0.049142,0.079268,0.223512,0.492479,0.749781,0.749781,1.455460,0.584804,0.127151,0.043012,calls/second,milliseconds
1741054563,95,0.749781,0.074187,0.009508,0.096013,0.051385,0.068338,0.161368,0.446817,0.492479,0.749781,2.178397,0.584804,0.127151,0.043012,calls/second,milliseconds
1741054564,104,0.749781,0.070029,0.009508,0.092385,0.050084,0.066254,0.161368,0.446817,0.492479,0.749781,2.330843,0.584804,0.127151,0.043012,calls/second,milliseconds
1741054565,126,0.749781,0.066385,0.009508,0.084622,0.047758,0.064781,0.155010,0.446817,0.492479,0.749781,2.761285,1.705397,0.366366,0.123660,calls/second,milliseconds
1741054566,127,0.749781,0.067302,0.009508,0.084827,0.047758,0.065222,0.161368,0.446817,0.492479,0.749781,2.722641,1.705397,0.366366,0.123660,calls/second,milliseconds
1741054566,127,0.749781,0.067302,0.009508,0.084827,0.047758,0.065222,0.161368,0.446817,0.492479,0.749781,2.720802,1.705397,0.366366,0.123660,calls/second,milliseconds
1741054566,127,0.749781,0.067302,0.009508,0.084827,0.047758,0.065222,0.161368,0.446817,0.492479,0.749781,2.720122,1.705397,0.366366,0.123660,calls/second,milliseconds
1741054566,127,0.749781,0.067302,0.009508,0.084827,0.047758,0.065222,0.161368,0.446817,0.492479,0.749781,2.713800,1.705397,0.366366,0.123660,calls/second,milliseconds
