t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054540,8,108.584861,12.590615,0.017553,34.411977,0.099086,0.161442,108.584861,108.584861,108.584861,108.584861,0.361016,0.809504,0.957786,0.985681,calls/second,milliseconds
1741054541,8,108.584861,12.590615,0.017553,34.411977,0.099086,0.161442,108.584861,108.584861,108.584861,108.584861,0.345228,0.809504,0.957786,0.985681,calls/second,milliseconds
1741054542,8,108.584861,12.590615,0.017553,34.411977,0.099086,0.161442,108.584861,108.584861,108.584861,108.584861,0.330781,0.809504,0.957786,0.985681,calls/second,milliseconds
1741054543,8,108.584861,12.590615,0.017553,34.411977,0.099086,0.161442,108.584861,108.584861,108.584861,108.584861,0.317266,0.760771,0.945261,0.981329,calls/second,milliseconds
1741054544,10,108.584861,9.517020,0.017553,30.360035,0.099086,0.161442,108.584861,108.584861,108.584861,108.584861,0.381055,0.760771,0.945261,0.981329,calls/second,milliseconds
1741054545,10,108.584861,9.517020,0.017553,30.360035,0.099086,0.161442,108.584861,108.584861,108.584861,108.584861,0.366674,0.760771,0.945261,0.981329,calls/second,milliseconds
1741054546,11,108.584861,8.456415,0.017553,28.755738,0.090950,0.161442,108.584861,108.584861,108.584861,108.584861,0.388629,0.760771,0.945261,0.981329,calls/second,milliseconds
1741054547,11,108.584861,8.456415,0.017553,28.755738,0.090950,0.161442,108.584861,108.584861,108.584861,108.584861,0.375124,0.760771,0.945261,0.981329,calls/second,milliseconds
1741054548,11,108.584861,8.456415,0.017553,28.755738,0.090950,0.161442,108.584861,108.584861,108.584861,108.584861,0.362488,0.747917,0.939554,0.979216,calls/second,milliseconds
1741054549,11,108.584861,8.456415,0.017553,28.755738,0.090950,0.161442,108.584861,108.584861,108.584861,108.584861,0.350748,0.747917,0.939554,0.979216,calls/second,milliseconds
1741054550,12,108.584861,7.566888,0.017553,27.299545,0.099086,0.121658,108.584861,108.584861,108.584861,108.584861,0.370663,0.747917,0.939554,0.979216,calls/second,milliseconds
1741054551,12,108.584861,7.566888,0.017553,27.299545,0.099086,0.121658,108.584861,108.584861,108.584861,108.584861,0.359397,0.747917,0.939554,0.979216,calls/second,milliseconds
1741054552,14,108.584861,6.228593,0.017553,24.862636,0.099086,0.161442,108.584861,108.584861,108.584861,108.584861,0.406996,0.747917,0.939554,0.979216,calls/second,milliseconds
1741054553,14,108.584861,6.228593,0.017553,24.862636,0.099086,0.161442,108.584861,108.584861,108.584861,108.584861,0.395381,0.736090,0.933942,0.977115,calls/second,milliseconds
1741054554,18,108.584861,4.559521,0.013335,21.386586,0.102792,0.133680,1.481752,108.584861,108.584861,108.584861,0.493602,0.736090,0.933942,0.977115,calls/second,milliseconds
1741054555,30,108.584861,2.519598,0.008536,15.972919,0.085681,0.121658,0.296958,108.584861,108.584861,108.584861,0.800203,0.736090,0.933942,0.977115,calls/second,milliseconds
1741054556,30,108.584861,2.519598,0.008536,15.972919,0.085681,0.121658,0.296958,108.584861,108.584861,108.584861,0.779230,0.736090,0.933942,0.977115,calls/second,milliseconds
1741054557,30,108.584861,2.519598,0.008536,15.972919,0.085681,0.121658,0.296958,108.584861,108.584861,108.584861,0.759256,0.736090,0.933942,0.977115,calls/second,milliseconds
1741054558,30,108.584861,2.519598,0.008536,15.972919,0.085681,0.121658,0.296958,108.584861,108.584861,108.584861,0.740330,0.933093,0.971397,0.989430,calls/second,milliseconds
1741054559,30,108.584861,2.519598,0.008536,15.972919,0.085681,0.121658,0.296958,108.584861,108.584861,108.584861,0.722264,0.933093,0.971397,0.989430,calls/second,milliseconds
1741054560,47,108.584861,1.543838,0.008536,12.350450,0.082805,0.111569,0.436467,1.481752,108.584861,108.584861,1.104704,0.933093,0.971397,0.989430,calls/second,milliseconds
1741054561,67,108.584861,1.060632,0.008536,10.155644,0.065162,0.098244,0.436467,0.455813,1.481752,108.584861,1.538021,0.933093,0.971397,0.989430,calls/second,milliseconds
1741054562,67,108.584861,1.060632,0.008536,10.155644,0.065162,0.098244,0.436467,0.455813,1.481752,108.584861,1.501670,0.933093,0.971397,0.989430,calls/second,milliseconds
1741054563,100,108.584861,0.703242,0.008536,8.146879,0.056996,0.089898,0.296958,0.455813,1.481752,108.584861,2.191599,1.658043,1.120626,1.039350,calls/second,milliseconds
1741054564,109,108.584861,0.643649,0.008536,7.772241,0.056515,0.085739,0.265397,0.436467,1.481752,108.584861,2.337157,1.658043,1.120626,1.039350,calls/second,milliseconds
1741054565,131,108.584861,0.538279,0.008536,7.025957,0.056515,0.085459,0.184492,0.436467,0.455813,108.584861,2.749234,1.658043,1.120626,1.039350,calls/second,milliseconds
1741054566,132,108.584861,0.534398,0.008536,6.996344,0.056515,0.085459,0.184492,0.436467,0.455813,108.584861,2.712439,1.658043,1.120626,1.039350,calls/second,milliseconds
1741054566,132,108.584861,0.534398,0.008536,6.996344,0.056515,0.085459,0.184492,0.436467,0.455813,108.584861,2.710682,1.658043,1.120626,1.039350,calls/second,milliseconds
1741054566,132,108.584861,0.534398,0.008536,6.996344,0.056515,0.085459,0.184492,0.436467,0.455813,108.584861,2.710036,1.658043,1.120626,1.039350,calls/second,milliseconds
1741054566,132,108.584861,0.534398,0.008536,6.996344,0.056515,0.085459,0.184492,0.436467,0.455813,108.584861,2.703995,1.658043,1.120626,1.039350,calls/second,milliseconds
