t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054541,3,0.015458,0.011123,0.007143,0.003331,0.011141,0.015458,0.015458,0.015458,0.015458,0.015458,0.141819,0.045518,0.009809,0.003312,calls/second,milliseconds
1741054542,3,0.015458,0.011123,0.007143,0.003331,0.011141,0.015458,0.015458,0.015458,0.015458,0.015458,0.135342,0.045518,0.009809,0.003312,calls/second,milliseconds
1741054543,3,0.015458,0.011123,0.007143,0.003331,0.011141,0.015458,0.015458,0.015458,0.015458,0.015458,0.129335,0.045518,0.009809,0.003312,calls/second,milliseconds
1741054544,5,0.017512,0.012396,0.007143,0.003680,0.011141,0.015458,0.017512,0.017512,0.017512,0.017512,0.206411,0.045518,0.009809,0.003312,calls/second,milliseconds
1741054545,5,0.017512,0.012396,0.007143,0.003680,0.011141,0.015458,0.017512,0.017512,0.017512,0.017512,0.197998,0.073861,0.016258,0.005510,calls/second,milliseconds
1741054546,6,0.017512,0.011263,0.006162,0.004106,0.010640,0.015458,0.017512,0.017512,0.017512,0.017512,0.228271,0.073861,0.016258,0.005510,calls/second,milliseconds
1741054547,6,0.017512,0.011263,0.006162,0.004106,0.010640,0.015458,0.017512,0.017512,0.017512,0.017512,0.219744,0.073861,0.016258,0.005510,calls/second,milliseconds
1741054548,6,0.017512,0.011263,0.006162,0.004106,0.010640,0.015458,0.017512,0.017512,0.017512,0.017512,0.211818,0.073861,0.016258,0.005510,calls/second,milliseconds
1741054549,6,0.017512,0.011263,0.006162,0.004106,0.010640,0.015458,0.017512,0.017512,0.017512,0.017512,0.204482,0.073861,0.016258,0.005510,calls/second,milliseconds
1741054550,7,0.017512,0.011002,0.006162,0.003806,0.010640,0.015458,0.017512,0.017512,0.017512,0.017512,0.230605,0.099938,0.022601,0.007695,calls/second,milliseconds
1741054551,7,0.017512,0.011002,0.006162,0.003806,0.010640,0.015458,0.017512,0.017512,0.017512,0.017512,0.223143,0.099938,0.022601,0.007695,calls/second,milliseconds
1741054552,9,0.017512,0.010266,0.006162,0.003530,0.009648,0.011141,0.017512,0.017512,0.017512,0.017512,0.277958,0.099938,0.022601,0.007695,calls/second,milliseconds
1741054553,9,0.017512,0.010266,0.006162,0.003530,0.009648,0.011141,0.017512,0.017512,0.017512,0.017512,0.269546,0.099938,0.022601,0.007695,calls/second,milliseconds
1741054554,13,0.032020,0.011240,0.002825,0.007341,0.009648,0.011892,0.032020,0.032020,0.032020,0.032020,0.377390,0.099938,0.022601,0.007695,calls/second,milliseconds
1741054555,25,0.032020,0.009581,0.001573,0.006987,0.008235,0.011892,0.020649,0.032020,0.032020,0.032020,0.704810,0.235867,0.051979,0.017625,calls/second,milliseconds
1741054556,25,0.032020,0.009581,0.001573,0.006987,0.008235,0.011892,0.020649,0.032020,0.032020,0.032020,0.685300,0.235867,0.051979,0.017625,calls/second,milliseconds
1741054557,25,0.032020,0.009581,0.001573,0.006987,0.008235,0.011892,0.020649,0.032020,0.032020,0.032020,0.666790,0.235867,0.051979,0.017625,calls/second,milliseconds
1741054558,25,0.032020,0.009581,0.001573,0.006987,0.008235,0.011892,0.020649,0.032020,0.032020,0.032020,0.649300,0.235867,0.051979,0.017625,calls/second,milliseconds
1741054559,25,0.032020,0.009581,0.001573,0.006987,0.008235,0.011892,0.020649,0.032020,0.032020,0.032020,0.632647,0.235867,0.051979,0.017625,calls/second,milliseconds
1741054560,42,0.032020,0.009833,0.001573,0.005828,0.009318,0.012093,0.017512,0.032020,0.032020,0.032020,1.036371,0.584804,0.127151,0.043012,calls/second,milliseconds
1741054561,62,0.032020,0.008999,0.001573,0.004979,0.008185,0.010851,0.017242,0.020649,0.032020,0.032020,1.492489,0.584804,0.127151,0.043012,calls/second,milliseconds
1741054562,62,0.032020,0.008999,0.001573,0.004979,0.008185,0.010851,0.017242,0.020649,0.032020,0.032020,1.455484,0.584804,0.127151,0.043012,calls/second,milliseconds
1741054563,95,0.087493,0.012980,0.001573,0.013550,0.009318,0.014307,0.032401,0.081331,0.087493,0.087493,2.178461,0.584804,0.127151,0.043012,calls/second,milliseconds
1741054564,104,0.087493,0.012269,0.001573,0.013108,0.008666,0.014077,0.032401,0.081331,0.087493,0.087493,2.330870,0.584804,0.127151,0.043012,calls/second,milliseconds
1741054565,126,0.087493,0.011713,0.001573,0.012394,0.008185,0.012093,0.030697,0.053625,0.081331,0.087493,2.761413,1.705397,0.366366,0.123660,calls/second,milliseconds
1741054566,127,0.144989,0.012863,0.001573,0.017442,0.008185,0.013405,0.032020,0.081331,0.087493,0.144989,2.722762,1.705397,0.366366,0.123660,calls/second,milliseconds
1741054566,127,0.144989,0.012863,0.001573,0.017442,0.008185,0.013405,0.032020,0.081331,0.087493,0.144989,2.720837,1.705397,0.366366,0.123660,calls/second,milliseconds
1741054566,127,0.144989,0.012863,0.001573,0.017442,0.008185,0.013405,0.032020,0.081331,0.087493,0.144989,2.720149,1.705397,0.366366,0.123660,calls/second,milliseconds
1741054566,127,0.144989,0.012863,0.001573,0.017442,0.008185,0.013405,0.032020,0.081331,0.087493,0.144989,2.713828,1.705397,0.366366,0.123660,calls/second,milliseconds
