t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048924,38,142.373427,12.187119,0.021109,26.894616,1.816382,8.993612,43.682401,109.698895,142.373427,142.373427,0.991520,0.724632,0.930850,0.976031,calls/second,milliseconds
1741048925,38,142.373427,12.187119,0.021109,26.894616,1.816382,8.993612,43.682401,109.698895,142.373427,142.373427,0.965949,0.724632,0.930850,0.976031,calls/second,milliseconds
1741048926,38,142.373427,12.187119,0.021109,26.894616,1.816382,8.993612,43.682401,109.698895,142.373427,142.373427,0.941487,1.066471,0.998107,0.998325,calls/second,milliseconds
1741048927,38,142.373427,12.187119,0.021109,26.894616,1.816382,8.993612,43.682401,109.698895,142.373427,142.373427,0.918399,1.066471,0.998107,0.998325,calls/second,milliseconds
1741048928,40,142.373427,12.258576,0.021109,26.283086,1.816382,9.431419,43.682401,109.698895,142.373427,142.373427,0.943605,1.066471,0.998107,0.998325,calls/second,milliseconds
1741048929,61,142.373427,8.866670,0.021109,21.412827,1.816382,6.229094,38.878046,109.698895,142.373427,142.373427,1.405154,1.066471,0.998107,0.998325,calls/second,milliseconds
1741048930,63,142.373427,8.564557,0.021109,21.086512,1.637015,5.851247,38.878046,109.698895,109.698895,142.373427,1.417649,1.066471,0.998107,0.998325,calls/second,milliseconds
1741048931,83,142.373427,6.498420,0.021109,18.402945,0.855904,3.510155,35.072837,43.682401,109.698895,142.373427,1.825834,1.700801,1.130366,1.042655,calls/second,milliseconds
1741048932,83,142.373427,6.498420,0.021109,18.402945,0.855904,3.510155,35.072837,43.682401,109.698895,142.373427,1.785194,1.700801,1.130366,1.042655,calls/second,milliseconds
1741048933,83,142.373427,6.498420,0.021109,18.402945,0.855904,3.510155,35.072837,43.682401,109.698895,142.373427,1.745184,1.700801,1.130366,1.042655,calls/second,milliseconds
1741048934,104,142.373427,6.454786,0.021109,17.689031,1.227168,3.544283,35.072837,71.099341,109.698895,142.373427,2.140975,1.700801,1.130366,1.042655,calls/second,milliseconds
1741048935,113,142.373427,6.008848,0.021109,16.946729,1.218227,3.510155,28.457300,71.099341,109.698895,142.373427,2.281086,1.700801,1.130366,1.042655,calls/second,milliseconds
1741048935,113,142.373427,6.008848,0.021109,16.946729,1.218227,3.510155,28.457300,71.099341,109.698895,142.373427,2.280027,1.700801,1.130366,1.042655,calls/second,milliseconds
1741048935,113,142.373427,6.008848,0.021109,16.946729,1.218227,3.510155,28.457300,71.099341,109.698895,142.373427,2.278491,1.700801,1.130366,1.042655,calls/second,milliseconds
1741048936,113,142.373427,6.008848,0.021109,16.946729,1.218227,3.510155,28.457300,71.099341,109.698895,142.373427,2.272464,1.700801,1.130366,1.042655,calls/second,milliseconds
