t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052042,7,130.340978,28.501150,0.047178,41.453666,12.781315,24.894680,130.340978,130.340978,130.340978,130.340978,0.394557,0.862473,0.970522,0.990058,calls/second,milliseconds
1741052043,7,130.340978,28.501150,0.047178,41.453666,12.781315,24.894680,130.340978,130.340978,130.340978,130.340978,0.373192,0.862473,0.970522,0.990058,calls/second,milliseconds
1741052044,7,130.340978,28.501150,0.047178,41.453666,12.781315,24.894680,130.340978,130.340978,130.340978,130.340978,0.354046,0.862473,0.970522,0.990058,calls/second,milliseconds
1741052045,7,130.340978,28.501150,0.047178,41.453666,12.781315,24.894680,130.340978,130.340978,130.340978,130.340978,0.336721,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052046,7,130.340978,28.501150,0.047178,41.453666,12.781315,24.894680,130.340978,130.340978,130.340978,130.340978,0.321008,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052047,7,130.340978,28.501150,0.047178,41.453666,12.781315,24.894680,130.340978,130.340978,130.340978,130.340978,0.306760,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052048,7,130.340978,28.501150,0.047178,41.453666,12.781315,24.894680,130.340978,130.340978,130.340978,130.340978,0.293725,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052049,8,130.340978,24.109186,0.047178,39.441422,10.354971,24.841282,130.340978,130.340978,130.340978,130.340978,0.322034,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052050,9,130.340978,20.868222,0.043381,37.598148,10.354971,24.841282,130.340978,130.340978,130.340978,130.340978,0.348099,0.776762,0.948567,0.982437,calls/second,milliseconds
1741052051,11,130.340978,17.029993,0.010068,34.085265,6.391451,12.781315,130.340978,130.340978,130.340978,130.340978,0.409315,0.776762,0.948567,0.982437,calls/second,milliseconds
1741052052,11,130.340978,17.029993,0.010068,34.085265,6.391451,12.781315,130.340978,130.340978,130.340978,130.340978,0.394412,0.776762,0.948567,0.982437,calls/second,milliseconds
1741052053,11,130.340978,17.029993,0.010068,34.085265,6.391451,12.781315,130.340978,130.340978,130.340978,130.340978,0.380611,0.776762,0.948567,0.982437,calls/second,milliseconds
1741052054,11,130.340978,17.029993,0.010068,34.085265,6.391451,12.781315,130.340978,130.340978,130.340978,130.340978,0.367664,0.776762,0.948567,0.982437,calls/second,milliseconds
1741052055,11,130.340978,17.029993,0.010068,34.085265,6.391451,12.781315,130.340978,130.340978,130.340978,130.340978,0.355582,0.746638,0.939500,0.979210,calls/second,milliseconds
1741052056,11,130.340978,17.029993,0.010068,34.085265,6.391451,12.781315,130.340978,130.340978,130.340978,130.340978,0.344335,0.746638,0.939500,0.979210,calls/second,milliseconds
1741052057,11,130.340978,17.029993,0.010068,34.085265,6.391451,12.781315,130.340978,130.340978,130.340978,130.340978,0.333793,0.746638,0.939500,0.979210,calls/second,milliseconds
1741052058,13,130.340978,13.742593,0.010068,31.343854,0.280555,12.781315,130.340978,130.340978,130.340978,130.340978,0.382759,0.746638,0.939500,0.979210,calls/second,milliseconds
1741052059,14,130.340978,12.526862,0.010068,30.150481,0.280555,10.354971,130.340978,130.340978,130.340978,130.340978,0.400272,0.746638,0.939500,0.979210,calls/second,milliseconds
1741052060,27,130.340978,6.002168,0.002114,21.287751,0.043381,0.280555,24.894680,130.340978,130.340978,130.340978,0.749964,0.750905,0.937194,0.978217,calls/second,milliseconds
1741052061,58,132.482491,6.048264,0.002114,22.570523,0.252193,1.521347,24.841282,130.340978,132.482491,132.482491,1.566285,0.750905,0.937194,0.978217,calls/second,milliseconds
1741052062,58,132.482491,6.048264,0.002114,22.570523,0.252193,1.521347,24.841282,130.340978,132.482491,132.482491,1.524195,0.750905,0.937194,0.978217,calls/second,milliseconds
1741052063,58,132.482491,6.048264,0.002114,22.570523,0.252193,1.521347,24.841282,130.340978,132.482491,132.482491,1.484726,0.750905,0.937194,0.978217,calls/second,milliseconds
1741052064,58,132.482491,6.048264,0.002114,22.570523,0.252193,1.521347,24.841282,130.340978,132.482491,132.482491,1.447167,1.378484,1.063849,1.020443,calls/second,milliseconds
1741052065,60,132.482491,6.275102,0.002114,22.290776,0.271911,1.521347,24.841282,130.340978,132.482491,132.482491,1.460042,1.378484,1.063849,1.020443,calls/second,milliseconds
1741052066,98,132.482491,4.059325,0.002114,17.250918,0.285384,1.080770,23.895317,24.894680,132.482491,132.482491,2.327210,1.378484,1.063849,1.020443,calls/second,milliseconds
1741052067,124,132.482491,3.304921,0.002114,15.265304,0.268263,0.929702,12.781315,24.841282,130.340978,132.482491,2.875508,1.378484,1.063849,1.020443,calls/second,milliseconds
1741052068,162,132.482491,2.655945,0.002114,13.261503,0.391613,0.910897,8.570661,24.318419,24.894680,132.482491,3.669157,1.378484,1.063849,1.020443,calls/second,milliseconds
1741052070,205,132.482491,2.297030,0.002114,11.720486,0.451146,0.935726,6.391451,23.895317,24.894680,132.482491,4.539309,3.523014,1.512370,1.171022,calls/second,milliseconds
1741052070,214,132.482491,2.211403,0.002114,11.458775,0.439325,0.929702,6.391451,23.895317,24.841282,132.482491,4.706584,3.523014,1.512370,1.171022,calls/second,milliseconds
1741052070,214,132.482491,2.211403,0.002114,11.458775,0.439325,0.929702,6.391451,23.895317,24.841282,132.482491,4.705620,3.523014,1.512370,1.171022,calls/second,milliseconds
1741052070,214,132.482491,2.211403,0.002114,11.458775,0.439325,0.929702,6.391451,23.895317,24.841282,132.482491,4.693473,3.523014,1.512370,1.171022,calls/second,milliseconds
