t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049340,8,119.038655,22.382106,0.219132,35.679558,10.265213,18.905067,119.038655,119.038655,119.038655,119.038655,0.295190,0.745956,0.942009,0.980227,calls/second,milliseconds
1741049341,10,119.038655,23.901272,0.219132,32.336925,10.939393,29.668723,119.038655,119.038655,119.038655,119.038655,0.355670,0.745956,0.942009,0.980227,calls/second,milliseconds
1741049342,10,119.038655,23.901272,0.219132,32.336925,10.939393,29.668723,119.038655,119.038655,119.038655,119.038655,0.343217,0.745956,0.942009,0.980227,calls/second,milliseconds
1741049343,11,119.038655,21.289092,0.200718,31.392882,10.939393,29.668723,119.038655,119.038655,119.038655,119.038655,0.364782,0.750277,0.939662,0.979228,calls/second,milliseconds
1741049344,11,119.038655,21.289092,0.200718,31.392882,10.939393,29.668723,119.038655,119.038655,119.038655,119.038655,0.352889,0.750277,0.939662,0.979228,calls/second,milliseconds
1741049345,11,119.038655,21.289092,0.200718,31.392882,10.939393,29.668723,119.038655,119.038655,119.038655,119.038655,0.341811,0.750277,0.939662,0.979228,calls/second,milliseconds
1741049346,11,119.038655,21.289092,0.200718,31.392882,10.939393,29.668723,119.038655,119.038655,119.038655,119.038655,0.331403,0.750277,0.939662,0.979228,calls/second,milliseconds
1741049347,11,119.038655,21.289092,0.200718,31.392882,10.939393,29.668723,119.038655,119.038655,119.038655,119.038655,0.321552,0.750277,0.939662,0.979228,calls/second,milliseconds
1741049348,13,119.038655,19.227224,0.200718,28.534245,10.611045,18.905067,119.038655,119.038655,119.038655,119.038655,0.369058,0.722271,0.930742,0.976019,calls/second,milliseconds
1741049349,13,119.038655,19.227224,0.200718,28.534245,10.611045,18.905067,119.038655,119.038655,119.038655,119.038655,0.358777,0.722271,0.930742,0.976019,calls/second,milliseconds
1741049350,17,119.038655,14.120295,0.023605,25.440015,5.181438,10.939393,46.274542,119.038655,119.038655,119.038655,0.456240,0.722271,0.930742,0.976019,calls/second,milliseconds
1741049351,21,119.038655,16.814185,0.023605,30.848098,3.386217,10.939393,101.046459,119.038655,119.038655,119.038655,0.548587,0.722271,0.930742,0.976019,calls/second,milliseconds
1741049352,35,119.038655,11.962182,0.023605,24.932090,1.775851,10.611045,101.046459,101.046459,119.038655,119.038655,0.890545,0.722271,0.930742,0.976019,calls/second,milliseconds
1741049353,36,119.038655,13.292923,0.023605,25.644445,1.775851,10.939393,54.858029,101.046459,119.038655,119.038655,0.893009,1.032317,0.991390,0.996097,calls/second,milliseconds
1741049354,36,119.038655,13.292923,0.023605,25.644445,1.775851,10.939393,54.858029,101.046459,119.038655,119.038655,0.871172,1.032317,0.991390,0.996097,calls/second,milliseconds
1741049355,36,119.038655,13.292923,0.023605,25.644445,1.775851,10.939393,54.858029,101.046459,119.038655,119.038655,0.850243,1.032317,0.991390,0.996097,calls/second,milliseconds
1741049356,36,119.038655,13.292923,0.023605,25.644445,1.775851,10.939393,54.858029,101.046459,119.038655,119.038655,0.830367,1.032317,0.991390,0.996097,calls/second,milliseconds
1741049357,54,119.038655,9.602171,0.023605,21.157383,1.260393,10.328233,46.274542,101.046459,119.038655,119.038655,1.216347,1.032317,0.991390,0.996097,calls/second,milliseconds
1741049358,55,119.038655,9.439087,0.023605,20.970358,1.264120,10.328233,46.274542,101.046459,119.038655,119.038655,1.211035,1.253609,1.037812,1.011631,calls/second,milliseconds
1741049359,76,119.038655,6.804302,0.023605,17.913128,0.770070,2.467506,44.392142,101.046459,101.046459,119.038655,1.636004,1.253609,1.037812,1.011631,calls/second,milliseconds
1741049360,77,119.038655,6.890562,0.023605,17.795822,0.818188,3.317829,44.392142,101.046459,101.046459,119.038655,1.621738,1.253609,1.037812,1.011631,calls/second,milliseconds
1741049361,77,119.038655,6.890562,0.023605,17.795822,0.818188,3.317829,44.392142,101.046459,101.046459,119.038655,1.583792,1.253609,1.037812,1.011631,calls/second,milliseconds
1741049362,96,119.038655,5.860081,0.023605,15.849968,1.252642,2.467506,29.668723,54.858029,101.046459,119.038655,1.933874,1.253609,1.037812,1.011631,calls/second,milliseconds
1741049363,105,119.038655,5.389015,0.023605,15.136945,1.099771,2.460884,25.457872,54.858029,101.046459,119.038655,2.072907,1.825003,1.159498,1.052563,calls/second,milliseconds
1741049363,106,119.038655,5.334142,0.023605,15.065412,1.099701,2.383946,25.457872,54.858029,101.046459,119.038655,2.087659,1.825003,1.159498,1.052563,calls/second,milliseconds
1741049363,106,119.038655,5.334142,0.023605,15.065412,1.099701,2.383946,25.457872,54.858029,101.046459,119.038655,2.086571,1.825003,1.159498,1.052563,calls/second,milliseconds
1741049363,106,119.038655,5.334142,0.023605,15.065412,1.099701,2.383946,25.457872,54.858029,101.046459,119.038655,2.082080,1.825003,1.159498,1.052563,calls/second,milliseconds
