t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741047960,8,137.215277,25.336582,0.338638,41.230973,5.918536,28.095406,137.215277,137.215277,137.215277,137.215277,0.311048,0.107788,0.025531,0.008760,calls/second,milliseconds
1741047961,8,137.215277,25.336582,0.338638,41.230973,5.918536,28.095406,137.215277,137.215277,137.215277,137.215277,0.299268,0.107788,0.025531,0.008760,calls/second,milliseconds
1741047962,8,137.215277,25.336582,0.338638,41.230973,5.918536,28.095406,137.215277,137.215277,137.215277,137.215277,0.288373,0.107788,0.025531,0.008760,calls/second,milliseconds
1741047963,8,137.215277,25.336582,0.338638,41.230973,5.918536,28.095406,137.215277,137.215277,137.215277,137.215277,0.278228,0.107788,0.025531,0.008760,calls/second,milliseconds
1741047964,10,137.215277,25.666276,0.338638,37.078865,7.417000,29.008296,137.215277,137.215277,137.215277,137.215277,0.335784,0.107788,0.025531,0.008760,calls/second,milliseconds
1741047965,10,137.215277,25.666276,0.338638,37.078865,7.417000,29.008296,137.215277,137.215277,137.215277,137.215277,0.324682,0.131152,0.031721,0.010928,calls/second,milliseconds
1741047966,10,137.215277,25.666276,0.338638,37.078865,7.417000,29.008296,137.215277,137.215277,137.215277,137.215277,0.314276,0.131152,0.031721,0.010928,calls/second,milliseconds
1741047967,10,137.215277,25.666276,0.338638,37.078865,7.417000,29.008296,137.215277,137.215277,137.215277,137.215277,0.304530,0.131152,0.031721,0.010928,calls/second,milliseconds
1741047968,11,137.215277,22.777441,0.338638,35.788273,7.417000,29.008296,137.215277,137.215277,137.215277,137.215277,0.324986,0.131152,0.031721,0.010928,calls/second,milliseconds
1741047969,12,137.215277,20.400943,0.338638,34.534719,5.918536,28.095406,137.215277,137.215277,137.215277,137.215277,0.344214,0.131152,0.031721,0.010928,calls/second,milliseconds
1741047970,12,137.215277,20.400943,0.338638,34.534719,5.918536,28.095406,137.215277,137.215277,137.215277,137.215277,0.334457,0.152648,0.037808,0.013083,calls/second,milliseconds
1741047971,12,137.215277,20.400943,0.338638,34.534719,5.918536,28.095406,137.215277,137.215277,137.215277,137.215277,0.325297,0.152648,0.037808,0.013083,calls/second,milliseconds
1741047972,14,137.215277,18.352620,0.338638,31.568287,7.417000,11.741772,137.215277,137.215277,137.215277,137.215277,0.369389,0.152648,0.037808,0.013083,calls/second,milliseconds
1741047973,14,137.215277,18.352620,0.338638,31.568287,7.417000,11.741772,137.215277,137.215277,137.215277,137.215277,0.359766,0.152648,0.037808,0.013083,calls/second,milliseconds
1741047974,17,137.215277,14.720377,0.021791,28.745233,5.304953,9.414109,45.948187,137.215277,137.215277,137.215277,0.425740,0.152648,0.037808,0.013083,calls/second,milliseconds
1741047975,29,137.215277,13.399004,0.021791,31.038839,2.587946,8.686661,122.053384,137.215277,137.215277,137.215277,0.708266,0.268372,0.063629,0.021875,calls/second,milliseconds
1741047976,38,137.215277,11.221428,0.021791,27.587632,1.387930,7.417000,45.948187,122.053384,137.215277,137.215277,0.905494,0.268372,0.063629,0.021875,calls/second,milliseconds
1741047977,39,137.215277,10.950672,0.021791,27.228848,1.499548,7.417000,45.948187,122.053384,137.215277,137.215277,0.907257,0.268372,0.063629,0.021875,calls/second,milliseconds
1741047978,39,137.215277,10.950672,0.021791,27.228848,1.499548,7.417000,45.948187,122.053384,137.215277,137.215277,0.886320,0.268372,0.063629,0.021875,calls/second,milliseconds
1741047979,40,137.215277,12.318774,0.021791,27.970691,1.499548,8.686661,58.006353,122.053384,137.215277,137.215277,0.888375,0.566736,0.128691,0.043915,calls/second,milliseconds
1741047980,44,137.215277,11.594252,0.021791,26.671732,1.387930,8.686661,58.006353,122.053384,137.215277,137.215277,0.955542,0.566736,0.128691,0.043915,calls/second,milliseconds
1741047981,56,137.215277,9.395704,0.021791,23.581522,1.387930,5.304953,45.948187,122.053384,137.215277,137.215277,1.189611,0.566736,0.128691,0.043915,calls/second,milliseconds
1741047982,66,137.215277,7.880740,0.021791,21.753014,0.838782,3.416922,45.948187,122.053384,122.053384,137.215277,1.372460,0.566736,0.128691,0.043915,calls/second,milliseconds
1741047983,86,137.215277,6.002638,0.021791,19.052346,0.563162,2.127417,38.239847,58.006353,122.053384,137.215277,1.750650,0.566736,0.128691,0.043915,calls/second,milliseconds
1741047984,86,137.215277,6.002638,0.021791,19.052346,0.563162,2.127417,38.239847,58.006353,122.053384,137.215277,1.714643,1.257014,0.278627,0.094641,calls/second,milliseconds
1741047985,134,137.215277,4.386643,0.021791,15.096369,0.872198,2.191080,15.225333,45.948187,122.053384,137.215277,2.618563,1.257014,0.278627,0.094641,calls/second,milliseconds
1741047986,156,137.215277,3.889399,0.021791,13.946880,0.838782,2.157355,13.008437,45.948187,58.006353,137.215277,2.989557,1.257014,0.278627,0.094641,calls/second,milliseconds
1741047987,183,137.215277,3.414150,0.021791,12.832555,0.694512,2.061755,9.501575,38.239847,58.006353,137.215277,3.440157,1.257014,0.278627,0.094641,calls/second,milliseconds
1741047988,183,137.215277,3.414150,0.021791,12.832555,0.694512,2.061755,9.501575,38.239847,58.006353,137.215277,3.376059,1.257014,0.278627,0.094641,calls/second,milliseconds
1741047988,184,137.215277,3.395356,0.021791,12.796165,0.694512,1.988523,9.501575,38.239847,58.006353,137.215277,3.381333,1.257014,0.278627,0.094641,calls/second,milliseconds
1741047988,184,137.215277,3.395356,0.021791,12.796165,0.694512,1.988523,9.501575,38.239847,58.006353,137.215277,3.380245,1.257014,0.278627,0.094641,calls/second,milliseconds
1741047989,184,137.215277,3.395356,0.021791,12.796165,0.694512,1.988523,9.501575,38.239847,58.006353,137.215277,3.369925,1.257014,0.278627,0.094641,calls/second,milliseconds
