t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052305,5,135.336015,39.093472,3.477803,48.711561,21.252415,24.749021,135.336015,135.336015,135.336015,135.336015,0.294032,0.846482,0.967216,0.988950,calls/second,milliseconds
1741052306,5,135.336015,39.093472,3.477803,48.711561,21.252415,24.749021,135.336015,135.336015,135.336015,135.336015,0.277493,0.846482,0.967216,0.988950,calls/second,milliseconds
1741052307,5,135.336015,39.093472,3.477803,48.711561,21.252415,24.749021,135.336015,135.336015,135.336015,135.336015,0.262690,0.846482,0.967216,0.988950,calls/second,milliseconds
1741052308,6,135.336015,32.274722,3.477803,45.641913,10.652104,24.749021,135.336015,135.336015,135.336015,135.336015,0.299266,0.794792,0.954535,0.984579,calls/second,milliseconds
1741052309,7,135.336015,27.607077,3.477803,42.875920,10.652104,24.749021,135.336015,135.336015,135.336015,135.336015,0.332356,0.794792,0.954535,0.984579,calls/second,milliseconds
1741052310,7,135.336015,27.607077,3.477803,42.875920,10.652104,24.749021,135.336015,135.336015,135.336015,135.336015,0.317067,0.794792,0.954535,0.984579,calls/second,milliseconds
1741052311,7,135.336015,27.607077,3.477803,42.875920,10.652104,24.749021,135.336015,135.336015,135.336015,135.336015,0.303153,0.794792,0.954535,0.984579,calls/second,milliseconds
1741052312,7,135.336015,27.607077,3.477803,42.875920,10.652104,24.749021,135.336015,135.336015,135.336015,135.336015,0.290405,0.794792,0.954535,0.984579,calls/second,milliseconds
1741052313,7,135.336015,27.607077,3.477803,42.875920,10.652104,24.749021,135.336015,135.336015,135.336015,135.336015,0.278673,0.747235,0.942064,0.980233,calls/second,milliseconds
1741052314,7,135.336015,27.607077,3.477803,42.875920,10.652104,24.749021,135.336015,135.336015,135.336015,135.336015,0.267868,0.747235,0.942064,0.980233,calls/second,milliseconds
1741052315,9,135.336015,27.274707,3.477803,37.680445,10.652104,24.749021,135.336015,135.336015,135.336015,135.336015,0.331535,0.747235,0.942064,0.980233,calls/second,milliseconds
1741052316,9,135.336015,27.274707,3.477803,37.680445,10.652104,24.749021,135.336015,135.336015,135.336015,135.336015,0.319618,0.747235,0.942064,0.980233,calls/second,milliseconds
1741052317,9,135.336015,27.274707,3.477803,37.680445,10.652104,24.749021,135.336015,135.336015,135.336015,135.336015,0.308527,0.747235,0.942064,0.980233,calls/second,milliseconds
1741052318,10,135.336015,23.950974,0.409416,36.364877,9.439928,24.749021,135.336015,135.336015,135.336015,135.336015,0.331272,0.735463,0.936410,0.978126,calls/second,milliseconds
1741052319,11,135.336015,21.306015,0.245459,35.079345,9.439928,24.749021,135.336015,135.336015,135.336015,135.336015,0.352529,0.735463,0.936410,0.978126,calls/second,milliseconds
1741052320,11,135.336015,21.306015,0.245459,35.079345,9.439928,24.749021,135.336015,135.336015,135.336015,135.336015,0.341475,0.735463,0.936410,0.978126,calls/second,milliseconds
1741052321,13,135.336015,18.853215,0.245459,32.042672,8.802073,21.252415,135.336015,135.336015,135.336015,135.336015,0.391305,0.735463,0.936410,0.978126,calls/second,milliseconds
1741052322,13,135.336015,18.853215,0.245459,32.042672,8.802073,21.252415,135.336015,135.336015,135.336015,135.336015,0.379753,0.735463,0.936410,0.978126,calls/second,milliseconds
1741052324,19,135.336015,12.354888,0.029886,26.922545,4.650425,9.439928,43.311739,135.336015,135.336015,135.336015,0.539017,0.820578,0.950684,0.982680,calls/second,milliseconds
1741052325,34,149.087241,13.210537,0.029886,32.340848,1.183118,8.802073,135.336015,149.087241,149.087241,149.087241,0.937436,0.820578,0.950684,0.982680,calls/second,milliseconds
1741052326,34,149.087241,13.210537,0.029886,32.340848,1.183118,8.802073,135.336015,149.087241,149.087241,149.087241,0.911879,0.820578,0.950684,0.982680,calls/second,milliseconds
1741052327,34,149.087241,13.210537,0.029886,32.340848,1.183118,8.802073,135.336015,149.087241,149.087241,149.087241,0.887735,0.820578,0.950684,0.982680,calls/second,milliseconds
1741052328,36,149.087241,13.467014,0.029886,31.576073,1.348535,8.802073,43.311739,149.087241,149.087241,149.087241,0.915726,0.820578,0.950684,0.982680,calls/second,milliseconds
1741052329,50,149.087241,9.928159,0.029886,26.790320,1.183118,6.962324,43.311739,149.087241,149.087241,149.087241,1.239801,1.042809,0.994473,0.997180,calls/second,milliseconds
1741052330,86,149.087241,5.812388,0.029886,20.454206,0.489226,2.481497,33.220164,43.311739,149.087241,149.087241,2.079840,1.042809,0.994473,0.997180,calls/second,milliseconds
1741052331,86,149.087241,5.812388,0.029886,20.454206,0.489226,2.481497,33.220164,43.311739,149.087241,149.087241,2.006456,1.042809,0.994473,0.997180,calls/second,milliseconds
1741052332,103,149.087241,5.020997,0.029886,18.609037,0.509595,2.276973,21.252415,43.311739,135.336015,149.087241,2.347094,1.042809,0.994473,0.997180,calls/second,milliseconds
1741052333,131,149.087241,4.460347,0.029886,16.413510,0.849068,2.481497,13.225695,38.060697,135.336015,149.087241,2.911997,1.042809,0.994473,0.997180,calls/second,milliseconds
1741052334,169,149.087241,3.779835,0.029886,14.364923,0.950080,2.481497,10.652104,33.220164,43.311739,149.087241,3.673821,2.462595,1.288773,1.095810,calls/second,milliseconds
1741052335,198,149.087241,3.468165,0.029886,13.218999,0.999723,2.481497,8.802073,33.220164,43.311739,149.087241,4.210596,2.462595,1.288773,1.095810,calls/second,milliseconds
1741052336,227,149.087241,3.117467,0.029886,12.308626,0.950080,2.255465,8.550089,24.749021,38.060697,149.087241,4.725848,2.462595,1.288773,1.095810,calls/second,milliseconds
1741052336,227,149.087241,3.117467,0.029886,12.308626,0.950080,2.255465,8.550089,24.749021,38.060697,149.087241,4.720359,2.462595,1.288773,1.095810,calls/second,milliseconds
1741052336,227,149.087241,3.117467,0.029886,12.308626,0.950080,2.255465,8.550089,24.749021,38.060697,149.087241,4.719206,2.462595,1.288773,1.095810,calls/second,milliseconds
1741052336,227,149.087241,3.117467,0.029886,12.308626,0.950080,2.255465,8.550089,24.749021,38.060697,149.087241,4.706540,2.462595,1.288773,1.095810,calls/second,milliseconds
