t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051070,8,131.924305,23.796395,0.343796,39.826563,10.299784,20.323736,131.924305,131.924305,131.924305,131.924305,0.308928,0.760771,0.945261,0.981329,calls/second,milliseconds
1741051071,10,131.924305,24.197304,0.343796,35.863850,10.299784,24.367572,131.924305,131.924305,131.924305,131.924305,0.371471,0.760771,0.945261,0.981329,calls/second,milliseconds
1741051072,10,131.924305,24.197304,0.343796,35.863850,10.299784,24.367572,131.924305,131.924305,131.924305,131.924305,0.357282,0.760771,0.945261,0.981329,calls/second,milliseconds
1741051073,10,131.924305,24.197304,0.343796,35.863850,10.299784,24.367572,131.924305,131.924305,131.924305,131.924305,0.344834,0.760771,0.945261,0.981329,calls/second,milliseconds
1741051074,11,131.924305,21.504723,0.207189,34.629466,10.299784,24.367572,131.924305,131.924305,131.924305,131.924305,0.366492,0.747917,0.939554,0.979216,calls/second,milliseconds
1741051075,11,131.924305,21.504723,0.207189,34.629466,10.299784,24.367572,131.924305,131.924305,131.924305,131.924305,0.354444,0.747917,0.939554,0.979216,calls/second,milliseconds
1741051076,11,131.924305,21.504723,0.207189,34.629466,10.299784,24.367572,131.924305,131.924305,131.924305,131.924305,0.343287,0.747917,0.939554,0.979216,calls/second,milliseconds
1741051077,11,131.924305,21.504723,0.207189,34.629466,10.299784,24.367572,131.924305,131.924305,131.924305,131.924305,0.332780,0.747917,0.939554,0.979216,calls/second,milliseconds
1741051078,14,131.924305,17.270646,0.207189,30.601101,6.927804,15.055580,131.924305,131.924305,131.924305,131.924305,0.411004,0.747917,0.939554,0.979216,calls/second,milliseconds
1741051079,14,131.924305,17.270646,0.207189,30.601101,6.927804,15.055580,131.924305,131.924305,131.924305,131.924305,0.399189,0.736090,0.933942,0.977115,calls/second,milliseconds
1741051080,24,131.924305,9.434430,0.029986,23.678736,0.376575,6.927804,43.982020,131.924305,131.924305,131.924305,0.665044,0.736090,0.933942,0.977115,calls/second,milliseconds
1741051081,50,131.924305,8.321044,0.029986,24.427825,0.552996,4.146409,43.982020,130.329805,131.924305,131.924305,1.347054,0.736090,0.933942,0.977115,calls/second,milliseconds
1741051082,50,131.924305,8.321044,0.029986,24.427825,0.552996,4.146409,43.982020,130.329805,131.924305,131.924305,1.311227,0.736090,0.933942,0.977115,calls/second,milliseconds
1741051083,50,131.924305,8.321044,0.029986,24.427825,0.552996,4.146409,43.982020,130.329805,131.924305,131.924305,1.277430,0.736090,0.933942,0.977115,calls/second,milliseconds
1741051084,51,131.924305,8.867539,0.029986,24.436038,0.885158,4.146409,43.982020,130.329805,131.924305,131.924305,1.270153,1.268907,1.040817,1.012699,calls/second,milliseconds
1741051085,53,131.924305,8.775982,0.029986,23.948406,0.885158,5.199557,33.397682,130.329805,131.924305,131.924305,1.287533,1.268907,1.040817,1.012699,calls/second,milliseconds
1741051086,83,131.924305,6.333990,0.029986,19.124520,0.915257,2.922443,24.367572,43.982020,130.329805,131.924305,1.967957,1.268907,1.040817,1.012699,calls/second,milliseconds
1741051087,105,131.924305,5.019584,0.029986,16.979710,0.543953,2.469472,22.218698,43.982020,130.329805,131.924305,2.431057,1.268907,1.040817,1.012699,calls/second,milliseconds
1741051088,106,131.924305,4.987055,0.029986,16.895312,0.543953,2.469472,22.218698,43.982020,130.329805,131.924305,2.396307,1.268907,1.040817,1.012699,calls/second,milliseconds
1741051089,109,131.924305,4.837238,0.029986,16.654575,0.533020,2.175820,22.218698,43.982020,130.329805,131.924305,2.400294,2.046962,1.205427,1.068030,calls/second,milliseconds
1741051090,138,131.924305,4.170639,0.029986,14.671791,0.938017,2.239902,15.578927,33.397682,130.329805,131.924305,2.972565,2.046962,1.205427,1.068030,calls/second,milliseconds
1741051091,146,131.924305,4.020173,0.029986,14.237314,0.938017,2.469472,15.578927,33.397682,130.329805,131.924305,3.077319,2.046962,1.205427,1.068030,calls/second,milliseconds
1741051091,148,131.924305,3.963783,0.029986,14.137223,0.929567,2.239902,15.578927,33.397682,130.329805,131.924305,3.095214,2.046962,1.205427,1.068030,calls/second,milliseconds
1741051092,148,131.924305,3.963783,0.029986,14.137223,0.929567,2.239902,15.578927,33.397682,130.329805,131.924305,3.094148,2.046962,1.205427,1.068030,calls/second,milliseconds
1741051092,148,131.924305,3.963783,0.029986,14.137223,0.929567,2.239902,15.578927,33.397682,130.329805,131.924305,3.084646,2.046962,1.205427,1.068030,calls/second,milliseconds
