t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051734,36,119.885603,10.892765,0.046047,25.186444,1.449446,7.150887,37.389139,111.216888,119.885603,119.885603,0.896139,1.034489,0.991495,0.996109,calls/second,milliseconds
1741051735,38,119.885603,11.156275,0.046047,24.691087,1.449446,10.723714,37.389139,111.216888,119.885603,119.885603,0.922715,1.034489,0.991495,0.996109,calls/second,milliseconds
1741051736,41,119.885603,10.542420,0.046047,23.746859,1.449446,8.699603,37.389139,111.216888,119.885603,119.885603,0.971673,1.034489,0.991495,0.996109,calls/second,milliseconds
1741051737,71,119.885603,6.213297,0.046047,18.156835,0.607249,4.088540,27.931993,111.216888,111.216888,119.885603,1.643273,1.034489,0.991495,0.996109,calls/second,milliseconds
1741051738,105,119.885603,4.288313,0.046047,14.926282,0.513113,1.452017,26.949648,37.389139,111.216888,119.885603,2.374184,1.034489,0.991495,0.996109,calls/second,milliseconds
1741051739,106,119.885603,4.246232,0.046047,14.855497,0.499768,1.449446,26.949648,37.389139,111.216888,119.885603,2.343152,2.071154,1.206507,1.068152,calls/second,milliseconds
1741051740,148,119.885603,3.406353,0.046047,12.493951,0.627097,1.604742,11.329469,29.544278,111.216888,119.885603,3.199620,2.071154,1.206507,1.068152,calls/second,milliseconds
1741051741,201,119.885603,2.842835,0.046047,10.703609,0.663523,1.585324,9.086816,27.931993,37.389139,119.885603,4.252347,2.071154,1.206507,1.068152,calls/second,milliseconds
1741051742,224,119.885603,2.662474,0.046047,10.126791,0.659180,1.585324,8.699603,27.302119,37.389139,119.885603,4.639168,2.071154,1.206507,1.068152,calls/second,milliseconds
1741051743,225,119.885603,2.650506,0.046047,10.104114,0.658754,1.585324,8.699603,27.302119,37.389139,119.885603,4.643095,2.071154,1.206507,1.068152,calls/second,milliseconds
1741051743,225,119.885603,2.650506,0.046047,10.104114,0.658754,1.585324,8.699603,27.302119,37.389139,119.885603,4.641469,2.071154,1.206507,1.068152,calls/second,milliseconds
1741051743,225,119.885603,2.650506,0.046047,10.104114,0.658754,1.585324,8.699603,27.302119,37.389139,119.885603,4.627169,2.071154,1.206507,1.068152,calls/second,milliseconds
