t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051729,8,0.453621,0.106660,0.044804,0.122344,0.062838,0.087304,0.453621,0.453621,0.453621,0.453621,0.264941,0.118101,0.026012,0.008815,calls/second,milliseconds
1741051730,8,0.453621,0.106660,0.044804,0.122344,0.062838,0.087304,0.453621,0.453621,0.453621,0.453621,0.256356,0.118101,0.026012,0.008815,calls/second,milliseconds
1741051731,14,0.453621,0.078310,0.008065,0.096778,0.062838,0.073628,0.453621,0.453621,0.453621,0.453621,0.434419,0.118101,0.026012,0.008815,calls/second,milliseconds
1741051732,30,0.453621,0.063093,0.008065,0.070181,0.052859,0.073628,0.125806,0.453621,0.453621,0.453621,0.902223,0.118101,0.026012,0.008815,calls/second,milliseconds
1741051733,31,0.453621,0.063503,0.008065,0.069011,0.054412,0.075151,0.125806,0.453621,0.453621,0.453621,0.904751,0.118101,0.026012,0.008815,calls/second,milliseconds
1741051734,31,0.453621,0.063503,0.008065,0.069011,0.054412,0.075151,0.125806,0.453621,0.453621,0.453621,0.878869,0.476454,0.101614,0.034251,calls/second,milliseconds
1741051735,33,0.531818,0.080533,0.008065,0.106938,0.062838,0.078838,0.453621,0.531818,0.531818,0.531818,0.909513,0.476454,0.101614,0.034251,calls/second,milliseconds
1741051736,38,0.531818,0.075359,0.008065,0.099904,0.052859,0.075151,0.125806,0.531818,0.531818,0.531818,1.018889,0.476454,0.101614,0.034251,calls/second,milliseconds
1741051737,66,1.247062,0.082761,0.008065,0.167235,0.050084,0.073167,0.125806,0.531818,1.247062,1.247062,1.722928,0.476454,0.101614,0.034251,calls/second,milliseconds
1741051738,100,1.247062,0.071879,0.008065,0.140038,0.044985,0.066535,0.130776,0.531818,1.247062,1.247062,2.542842,0.476454,0.101614,0.034251,calls/second,milliseconds
1741051739,101,1.247062,0.071531,0.008065,0.139340,0.044804,0.066205,0.130776,0.531818,1.247062,1.247062,2.503811,1.557737,0.331334,0.111624,calls/second,milliseconds
1741051740,143,1.247062,0.057206,0.004388,0.118042,0.034855,0.057137,0.114676,0.357220,0.531818,1.247062,3.457680,1.557737,0.331334,0.111624,calls/second,milliseconds
1741051741,196,1.247062,0.047956,0.003286,0.101437,0.029937,0.048321,0.089217,0.186600,0.453621,1.247062,4.625999,1.557737,0.331334,0.111624,calls/second,milliseconds
1741051742,219,1.247062,0.044913,0.003286,0.096080,0.028273,0.047118,0.087304,0.186600,0.453621,1.247062,5.047848,1.557737,0.331334,0.111624,calls/second,milliseconds
1741051743,220,1.247062,0.045288,0.003286,0.095999,0.028393,0.047168,0.089217,0.186600,0.453621,1.247062,5.050568,1.557737,0.331334,0.111624,calls/second,milliseconds
1741051743,220,1.247062,0.045288,0.003286,0.095999,0.028393,0.047168,0.089217,0.186600,0.453621,1.247062,5.048598,1.557737,0.331334,0.111624,calls/second,milliseconds
1741051743,220,1.247062,0.045288,0.003286,0.095999,0.028393,0.047168,0.089217,0.186600,0.453621,1.247062,5.031288,1.557737,0.331334,0.111624,calls/second,milliseconds
