t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051712,5,86.798477,17.870093,0.019226,34.477121,0.043732,2.466180,86.798477,86.798477,86.798477,86.798477,0.337908,0.920044,0.983471,0.994460,calls/second,milliseconds
1741051713,5,86.798477,17.870093,0.019226,34.477121,0.043732,2.466180,86.798477,86.798477,86.798477,86.798477,0.316220,0.846482,0.967216,0.988950,calls/second,milliseconds
1741051714,6,86.798477,14.354536,0.019226,31.678352,0.106260,2.466180,86.798477,86.798477,86.798477,86.798477,0.356591,0.846482,0.967216,0.988950,calls/second,milliseconds
1741051715,6,86.798477,14.354536,0.019226,31.678352,0.106260,2.466180,86.798477,86.798477,86.798477,86.798477,0.336341,0.846482,0.967216,0.988950,calls/second,milliseconds
1741051716,6,86.798477,14.354536,0.019226,31.678352,0.106260,2.466180,86.798477,86.798477,86.798477,86.798477,0.318234,0.846482,0.967216,0.988950,calls/second,milliseconds
1741051717,7,86.798477,11.890694,0.019226,29.294081,0.106260,2.466180,86.798477,86.798477,86.798477,86.798477,0.352354,0.846482,0.967216,0.988950,calls/second,milliseconds
1741051718,7,86.798477,11.890694,0.019226,29.294081,0.106260,2.466180,86.798477,86.798477,86.798477,86.798477,0.335218,0.810783,0.957841,0.985688,calls/second,milliseconds
1741051719,7,86.798477,11.890694,0.019226,29.294081,0.106260,2.466180,86.798477,86.798477,86.798477,86.798477,0.319732,0.810783,0.957841,0.985688,calls/second,milliseconds
1741051720,7,86.798477,11.890694,0.019226,29.294081,0.106260,2.466180,86.798477,86.798477,86.798477,86.798477,0.305637,0.810783,0.957841,0.985688,calls/second,milliseconds
1741051721,9,86.798477,8.744581,0.019226,25.626377,0.088876,0.166101,86.798477,86.798477,86.798477,86.798477,0.376233,0.810783,0.957841,0.985688,calls/second,milliseconds
1741051722,9,86.798477,8.744581,0.019226,25.626377,0.088876,0.166101,86.798477,86.798477,86.798477,86.798477,0.360946,0.810783,0.957841,0.985688,calls/second,milliseconds
1741051723,9,86.798477,8.744581,0.019226,25.626377,0.088876,0.166101,86.798477,86.798477,86.798477,86.798477,0.346855,0.777939,0.948621,0.982443,calls/second,milliseconds
1741051724,10,86.798477,7.684979,0.019226,24.175101,0.088876,0.166101,86.798477,86.798477,86.798477,86.798477,0.370895,0.777939,0.948621,0.982443,calls/second,milliseconds
1741051725,10,86.798477,7.684979,0.019226,24.175101,0.088876,0.166101,86.798477,86.798477,86.798477,86.798477,0.357441,0.777939,0.948621,0.982443,calls/second,milliseconds
1741051726,10,86.798477,7.684979,0.019226,24.175101,0.088876,0.166101,86.798477,86.798477,86.798477,86.798477,0.345007,0.777939,0.948621,0.982443,calls/second,milliseconds
1741051727,11,86.798477,6.812422,0.019226,22.871652,0.088876,0.166101,86.798477,86.798477,86.798477,86.798477,0.366756,0.777939,0.948621,0.982443,calls/second,milliseconds
1741051728,11,86.798477,6.812422,0.019226,22.871652,0.088876,0.166101,86.798477,86.798477,86.798477,86.798477,0.354796,0.747720,0.939553,0.979216,calls/second,milliseconds
1741051729,13,86.798477,5.532064,0.019226,20.748308,0.087805,0.106260,86.798477,86.798477,86.798477,86.798477,0.406089,0.747720,0.939553,0.979216,calls/second,milliseconds
1741051730,13,86.798477,5.532064,0.019226,20.748308,0.087805,0.106260,86.798477,86.798477,86.798477,86.798477,0.393645,0.747720,0.939553,0.979216,calls/second,milliseconds
1741051731,19,86.798477,3.494921,0.012033,16.650724,0.083987,0.094658,2.466180,86.798477,86.798477,86.798477,0.558090,0.747720,0.939553,0.979216,calls/second,milliseconds
1741051732,35,86.798477,1.788405,0.012033,11.879661,0.082314,0.094658,0.472726,2.466180,86.798477,86.798477,0.998028,1.071723,1.003360,1.000384,calls/second,milliseconds
1741051733,36,86.798477,1.735510,0.012033,11.698504,0.081092,0.094658,0.472726,2.466180,86.798477,86.798477,0.997739,1.071723,1.003360,1.000384,calls/second,milliseconds
1741051734,36,86.798477,1.735510,0.012033,11.698504,0.081092,0.094658,0.472726,2.466180,86.798477,86.798477,0.970596,1.071723,1.003360,1.000384,calls/second,milliseconds
1741051735,38,86.798477,1.639043,0.012033,11.349483,0.082314,0.095830,0.472726,2.466180,86.798477,86.798477,0.997346,1.071723,1.003360,1.000384,calls/second,milliseconds
1741051736,43,86.798477,1.432595,0.012033,10.588063,0.080100,0.092424,0.472726,2.466180,86.798477,86.798477,1.099364,1.071723,1.003360,1.000384,calls/second,milliseconds
1741051737,71,86.798477,0.870459,0.012033,8.044372,0.073588,0.091332,0.166101,1.576701,2.466180,86.798477,1.769478,1.561713,1.105782,1.034730,calls/second,milliseconds
1741051738,105,86.798477,0.590367,0.012033,6.516946,0.057848,0.086682,0.210876,1.576701,2.466180,86.798477,2.552012,1.561713,1.105782,1.034730,calls/second,milliseconds
1741051739,106,86.798477,0.585269,0.012033,6.483708,0.057848,0.087354,0.210876,1.576701,2.466180,86.798477,2.514442,1.561713,1.105782,1.034730,calls/second,milliseconds
1741051740,148,86.798477,0.419191,0.002585,5.415878,0.047439,0.078107,0.150758,0.472726,1.576701,86.798477,3.427943,1.561713,1.105782,1.034730,calls/second,milliseconds
1741051741,201,86.798477,0.310669,0.002585,4.604431,0.038032,0.067016,0.108734,0.355932,1.576701,86.798477,4.548922,1.561713,1.105782,1.034730,calls/second,milliseconds
1741051742,224,86.798477,0.279600,0.002585,4.345243,0.035867,0.061555,0.108733,0.210876,0.472726,86.798477,4.955447,3.771548,1.570138,1.190770,calls/second,milliseconds
1741051743,225,86.798477,0.278540,0.002585,4.334904,0.035967,0.061555,0.108733,0.210876,0.472726,86.798477,4.958418,3.771548,1.570138,1.190770,calls/second,milliseconds
1741051743,225,86.798477,0.278540,0.002585,4.334904,0.035967,0.061555,0.108733,0.210876,0.472726,86.798477,4.956562,3.771548,1.570138,1.190770,calls/second,milliseconds
1741051743,225,86.798477,0.278540,0.002585,4.334904,0.035967,0.061555,0.108733,0.210876,0.472726,86.798477,4.940252,3.771548,1.570138,1.190770,calls/second,milliseconds
