t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053461,40,33.683505,1.800560,0.001994,5.391203,0.041838,0.497251,9.345224,33.683505,33.683505,33.683505,1.321043,0.280373,0.059177,0.019908,calls/second,milliseconds
1741053462,40,33.683505,1.800560,0.001994,5.391203,0.041838,0.497251,9.345224,33.683505,33.683505,33.683505,1.278240,0.280373,0.059177,0.019908,calls/second,milliseconds
1741053463,40,33.683505,1.800560,0.001994,5.391203,0.041838,0.497251,9.345224,33.683505,33.683505,33.683505,1.238237,0.280373,0.059177,0.019908,calls/second,milliseconds
1741053464,40,33.683505,1.800560,0.001994,5.391203,0.041838,0.497251,9.345224,33.683505,33.683505,33.683505,1.200560,0.280373,0.059177,0.019908,calls/second,milliseconds
1741053465,40,33.683505,1.800560,0.001994,5.391203,0.041838,0.497251,9.345224,33.683505,33.683505,33.683505,1.165249,0.280373,0.059177,0.019908,calls/second,milliseconds
1741053466,41,33.683505,1.752653,0.001994,5.326046,0.041838,0.497251,9.345224,33.683505,33.683505,33.683505,1.154643,0.609760,0.130924,0.044174,calls/second,milliseconds
1741053467,46,33.683505,1.550539,0.001994,5.025960,0.051586,0.170830,9.345224,9.897101,33.683505,33.683505,1.258973,0.609760,0.130924,0.044174,calls/second,milliseconds
1741053468,81,33.683505,1.424073,0.001994,4.983748,0.122820,0.478746,7.098573,29.973604,33.683505,33.683505,2.156424,0.609760,0.130924,0.044174,calls/second,milliseconds
1741053469,108,33.683505,1.088199,0.001313,4.317488,0.088145,0.420577,6.373949,9.897101,29.973604,33.683505,2.798921,0.609760,0.130924,0.044174,calls/second,milliseconds
1741053470,127,33.683505,1.023883,0.001313,3.974110,0.122820,0.451524,2.879243,9.897101,29.973604,33.683505,3.207114,0.609760,0.130924,0.044174,calls/second,milliseconds
1741053471,147,33.683505,0.907951,0.001313,3.688624,0.102061,0.436888,2.709698,9.345224,29.973604,33.683505,3.619232,2.224083,0.472554,0.159165,calls/second,milliseconds
1741053472,169,33.683505,0.861872,0.001313,3.435215,0.114254,0.478746,2.709698,9.345224,29.973604,33.683505,4.071989,2.224083,0.472554,0.159165,calls/second,milliseconds
1741053472,169,33.683505,0.861872,0.001313,3.435215,0.114254,0.478746,2.709698,9.345224,29.973604,33.683505,4.070850,2.224083,0.472554,0.159165,calls/second,milliseconds
1741053472,169,33.683505,0.861872,0.001313,3.435215,0.114254,0.478746,2.709698,9.345224,29.973604,33.683505,4.057695,2.224083,0.472554,0.159165,calls/second,milliseconds
1741053472,169,33.683505,0.861872,0.001313,3.435215,0.114254,0.478746,2.709698,9.345224,29.973604,33.683505,4.057295,2.224083,0.472554,0.159165,calls/second,milliseconds
