t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053461,40,1.832581,0.099643,0.011050,0.287212,0.049322,0.074339,0.106750,1.832581,1.832581,1.832581,1.319072,0.280373,0.059177,0.019908,calls/second,milliseconds
1741053462,40,1.832581,0.099643,0.011050,0.287212,0.049322,0.074339,0.106750,1.832581,1.832581,1.832581,1.276394,0.280373,0.059177,0.019908,calls/second,milliseconds
1741053463,40,1.832581,0.099643,0.011050,0.287212,0.049322,0.074339,0.106750,1.832581,1.832581,1.832581,1.236501,0.280373,0.059177,0.019908,calls/second,milliseconds
1741053464,40,1.832581,0.099643,0.011050,0.287212,0.049322,0.074339,0.106750,1.832581,1.832581,1.832581,1.198928,0.280373,0.059177,0.019908,calls/second,milliseconds
1741053465,40,1.832581,0.099643,0.011050,0.287212,0.049322,0.074339,0.106750,1.832581,1.832581,1.832581,1.163714,0.280373,0.059177,0.019908,calls/second,milliseconds
1741053466,41,1.832581,0.098888,0.011050,0.283362,0.059321,0.074339,0.106750,1.832581,1.832581,1.832581,1.153166,0.609760,0.130924,0.044174,calls/second,milliseconds
1741053467,65,1.832581,0.093046,0.011050,0.231820,0.051116,0.074339,0.347580,0.543742,1.832581,1.832581,1.776653,0.609760,0.130924,0.044174,calls/second,milliseconds
1741053468,81,1.832581,0.084048,0.011050,0.206774,0.050845,0.071544,0.106750,0.543742,1.832581,1.832581,2.153665,0.609760,0.130924,0.044174,calls/second,milliseconds
1741053469,108,1.832581,0.070335,0.011050,0.179463,0.043151,0.068729,0.106750,0.406671,0.543742,1.832581,2.795641,0.609760,0.130924,0.044174,calls/second,milliseconds
1741053470,127,1.832581,0.062697,0.007213,0.165620,0.031499,0.063469,0.094648,0.406671,0.543742,1.832581,3.203465,0.609760,0.130924,0.044174,calls/second,milliseconds
1741053471,150,1.832581,0.056829,0.007213,0.152980,0.029025,0.060113,0.094648,0.347580,0.543742,1.832581,3.688793,2.224083,0.472554,0.159165,calls/second,milliseconds
1741053472,169,1.832581,0.053222,0.007213,0.143496,0.028664,0.054723,0.094648,0.347580,0.543742,1.832581,4.067570,2.224083,0.472554,0.159165,calls/second,milliseconds
1741053472,169,1.832581,0.053222,0.007213,0.143496,0.028664,0.054723,0.094648,0.347580,0.543742,1.832581,4.066425,2.224083,0.472554,0.159165,calls/second,milliseconds
1741053472,169,1.832581,0.053222,0.007213,0.143496,0.028664,0.054723,0.094648,0.347580,0.543742,1.832581,4.053306,2.224083,0.472554,0.159165,calls/second,milliseconds
1741053472,169,1.832581,0.053222,0.007213,0.143496,0.028664,0.054723,0.094648,0.347580,0.543742,1.832581,4.052885,2.224083,0.472554,0.159165,calls/second,milliseconds
