t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053448,6,110.513071,31.899831,4.534650,35.209531,15.434544,28.095055,110.513071,110.513071,110.513071,110.513071,0.275819,0.778801,0.951229,0.983471,calls/second,milliseconds
1741053449,6,110.513071,31.899831,4.534650,35.209531,15.434544,28.095055,110.513071,110.513071,110.513071,110.513071,0.263537,0.778801,0.951229,0.983471,calls/second,milliseconds
1741053450,7,110.513071,26.358042,0.222586,34.171135,15.434544,28.095055,110.513071,110.513071,110.513071,110.513071,0.294367,0.778801,0.951229,0.983471,calls/second,milliseconds
1741053451,7,110.513071,26.358042,0.222586,34.171135,15.434544,28.095055,110.513071,110.513071,110.513071,110.513071,0.282355,0.778801,0.951229,0.983471,calls/second,milliseconds
1741053452,9,110.513071,20.049647,0.008747,31.150041,10.425490,26.862369,110.513071,110.513071,110.513071,110.513071,0.348697,0.748514,0.942118,0.980239,calls/second,milliseconds
1741053453,9,110.513071,20.049647,0.008747,31.150041,10.425490,26.862369,110.513071,110.513071,110.513071,110.513071,0.335162,0.748514,0.942118,0.980239,calls/second,milliseconds
1741053454,9,110.513071,20.049647,0.008747,31.150041,10.425490,26.862369,110.513071,110.513071,110.513071,110.513071,0.322992,0.748514,0.942118,0.980239,calls/second,milliseconds
1741053455,9,110.513071,20.049647,0.008747,31.150041,10.425490,26.862369,110.513071,110.513071,110.513071,110.513071,0.311603,0.748514,0.942118,0.980239,calls/second,milliseconds
1741053456,9,110.513071,20.049647,0.008747,31.150041,10.425490,26.862369,110.513071,110.513071,110.513071,110.513071,0.301010,0.748514,0.942118,0.980239,calls/second,milliseconds
1741053457,10,110.513071,17.576700,0.008747,29.864378,5.097041,26.862369,110.513071,110.513071,110.513071,110.513071,0.323442,0.720648,0.933158,0.977024,calls/second,milliseconds
1741053458,12,110.513071,13.980466,0.008747,27.557795,4.534650,15.434544,110.513071,110.513071,110.513071,110.513071,0.375853,0.720648,0.933158,0.977024,calls/second,milliseconds
1741053459,13,110.513071,12.690074,0.008747,26.531872,0.276597,15.434544,110.513071,110.513071,110.513071,110.513071,0.394681,0.720648,0.933158,0.977024,calls/second,milliseconds
1741053460,16,110.513071,10.260863,0.008747,23.854717,0.276597,5.338595,28.095055,110.513071,110.513071,110.513071,0.471205,0.720648,0.933158,0.977024,calls/second,milliseconds
1741053461,45,171.005879,8.571126,0.003957,29.118126,0.261610,2.019288,31.217940,171.005879,171.005879,171.005879,1.286942,0.720648,0.933158,0.977024,calls/second,milliseconds
1741053462,45,171.005879,8.571126,0.003957,29.118126,0.261610,2.019288,31.217940,171.005879,171.005879,171.005879,1.250678,1.238708,1.036740,1.011501,calls/second,milliseconds
1741053463,45,171.005879,8.571126,0.003957,29.118126,0.261610,2.019288,31.217940,171.005879,171.005879,171.005879,1.216495,1.238708,1.036740,1.011501,calls/second,milliseconds
1741053464,45,171.005879,8.571126,0.003957,29.118126,0.261610,2.019288,31.217940,171.005879,171.005879,171.005879,1.184046,1.238708,1.036740,1.011501,calls/second,milliseconds
1741053465,45,171.005879,8.571126,0.003957,29.118126,0.261610,2.019288,31.217940,171.005879,171.005879,171.005879,1.153404,1.238708,1.036740,1.011501,calls/second,milliseconds
1741053466,46,171.005879,8.398566,0.003957,28.773112,0.265146,1.912000,31.217940,171.005879,171.005879,171.005879,1.144383,1.139667,1.019604,1.005897,calls/second,milliseconds
1741053467,51,171.005879,7.511988,0.003957,27.223392,0.298589,1.824016,31.217940,171.005879,171.005879,171.005879,1.237106,1.139667,1.019604,1.005897,calls/second,milliseconds
1741053468,86,171.005879,6.193451,0.003957,21.941525,0.727592,1.912000,31.217940,65.892886,171.005879,171.005879,2.035517,1.139667,1.019604,1.005897,calls/second,milliseconds
1741053469,113,171.005879,4.833233,0.003957,19.109842,0.529231,1.587046,26.862369,65.892886,110.513071,171.005879,2.611281,1.139667,1.019604,1.005897,calls/second,milliseconds
1741053470,132,171.005879,4.686847,0.003957,18.412646,0.518251,1.308681,26.862369,63.203381,110.513071,171.005879,2.980564,1.139667,1.019604,1.005897,calls/second,milliseconds
1741053471,153,171.005879,4.071383,0.003957,17.060701,0.493003,0.971790,13.201403,63.203381,65.892886,171.005879,3.377178,2.711620,1.346545,1.115559,calls/second,milliseconds
1741053472,174,171.005879,3.624014,0.003957,15.947039,0.493003,0.914152,11.233922,63.203381,65.892886,171.005879,3.767008,2.711620,1.346545,1.115559,calls/second,milliseconds
1741053472,174,171.005879,3.624014,0.003957,15.947039,0.493003,0.914152,11.233922,63.203381,65.892886,171.005879,3.766060,2.711620,1.346545,1.115559,calls/second,milliseconds
1741053472,174,171.005879,3.624014,0.003957,15.947039,0.493003,0.914152,11.233922,63.203381,65.892886,171.005879,3.755122,2.711620,1.346545,1.115559,calls/second,milliseconds
1741053472,174,171.005879,3.624014,0.003957,15.947039,0.493003,0.914152,11.233922,63.203381,65.892886,171.005879,3.754789,2.711620,1.346545,1.115559,calls/second,milliseconds
