t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054612,7,136.307675,18.356044,0.019386,46.051285,0.093063,2.081029,136.307675,136.307675,136.307675,136.307675,0.307697,0.810783,0.957841,0.985688,calls/second,milliseconds
1741054613,9,136.307675,13.503929,0.019386,40.268401,0.093063,0.154960,136.307675,136.307675,136.307675,136.307675,0.378688,0.810783,0.957841,0.985688,calls/second,milliseconds
1741054614,9,136.307675,13.503929,0.019386,40.268401,0.093063,0.154960,136.307675,136.307675,136.307675,136.307675,0.363236,0.810783,0.957841,0.985688,calls/second,milliseconds
1741054615,9,136.307675,13.503929,0.019386,40.268401,0.093063,0.154960,136.307675,136.307675,136.307675,136.307675,0.348979,0.777939,0.948621,0.982443,calls/second,milliseconds
1741054616,9,136.307675,13.503929,0.019386,40.268401,0.093063,0.154960,136.307675,136.307675,136.307675,136.307675,0.335703,0.777939,0.948621,0.982443,calls/second,milliseconds
1741054617,9,136.307675,13.503929,0.019386,40.268401,0.093063,0.154960,136.307675,136.307675,136.307675,136.307675,0.323483,0.777939,0.948621,0.982443,calls/second,milliseconds
1741054618,12,136.307675,9.440617,0.019386,34.182614,0.084952,0.127794,136.307675,136.307675,136.307675,136.307675,0.416238,0.777939,0.948621,0.982443,calls/second,milliseconds
1741054619,13,136.307675,8.577458,0.019386,32.682829,0.084952,0.127794,136.307675,136.307675,136.307675,136.307675,0.435595,0.777939,0.948621,0.982443,calls/second,milliseconds
1741054620,13,136.307675,8.577458,0.019386,32.682829,0.084952,0.127794,136.307675,136.307675,136.307675,136.307675,0.421215,0.779703,0.946164,0.981432,calls/second,milliseconds
1741054621,24,136.307675,4.228212,0.014637,23.227423,0.082063,0.118221,2.081029,136.307675,136.307675,136.307675,0.752721,0.779703,0.946164,0.981432,calls/second,milliseconds
1741054622,39,136.307675,2.504845,0.006202,17.903518,0.080461,0.098615,0.206807,2.081029,136.307675,136.307675,1.185069,0.779703,0.946164,0.981432,calls/second,milliseconds
1741054623,39,136.307675,2.504845,0.006202,17.903518,0.080461,0.098615,0.206807,2.081029,136.307675,136.307675,1.149695,0.779703,0.946164,0.981432,calls/second,milliseconds
1741054624,39,136.307675,2.504845,0.006202,17.903518,0.080461,0.098615,0.206807,2.081029,136.307675,136.307675,1.116416,0.779703,0.946164,0.981432,calls/second,milliseconds
1741054625,41,136.307675,2.369817,0.006202,17.410131,0.079940,0.098615,0.206807,2.081029,136.307675,136.307675,1.140752,1.133130,1.016474,1.004803,calls/second,milliseconds
1741054626,62,136.307675,1.508376,0.006202,13.853826,0.062536,0.084952,0.154960,2.081029,136.307675,136.307675,1.677754,1.133130,1.016474,1.004803,calls/second,milliseconds
1741054627,84,136.307675,1.094965,0.006202,11.752419,0.054512,0.080461,0.133340,0.206807,2.081029,136.307675,2.212376,1.133130,1.016474,1.004803,calls/second,milliseconds
1741054628,96,136.307675,0.954294,0.006202,10.934111,0.053921,0.079128,0.133340,0.206807,2.081029,136.307675,2.462828,1.133130,1.016474,1.004803,calls/second,milliseconds
1741054629,114,136.307675,0.802070,0.006202,9.966598,0.056155,0.079128,0.127794,0.154960,2.081029,136.307675,2.850443,1.133130,1.016474,1.004803,calls/second,milliseconds
1741054629,115,136.307675,0.795372,0.006202,9.919769,0.056156,0.079899,0.119394,0.154960,2.081029,136.307675,2.865147,2.241864,1.247601,1.082339,calls/second,milliseconds
1741054629,115,136.307675,0.795372,0.006202,9.919769,0.056156,0.079899,0.119394,0.154960,2.081029,136.307675,2.864168,2.241864,1.247601,1.082339,calls/second,milliseconds
1741054630,115,136.307675,0.795372,0.006202,9.919769,0.056156,0.079899,0.119394,0.154960,2.081029,136.307675,2.857084,2.241864,1.247601,1.082339,calls/second,milliseconds
