t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054617,9,132.311373,13.030966,0.005030,39.112412,0.016892,0.047108,132.311373,132.311373,132.311373,132.311373,0.323497,0.777939,0.948621,0.982443,calls/second,milliseconds
1741054618,12,132.311373,9.087205,0.005030,33.200533,0.011662,0.020199,132.311373,132.311373,132.311373,132.311373,0.416252,0.777939,0.948621,0.982443,calls/second,milliseconds
1741054619,13,132.311373,8.250981,0.005030,31.743283,0.011662,0.020199,132.311373,132.311373,132.311373,132.311373,0.435615,0.777939,0.948621,0.982443,calls/second,milliseconds
1741054620,13,132.311373,8.250981,0.005030,31.743283,0.011662,0.020199,132.311373,132.311373,132.311373,132.311373,0.421250,0.779703,0.946164,0.981432,calls/second,milliseconds
1741054621,24,132.311373,4.033470,0.002344,22.558468,0.011292,0.016771,1.797433,132.311373,132.311373,132.311373,0.752776,0.779703,0.946164,0.981432,calls/second,milliseconds
1741054622,39,132.311373,2.368041,0.001733,17.386740,0.010149,0.013836,0.047108,1.797433,132.311373,132.311373,1.185235,0.779703,0.946164,0.981432,calls/second,milliseconds
1741054623,39,132.311373,2.368041,0.001733,17.386740,0.010149,0.013836,0.047108,1.797433,132.311373,132.311373,1.149733,0.779703,0.946164,0.981432,calls/second,milliseconds
1741054624,39,132.311373,2.368041,0.001733,17.386740,0.010149,0.013836,0.047108,1.797433,132.311373,132.311373,1.116453,0.779703,0.946164,0.981432,calls/second,milliseconds
1741054625,41,132.311373,2.237585,0.001733,16.907505,0.010149,0.013275,0.021720,1.797433,132.311373,132.311373,1.140784,1.133130,1.016474,1.004803,calls/second,milliseconds
1741054626,62,132.311373,1.411040,0.001733,13.452813,0.009748,0.012163,0.020199,1.797433,132.311373,132.311373,1.677809,1.133130,1.016474,1.004803,calls/second,milliseconds
1741054627,84,132.311373,1.015374,0.001222,11.411718,0.008336,0.012163,0.023033,0.060202,1.797433,132.311373,2.212475,1.133130,1.016474,1.004803,calls/second,milliseconds
1741054628,96,132.311373,0.879662,0.001222,10.617058,0.008205,0.011662,0.046067,0.060202,1.797433,132.311373,2.462906,1.133130,1.016474,1.004803,calls/second,milliseconds
1741054629,114,132.311373,0.732771,0.001222,9.677531,0.008316,0.012142,0.046067,0.056586,1.797433,132.311373,2.850724,1.133130,1.016474,1.004803,calls/second,milliseconds
1741054629,115,132.311373,0.726247,0.001222,9.632062,0.008316,0.012163,0.046067,0.056586,1.797433,132.311373,2.865224,2.241864,1.247601,1.082339,calls/second,milliseconds
1741054629,115,132.311373,0.726247,0.001222,9.632062,0.008316,0.012163,0.046067,0.056586,1.797433,132.311373,2.864256,2.241864,1.247601,1.082339,calls/second,milliseconds
1741054630,115,132.311373,0.726247,0.001222,9.632062,0.008316,0.012163,0.046067,0.056586,1.797433,132.311373,2.857175,2.241864,1.247601,1.082339,calls/second,milliseconds
