t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054605,5,173.703635,49.796967,5.575697,62.460039,26.119525,27.659529,173.703635,173.703635,173.703635,173.703635,0.268668,0.846482,0.967216,0.988950,calls/second,milliseconds
1741054606,5,173.703635,49.796967,5.575697,62.460039,26.119525,27.659529,173.703635,173.703635,173.703635,173.703635,0.254825,0.846482,0.967216,0.988950,calls/second,milliseconds
1741054607,5,173.703635,49.796967,5.575697,62.460039,26.119525,27.659529,173.703635,173.703635,173.703635,173.703635,0.242332,0.778801,0.951229,0.983471,calls/second,milliseconds
1741054608,7,173.703635,34.941555,0.075164,54.974551,15.926449,27.659529,173.703635,173.703635,173.703635,173.703635,0.323425,0.778801,0.951229,0.983471,calls/second,milliseconds
1741054609,7,173.703635,34.941555,0.075164,54.974551,15.926449,27.659529,173.703635,173.703635,173.703635,173.703635,0.308980,0.778801,0.951229,0.983471,calls/second,milliseconds
1741054610,7,173.703635,34.941555,0.075164,54.974551,15.926449,27.659529,173.703635,173.703635,173.703635,173.703635,0.295791,0.778801,0.951229,0.983471,calls/second,milliseconds
1741054611,7,173.703635,34.941555,0.075164,54.974551,15.926449,27.659529,173.703635,173.703635,173.703635,173.703635,0.283638,0.778801,0.951229,0.983471,calls/second,milliseconds
1741054612,7,173.703635,34.941555,0.075164,54.974551,15.926449,27.659529,173.703635,173.703635,173.703635,173.703635,0.272460,0.748514,0.942118,0.980239,calls/second,milliseconds
1741054613,9,173.703635,26.375102,0.007815,49.221190,11.906480,26.119525,173.703635,173.703635,173.703635,173.703635,0.336979,0.748514,0.942118,0.980239,calls/second,milliseconds
1741054614,9,173.703635,26.375102,0.007815,49.221190,11.906480,26.119525,173.703635,173.703635,173.703635,173.703635,0.324681,0.748514,0.942118,0.980239,calls/second,milliseconds
1741054615,9,173.703635,26.375102,0.007815,49.221190,11.906480,26.119525,173.703635,173.703635,173.703635,173.703635,0.313242,0.748514,0.942118,0.980239,calls/second,milliseconds
1741054616,9,173.703635,26.375102,0.007815,49.221190,11.906480,26.119525,173.703635,173.703635,173.703635,173.703635,0.302505,0.748514,0.942118,0.980239,calls/second,milliseconds
1741054617,9,173.703635,26.375102,0.007815,49.221190,11.906480,26.119525,173.703635,173.703635,173.703635,173.703635,0.292546,0.720648,0.933158,0.977024,calls/second,milliseconds
1741054618,12,173.703635,18.421573,0.007815,42.832236,5.468826,15.926449,173.703635,173.703635,173.703635,173.703635,0.377692,0.720648,0.933158,0.977024,calls/second,milliseconds
1741054619,13,173.703635,16.725606,0.007815,41.157790,0.285384,11.906480,173.703635,173.703635,173.703635,173.703635,0.396506,0.720648,0.933158,0.977024,calls/second,milliseconds
1741054620,13,173.703635,16.725606,0.007815,41.157790,0.285384,11.906480,173.703635,173.703635,173.703635,173.703635,0.384559,0.720648,0.933158,0.977024,calls/second,milliseconds
1741054621,22,173.703635,15.423633,0.002134,39.459747,0.033052,5.575697,118.584525,173.703635,173.703635,173.703635,0.631710,0.720648,0.933158,0.977024,calls/second,milliseconds
1741054622,39,173.703635,9.581307,0.002134,29.701901,0.282429,3.213652,27.659529,118.584525,173.703635,173.703635,1.087862,0.950868,0.977237,0.991556,calls/second,milliseconds
1741054623,39,173.703635,9.581307,0.002134,29.701901,0.282429,3.213652,27.659529,118.584525,173.703635,173.703635,1.057936,0.950868,0.977237,0.991556,calls/second,milliseconds
1741054624,39,173.703635,9.581307,0.002134,29.701901,0.282429,3.213652,27.659529,118.584525,173.703635,173.703635,1.029690,0.950868,0.977237,0.991556,calls/second,milliseconds
1741054625,41,173.703635,9.700302,0.002134,28.986007,0.285384,4.870186,27.659529,118.584525,173.703635,173.703635,1.054433,0.950868,0.977237,0.991556,calls/second,milliseconds
1741054626,62,173.703635,6.465498,0.002134,23.401268,0.285384,2.027298,24.543783,118.584525,173.703635,173.703635,1.554025,0.950868,0.977237,0.991556,calls/second,milliseconds
1741054627,84,173.703635,4.721840,0.002134,20.014907,0.221695,1.225083,22.616232,27.659529,118.584525,173.703635,2.053278,1.434530,1.076785,1.024844,calls/second,milliseconds
1741054628,96,173.703635,5.722353,0.002134,22.690730,0.285384,1.470523,24.543783,118.584525,126.599029,173.703635,2.289978,1.434530,1.076785,1.024844,calls/second,milliseconds
1741054629,114,173.703635,4.888742,0.002134,20.758163,0.349584,1.225083,22.616232,118.584525,126.599029,173.703635,2.655160,1.434530,1.076785,1.024844,calls/second,milliseconds
1741054629,115,173.703635,4.844018,0.002134,20.665222,0.349555,1.225083,22.616232,118.584525,126.599029,173.703635,2.669466,1.434530,1.076785,1.024844,calls/second,milliseconds
1741054629,115,173.703635,4.844018,0.002134,20.665222,0.349555,1.225083,22.616232,118.584525,126.599029,173.703635,2.668625,1.434530,1.076785,1.024844,calls/second,milliseconds
1741054630,115,173.703635,4.844018,0.002134,20.665222,0.349555,1.225083,22.616232,118.584525,126.599029,173.703635,2.662470,1.434530,1.076785,1.024844,calls/second,milliseconds
