t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051011,11,131.811894,22.006504,0.274285,34.389089,9.988145,26.585950,131.811894,131.811894,131.811894,131.811894,0.354297,0.747917,0.939554,0.979216,calls/second,milliseconds
1741051012,11,131.811894,22.006504,0.274285,34.389089,9.988145,26.585950,131.811894,131.811894,131.811894,131.811894,0.343116,0.747917,0.939554,0.979216,calls/second,milliseconds
1741051013,11,131.811894,22.006504,0.274285,34.389089,9.988145,26.585950,131.811894,131.811894,131.811894,131.811894,0.332647,0.747917,0.939554,0.979216,calls/second,milliseconds
1741051014,13,131.811894,19.142968,0.274285,31.428576,9.529941,23.987587,131.811894,131.811894,131.811894,131.811894,0.381483,0.747917,0.939554,0.979216,calls/second,milliseconds
1741051015,14,131.811894,17.485619,0.274285,30.471951,7.476084,14.699897,131.811894,131.811894,131.811894,131.811894,0.398997,0.736090,0.933942,0.977115,calls/second,milliseconds
1741051016,19,131.811894,12.305927,0.028904,26.407645,4.203466,9.988145,42.657382,131.811894,131.811894,131.811894,0.526232,0.736090,0.933942,0.977115,calls/second,milliseconds
1741051017,30,147.381905,13.442309,0.026350,33.764872,1.352128,9.529941,131.811894,147.381905,147.381905,147.381905,0.808262,0.736090,0.933942,0.977115,calls/second,milliseconds
1741051018,52,147.381905,8.453938,0.026350,25.817078,0.918751,4.484843,42.657382,147.381905,147.381905,147.381905,1.359275,0.736090,0.933942,0.977115,calls/second,milliseconds
1741051019,53,147.381905,9.472399,0.026350,26.506671,0.918751,4.626272,58.277984,147.381905,147.381905,147.381905,1.349686,0.736090,0.933942,0.977115,calls/second,milliseconds
1741051020,53,147.381905,9.472399,0.026350,26.506671,0.918751,4.626272,58.277984,147.381905,147.381905,147.381905,1.315834,1.300889,1.047428,1.014915,calls/second,milliseconds
1741051021,56,147.381905,9.319802,0.026350,25.794693,0.918751,4.626272,42.657382,131.811894,147.381905,147.381905,1.356213,1.300889,1.047428,1.014915,calls/second,milliseconds
1741051022,82,147.381905,6.963356,0.026350,21.334553,0.889366,2.971368,26.585950,58.277984,147.381905,147.381905,1.937955,1.300889,1.047428,1.014915,calls/second,milliseconds
1741051023,108,147.381905,5.295353,0.026350,18.575540,0.504136,1.588071,23.987587,58.277984,131.811894,147.381905,2.492194,1.300889,1.047428,1.014915,calls/second,milliseconds
1741051024,110,147.381905,5.299177,0.026350,18.401218,0.505387,1.592807,23.987587,58.277984,131.811894,147.381905,2.479313,1.300889,1.047428,1.014915,calls/second,milliseconds
1741051025,137,147.381905,4.507007,0.026350,16.422230,0.740470,1.592807,19.496165,42.657382,131.811894,147.381905,3.018868,2.460174,1.291267,1.096826,calls/second,milliseconds
1741051025,137,147.381905,4.507007,0.026350,16.422230,0.740470,1.592807,19.496165,42.657382,131.811894,147.381905,3.015855,2.460174,1.291267,1.096826,calls/second,milliseconds
1741051025,137,147.381905,4.507007,0.026350,16.422230,0.740470,1.592807,19.496165,42.657382,131.811894,147.381905,3.014746,2.460174,1.291267,1.096826,calls/second,milliseconds
1741051025,137,147.381905,4.507007,0.026350,16.422230,0.740470,1.592807,19.496165,42.657382,131.811894,147.381905,3.007062,2.460174,1.291267,1.096826,calls/second,milliseconds
