t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049416,13,141.309985,19.987728,0.253246,34.037612,7.214536,21.443203,141.309985,141.309985,141.309985,141.309985,0.392265,0.735463,0.936410,0.978126,calls/second,milliseconds
1741049417,13,141.309985,19.987728,0.253246,34.037612,7.214536,21.443203,141.309985,141.309985,141.309985,141.309985,0.380673,0.735463,0.936410,0.978126,calls/second,milliseconds
1741049418,17,141.309985,14.875392,0.043101,30.054781,4.649996,7.990422,49.036949,141.309985,141.309985,141.309985,0.483456,0.788596,0.944072,0.980463,calls/second,milliseconds
1741049419,28,166.246127,16.851785,0.043101,38.620439,3.212072,9.198350,141.309985,166.246127,166.246127,166.246127,0.773874,0.788596,0.944072,0.980463,calls/second,milliseconds
1741049420,29,166.246127,17.731313,0.043101,38.114373,3.676144,9.893594,141.309985,166.246127,166.246127,166.246127,0.779735,0.788596,0.944072,0.980463,calls/second,milliseconds
1741049421,29,166.246127,17.731313,0.043101,38.114373,3.676144,9.893594,141.309985,166.246127,166.246127,166.246127,0.759111,0.788596,0.944072,0.980463,calls/second,milliseconds
1741049422,31,166.246127,17.034039,0.043101,36.816774,3.676144,9.893594,141.309985,166.246127,166.246127,166.246127,0.790569,0.788596,0.944072,0.980463,calls/second,milliseconds
1741049423,42,166.246127,12.569661,0.043101,31.756485,0.945610,7.990422,49.036949,166.246127,166.246127,166.246127,1.044047,0.949419,0.974748,0.990544,calls/second,milliseconds
1741049425,64,166.246127,8.153155,0.043101,25.801793,0.585748,3.738327,39.483656,141.309985,166.246127,166.246127,1.551737,0.949419,0.974748,0.990544,calls/second,milliseconds
1741049426,65,166.246127,8.039441,0.043101,25.597495,0.591864,3.738327,39.483656,141.309985,166.246127,166.246127,1.537726,0.949419,0.974748,0.990544,calls/second,milliseconds
1741049427,75,166.246127,7.366920,0.043101,23.753349,0.945610,3.738327,31.909993,141.309985,166.246127,166.246127,1.732621,0.949419,0.974748,0.990544,calls/second,milliseconds
1741049428,78,166.246127,7.131885,0.043101,23.267677,1.002611,3.676144,31.909993,141.309985,166.246127,166.246127,1.760479,0.949419,0.974748,0.990544,calls/second,milliseconds
1741049429,82,166.246127,6.819037,0.043101,22.660800,1.060747,3.064534,31.053058,49.036949,166.246127,166.246127,1.809124,1.673064,1.123922,1.040458,calls/second,milliseconds
1741049430,98,166.246127,5.855465,0.043101,20.633674,0.841915,2.314180,31.053058,49.036949,141.309985,166.246127,2.114109,1.673064,1.123922,1.040458,calls/second,milliseconds
1741049430,109,166.246127,5.353442,0.043101,19.491538,1.152540,2.158013,21.443203,49.036949,141.309985,166.246127,2.323707,1.673064,1.123922,1.040458,calls/second,milliseconds
1741049430,109,166.246127,5.353442,0.043101,19.491538,1.152540,2.158013,21.443203,49.036949,141.309985,166.246127,2.322978,1.673064,1.123922,1.040458,calls/second,milliseconds
1741049430,109,166.246127,5.353442,0.043101,19.491538,1.152540,2.158013,21.443203,49.036949,141.309985,166.246127,2.316895,1.673064,1.123922,1.040458,calls/second,milliseconds
