t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050183,6,145.474305,37.379065,3.952718,48.086558,16.392865,26.420931,145.474305,145.474305,145.474305,145.474305,0.299431,0.083672,0.019292,0.006587,calls/second,milliseconds
1741050184,6,145.474305,37.379065,3.952718,48.086558,16.392865,26.420931,145.474305,145.474305,145.474305,145.474305,0.284994,0.083672,0.019292,0.006587,calls/second,milliseconds
1741050185,6,145.474305,37.379065,3.952718,48.086558,16.392865,26.420931,145.474305,145.474305,145.474305,145.474305,0.271906,0.083672,0.019292,0.006587,calls/second,milliseconds
1741050186,6,145.474305,37.379065,3.952718,48.086558,16.392865,26.420931,145.474305,145.474305,145.474305,145.474305,0.259975,0.083672,0.019292,0.006587,calls/second,milliseconds
1741050187,7,145.474305,30.881978,0.170951,45.913882,16.392865,26.420931,145.474305,145.474305,145.474305,145.474305,0.290508,0.083672,0.019292,0.006587,calls/second,milliseconds
1741050188,7,145.474305,30.881978,0.170951,45.913882,16.392865,26.420931,145.474305,145.474305,145.474305,145.474305,0.278776,0.092973,0.022279,0.007659,calls/second,milliseconds
1741050189,8,145.474305,26.230811,0.170951,43.667432,10.240576,25.765035,145.474305,145.474305,145.474305,145.474305,0.306266,0.092973,0.022279,0.007659,calls/second,milliseconds
1741050190,8,145.474305,26.230811,0.170951,43.667432,10.240576,25.765035,145.474305,145.474305,145.474305,145.474305,0.294863,0.092973,0.022279,0.007659,calls/second,milliseconds
1741050191,8,145.474305,26.230811,0.170951,43.667432,10.240576,25.765035,145.474305,145.474305,145.474305,145.474305,0.284232,0.092973,0.022279,0.007659,calls/second,milliseconds
1741050192,8,145.474305,26.230811,0.170951,43.667432,10.240576,25.765035,145.474305,145.474305,145.474305,145.474305,0.274337,0.092973,0.022279,0.007659,calls/second,milliseconds
1741050193,10,145.474305,20.485512,0.016461,39.254677,5.782382,25.765035,145.474305,145.474305,145.474305,145.474305,0.331262,0.133513,0.031828,0.010940,calls/second,milliseconds
1741050194,10,145.474305,20.485512,0.016461,39.254677,5.782382,25.765035,145.474305,145.474305,145.474305,145.474305,0.320449,0.133513,0.031828,0.010940,calls/second,milliseconds
1741050195,10,145.474305,20.485512,0.016461,39.254677,5.782382,25.765035,145.474305,145.474305,145.474305,145.474305,0.310336,0.133513,0.031828,0.010940,calls/second,milliseconds
1741050196,10,145.474305,20.485512,0.016461,39.254677,5.782382,25.765035,145.474305,145.474305,145.474305,145.474305,0.300838,0.133513,0.031828,0.010940,calls/second,milliseconds
1741050197,11,145.474305,18.179949,0.016461,37.484625,3.952718,16.392865,145.474305,145.474305,145.474305,145.474305,0.321091,0.133513,0.031828,0.010940,calls/second,milliseconds
1741050198,12,145.474305,16.289445,0.016461,35.871048,3.952718,16.392865,145.474305,145.474305,145.474305,145.474305,0.340198,0.138829,0.034608,0.011988,calls/second,milliseconds
1741050199,12,145.474305,16.289445,0.016461,35.871048,3.952718,16.392865,145.474305,145.474305,145.474305,145.474305,0.330698,0.138829,0.034608,0.011988,calls/second,milliseconds
1741050200,12,145.474305,16.289445,0.016461,35.871048,3.952718,16.392865,145.474305,145.474305,145.474305,145.474305,0.321683,0.138829,0.034608,0.011988,calls/second,milliseconds
1741050201,12,145.474305,16.289445,0.016461,35.871048,3.952718,16.392865,145.474305,145.474305,145.474305,145.474305,0.313144,0.138829,0.034608,0.011988,calls/second,milliseconds
1741050202,12,145.474305,16.289445,0.016461,35.871048,3.952718,16.392865,145.474305,145.474305,145.474305,145.474305,0.304959,0.138829,0.034608,0.011988,calls/second,milliseconds
1741050203,12,145.474305,16.289445,0.016461,35.871048,3.952718,16.392865,145.474305,145.474305,145.474305,145.474305,0.297235,0.143720,0.037341,0.013029,calls/second,milliseconds
1741050204,12,145.474305,16.289445,0.016461,35.871048,3.952718,16.392865,145.474305,145.474305,145.474305,145.474305,0.289953,0.143720,0.037341,0.013029,calls/second,milliseconds
1741050205,13,145.474305,14.578903,0.015750,34.298593,0.395152,16.392865,145.474305,145.474305,145.474305,145.474305,0.306560,0.143720,0.037341,0.013029,calls/second,milliseconds
1741050206,14,145.474305,13.193658,0.014758,32.905299,0.381317,10.240576,145.474305,145.474305,145.474305,145.474305,0.322408,0.143720,0.037341,0.013029,calls/second,milliseconds
1741050207,15,145.474305,12.046245,0.014758,31.639503,0.381317,10.240576,26.420931,145.474305,145.474305,145.474305,0.337476,0.143720,0.037341,0.013029,calls/second,milliseconds
1741050208,22,145.474305,7.630124,0.002054,25.374375,0.170951,4.460255,26.420931,145.474305,145.474305,145.474305,0.483875,0.228175,0.056558,0.019605,calls/second,milliseconds
1741050209,38,145.474305,7.887956,0.002054,23.671468,0.231285,2.213749,26.420931,88.992926,145.474305,145.474305,0.817404,0.228175,0.056558,0.019605,calls/second,milliseconds
1741050210,38,145.474305,7.887956,0.002054,23.671468,0.231285,2.213749,26.420931,88.992926,145.474305,145.474305,0.800015,0.228175,0.056558,0.019605,calls/second,milliseconds
1741050211,38,145.474305,7.887956,0.002054,23.671468,0.231285,2.213749,26.420931,88.992926,145.474305,145.474305,0.783346,0.228175,0.056558,0.019605,calls/second,milliseconds
1741050212,38,145.474305,7.887956,0.002054,23.671468,0.231285,2.213749,26.420931,88.992926,145.474305,145.474305,0.767287,0.228175,0.056558,0.019605,calls/second,milliseconds
1741050213,40,145.474305,7.956983,0.002054,23.062237,0.231775,3.952718,26.420931,88.992926,145.474305,145.474305,0.791564,0.561736,0.128349,0.043873,calls/second,milliseconds
1741050214,72,145.474305,4.422055,0.002054,16.905046,0.302718,1.244533,24.492855,88.992926,88.992926,145.474305,1.396808,0.561736,0.128349,0.043873,calls/second,milliseconds
1741050215,106,145.474305,3.059645,0.002054,13.796298,0.333887,0.726925,10.466109,25.765035,88.992926,145.474305,2.016703,0.561736,0.128349,0.043873,calls/second,milliseconds
1741050216,106,145.474305,3.059645,0.002054,13.796298,0.333887,0.726925,10.466109,25.765035,88.992926,145.474305,1.978641,0.561736,0.128349,0.043873,calls/second,milliseconds
1741050217,139,145.474305,2.743443,0.002054,12.436638,0.365517,0.726925,10.466109,26.420931,88.992926,145.474305,2.546209,0.561736,0.128349,0.043873,calls/second,milliseconds
1741050218,183,145.474305,2.311393,0.002054,10.749671,0.444575,0.832634,5.782382,24.492855,42.393509,145.474305,3.290974,2.259854,0.486550,0.164406,calls/second,milliseconds
1741050219,206,145.474305,2.117424,0.002054,10.098547,0.444575,0.824380,5.114649,24.492855,42.393509,145.474305,3.638189,2.259854,0.486550,0.164406,calls/second,milliseconds
1741050220,227,145.474305,1.978440,0.002054,9.598442,0.425419,0.815408,5.114649,17.542637,42.393509,145.474305,3.938953,2.259854,0.486550,0.164406,calls/second,milliseconds
1741050220,227,145.474305,1.978440,0.002054,9.598442,0.425419,0.815408,5.114649,17.542637,42.393509,145.474305,3.937462,2.259854,0.486550,0.164406,calls/second,milliseconds
1741050220,227,145.474305,1.978440,0.002054,9.598442,0.425419,0.815408,5.114649,17.542637,42.393509,145.474305,3.936978,2.259854,0.486550,0.164406,calls/second,milliseconds
1741050220,227,145.474305,1.978440,0.002054,9.598442,0.425419,0.815408,5.114649,17.542637,42.393509,145.474305,3.929605,2.259854,0.486550,0.164406,calls/second,milliseconds
