t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050190,8,145.926705,26.497872,0.263105,43.753310,10.323853,25.902403,145.926705,145.926705,145.926705,145.926705,0.294799,0.092973,0.022279,0.007659,calls/second,milliseconds
1741050191,8,145.926705,26.497872,0.263105,43.753310,10.323853,25.902403,145.926705,145.926705,145.926705,145.926705,0.284172,0.092973,0.022279,0.007659,calls/second,milliseconds
1741050192,8,145.926705,26.497872,0.263105,43.753310,10.323853,25.902403,145.926705,145.926705,145.926705,145.926705,0.274282,0.092973,0.022279,0.007659,calls/second,milliseconds
1741050193,10,145.926705,27.685281,0.263105,39.317234,11.109478,26.521690,145.926705,145.926705,145.926705,145.926705,0.331197,0.133513,0.031828,0.010940,calls/second,milliseconds
1741050194,10,145.926705,27.685281,0.263105,39.317234,11.109478,26.521690,145.926705,145.926705,145.926705,145.926705,0.320388,0.133513,0.031828,0.010940,calls/second,milliseconds
1741050195,10,145.926705,27.685281,0.263105,39.317234,11.109478,26.521690,145.926705,145.926705,145.926705,145.926705,0.310279,0.133513,0.031828,0.010940,calls/second,milliseconds
1741050196,10,145.926705,27.685281,0.263105,39.317234,11.109478,26.521690,145.926705,145.926705,145.926705,145.926705,0.300785,0.133513,0.031828,0.010940,calls/second,milliseconds
1741050197,11,145.926705,24.577788,0.263105,37.991578,11.109478,26.521690,145.926705,145.926705,145.926705,145.926705,0.321036,0.133513,0.031828,0.010940,calls/second,milliseconds
1741050198,12,145.926705,22.025424,0.263105,36.689612,10.323853,25.902403,145.926705,145.926705,145.926705,145.926705,0.340142,0.138829,0.034608,0.011988,calls/second,milliseconds
1741050199,12,145.926705,22.025424,0.263105,36.689612,10.323853,25.902403,145.926705,145.926705,145.926705,145.926705,0.330645,0.138829,0.034608,0.011988,calls/second,milliseconds
1741050200,12,145.926705,22.025424,0.263105,36.689612,10.323853,25.902403,145.926705,145.926705,145.926705,145.926705,0.321629,0.138829,0.034608,0.011988,calls/second,milliseconds
1741050201,12,145.926705,22.025424,0.263105,36.689612,10.323853,25.902403,145.926705,145.926705,145.926705,145.926705,0.313096,0.138829,0.034608,0.011988,calls/second,milliseconds
1741050202,12,145.926705,22.025424,0.263105,36.689612,10.323853,25.902403,145.926705,145.926705,145.926705,145.926705,0.304913,0.138829,0.034608,0.011988,calls/second,milliseconds
1741050203,12,145.926705,22.025424,0.263105,36.689612,10.323853,25.902403,145.926705,145.926705,145.926705,145.926705,0.297192,0.143720,0.037341,0.013029,calls/second,milliseconds
1741050204,12,145.926705,22.025424,0.263105,36.689612,10.323853,25.902403,145.926705,145.926705,145.926705,145.926705,0.289912,0.143720,0.037341,0.013029,calls/second,milliseconds
1741050205,13,145.926705,21.854947,0.263105,34.714082,11.109478,25.902403,145.926705,145.926705,145.926705,145.926705,0.306517,0.143720,0.037341,0.013029,calls/second,milliseconds
1741050206,14,145.926705,20.662456,0.263105,33.228474,10.323853,20.401429,145.926705,145.926705,145.926705,145.926705,0.322357,0.143720,0.037341,0.013029,calls/second,milliseconds
1741050207,15,145.926705,18.863532,0.209623,32.257943,9.302538,20.401429,51.485042,145.926705,145.926705,145.926705,0.337431,0.143720,0.037341,0.013029,calls/second,milliseconds
1741050208,22,145.926705,11.890275,0.027050,26.725205,0.562788,11.109478,51.485042,145.926705,145.926705,145.926705,0.483813,0.228175,0.056558,0.019605,calls/second,milliseconds
1741050209,38,145.926705,10.593184,0.027050,25.412971,0.517622,9.302538,51.485042,97.714981,145.926705,145.926705,0.817296,0.228175,0.056558,0.019605,calls/second,milliseconds
1741050210,38,145.926705,10.593184,0.027050,25.412971,0.517622,9.302538,51.485042,97.714981,145.926705,145.926705,0.799916,0.228175,0.056558,0.019605,calls/second,milliseconds
1741050211,38,145.926705,10.593184,0.027050,25.412971,0.517622,9.302538,51.485042,97.714981,145.926705,145.926705,0.783252,0.228175,0.056558,0.019605,calls/second,milliseconds
1741050212,38,145.926705,10.593184,0.027050,25.412971,0.517622,9.302538,51.485042,97.714981,145.926705,145.926705,0.767196,0.228175,0.056558,0.019605,calls/second,milliseconds
1741050213,40,145.926705,10.751578,0.027050,24.850919,0.562788,10.323853,51.485042,97.714981,145.926705,145.926705,0.791472,0.561736,0.128349,0.043873,calls/second,milliseconds
1741050214,72,145.926705,6.015204,0.027050,18.443671,0.562788,2.470462,26.521690,97.714981,97.714981,145.926705,1.396649,0.561736,0.128349,0.043873,calls/second,milliseconds
1741050215,106,145.926705,4.163717,0.027050,15.130944,0.444525,1.274847,25.766131,51.485042,97.714981,145.926705,2.016476,0.561736,0.128349,0.043873,calls/second,milliseconds
1741050216,106,145.926705,4.163717,0.027050,15.130944,0.444525,1.274847,25.766131,51.485042,97.714981,145.926705,1.978424,0.561736,0.128349,0.043873,calls/second,milliseconds
1741050217,139,145.926705,3.694772,0.027050,13.635678,0.524876,1.367154,20.401429,46.202472,97.714981,145.926705,2.545931,0.561736,0.128349,0.043873,calls/second,milliseconds
1741050218,183,145.926705,3.103635,0.027050,11.802530,0.638770,1.437540,11.109478,28.468214,51.485042,145.926705,3.290605,2.259854,0.486550,0.164406,calls/second,milliseconds
1741050219,206,145.926705,2.868902,0.027050,11.091662,0.717949,1.437540,9.302538,26.521690,51.485042,145.926705,3.637804,2.259854,0.486550,0.164406,calls/second,milliseconds
1741050220,227,145.926705,2.685694,0.027050,10.549250,0.692391,1.411151,8.346881,26.521690,46.202472,145.926705,3.938551,2.259854,0.486550,0.164406,calls/second,milliseconds
1741050220,227,145.926705,2.685694,0.027050,10.549250,0.692391,1.411151,8.346881,26.521690,46.202472,145.926705,3.937056,2.259854,0.486550,0.164406,calls/second,milliseconds
1741050220,227,145.926705,2.685694,0.027050,10.549250,0.692391,1.411151,8.346881,26.521690,46.202472,145.926705,3.936577,2.259854,0.486550,0.164406,calls/second,milliseconds
1741050220,227,145.926705,2.685694,0.027050,10.549250,0.692391,1.411151,8.346881,26.521690,46.202472,145.926705,3.929205,2.259854,0.486550,0.164406,calls/second,milliseconds
