t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050190,3,0.021260,0.012124,0.007975,0.006040,0.008295,0.021260,0.021260,0.021260,0.021260,0.021260,0.141960,0.045518,0.009809,0.003312,calls/second,milliseconds
1741050191,3,0.021260,0.012124,0.007975,0.006040,0.008295,0.021260,0.021260,0.021260,0.021260,0.021260,0.135456,0.045518,0.009809,0.003312,calls/second,milliseconds
1741050192,3,0.021260,0.012124,0.007975,0.006040,0.008295,0.021260,0.021260,0.021260,0.021260,0.021260,0.129519,0.045518,0.009809,0.003312,calls/second,milliseconds
1741050193,5,0.021260,0.011875,0.007975,0.004787,0.009378,0.013746,0.021260,0.021260,0.021260,0.021260,0.206706,0.045518,0.009809,0.003312,calls/second,milliseconds
1741050194,5,0.021260,0.011875,0.007975,0.004787,0.009378,0.013746,0.021260,0.021260,0.021260,0.021260,0.198354,0.073861,0.016258,0.005510,calls/second,milliseconds
1741050195,5,0.021260,0.011875,0.007975,0.004787,0.009378,0.013746,0.021260,0.021260,0.021260,0.021260,0.190660,0.073861,0.016258,0.005510,calls/second,milliseconds
1741050196,5,0.021260,0.011875,0.007975,0.004787,0.009378,0.013746,0.021260,0.021260,0.021260,0.021260,0.183541,0.073861,0.016258,0.005510,calls/second,milliseconds
1741050197,6,0.021260,0.012061,0.007975,0.004339,0.012884,0.013746,0.021260,0.021260,0.021260,0.021260,0.212317,0.073861,0.016258,0.005510,calls/second,milliseconds
1741050198,7,0.021260,0.011916,0.007975,0.003991,0.011151,0.013746,0.021260,0.021260,0.021260,0.021260,0.239114,0.073861,0.016258,0.005510,calls/second,milliseconds
1741050199,7,0.021260,0.011916,0.007975,0.003991,0.011151,0.013746,0.021260,0.021260,0.021260,0.021260,0.231113,0.099938,0.022601,0.007695,calls/second,milliseconds
1741050200,7,0.021260,0.011916,0.007975,0.003991,0.011151,0.013746,0.021260,0.021260,0.021260,0.021260,0.223607,0.099938,0.022601,0.007695,calls/second,milliseconds
1741050201,7,0.021260,0.011916,0.007975,0.003991,0.011151,0.013746,0.021260,0.021260,0.021260,0.021260,0.216568,0.099938,0.022601,0.007695,calls/second,milliseconds
1741050202,7,0.021260,0.011916,0.007975,0.003991,0.011151,0.013746,0.021260,0.021260,0.021260,0.021260,0.209890,0.099938,0.022601,0.007695,calls/second,milliseconds
1741050203,7,0.021260,0.011916,0.007975,0.003991,0.011151,0.013746,0.021260,0.021260,0.021260,0.021260,0.203645,0.099938,0.022601,0.007695,calls/second,milliseconds
1741050204,7,0.021260,0.011916,0.007975,0.003991,0.011151,0.013746,0.021260,0.021260,0.021260,0.021260,0.197810,0.091947,0.022227,0.007652,calls/second,milliseconds
1741050205,8,0.021260,0.011514,0.007975,0.003799,0.009378,0.012884,0.021260,0.021260,0.021260,0.021260,0.219738,0.091947,0.022227,0.007652,calls/second,milliseconds
1741050206,9,0.021260,0.010829,0.006291,0.003956,0.009378,0.012884,0.021260,0.021260,0.021260,0.021260,0.240484,0.091947,0.022227,0.007652,calls/second,milliseconds
1741050207,10,0.021260,0.010586,0.006291,0.003775,0.009257,0.012884,0.021260,0.021260,0.021260,0.021260,0.260088,0.091947,0.022227,0.007652,calls/second,milliseconds
1741050208,17,0.021260,0.009179,0.003006,0.004019,0.008756,0.011151,0.013746,0.021260,0.021260,0.021260,0.430733,0.091947,0.022227,0.007652,calls/second,milliseconds
1741050209,33,0.021260,0.008112,0.002354,0.004130,0.007955,0.009779,0.017503,0.021260,0.021260,0.021260,0.815031,0.388427,0.084668,0.028663,calls/second,milliseconds
1741050210,33,0.021260,0.008112,0.002354,0.004130,0.007955,0.009779,0.017503,0.021260,0.021260,0.021260,0.795170,0.388427,0.084668,0.028663,calls/second,milliseconds
1741050211,33,0.021260,0.008112,0.002354,0.004130,0.007955,0.009779,0.017503,0.021260,0.021260,0.021260,0.776264,0.388427,0.084668,0.028663,calls/second,milliseconds
1741050212,33,0.021260,0.008112,0.002354,0.004130,0.007955,0.009779,0.017503,0.021260,0.021260,0.021260,0.758158,0.388427,0.084668,0.028663,calls/second,milliseconds
1741050213,35,0.021260,0.008598,0.002354,0.004481,0.007975,0.010770,0.018896,0.018896,0.021260,0.021260,0.785910,0.388427,0.084668,0.028663,calls/second,milliseconds
1741050214,67,0.021260,0.008456,0.002354,0.004026,0.007955,0.010440,0.016902,0.018896,0.018896,0.021260,1.470994,0.789130,0.172523,0.058421,calls/second,milliseconds
1741050215,101,0.080260,0.008991,0.002354,0.009194,0.007474,0.009779,0.018896,0.044794,0.080260,0.080260,2.169147,0.789130,0.172523,0.058421,calls/second,milliseconds
1741050216,101,0.080260,0.008991,0.002354,0.009194,0.007474,0.009779,0.018896,0.044794,0.080260,0.080260,2.123031,0.789130,0.172523,0.058421,calls/second,milliseconds
1741050217,134,0.080260,0.008567,0.001152,0.010124,0.005982,0.009338,0.021260,0.044794,0.053411,0.080260,2.757647,0.789130,0.172523,0.058421,calls/second,milliseconds
1741050218,178,0.356695,0.009575,0.000410,0.028385,0.005070,0.008256,0.019797,0.044794,0.080260,0.356695,3.588152,0.789130,0.172523,0.058421,calls/second,milliseconds
1741050219,201,0.356695,0.008804,0.000410,0.026681,0.004739,0.007734,0.018896,0.044794,0.080260,0.356695,3.970542,2.836862,0.606025,0.204357,calls/second,milliseconds
1741050220,222,0.356695,0.009372,0.000410,0.027391,0.004589,0.007734,0.021360,0.052148,0.080260,0.356695,4.299752,2.836862,0.606025,0.204357,calls/second,milliseconds
1741050220,222,0.356695,0.009372,0.000410,0.027391,0.004589,0.007734,0.021360,0.052148,0.080260,0.356695,4.297942,2.836862,0.606025,0.204357,calls/second,milliseconds
1741050220,222,0.356695,0.009372,0.000410,0.027391,0.004589,0.007734,0.021360,0.052148,0.080260,0.356695,4.297343,2.836862,0.606025,0.204357,calls/second,milliseconds
1741050220,222,0.356695,0.009372,0.000410,0.027391,0.004589,0.007734,0.021360,0.052148,0.080260,0.356695,4.288362,2.836862,0.606025,0.204357,calls/second,milliseconds
