t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051597,11,111.606048,19.463145,0.227145,29.551437,7.776990,23.404940,111.606048,111.606048,111.606048,111.606048,0.345289,0.735463,0.936410,0.978126,calls/second,milliseconds
1741051598,11,111.606048,19.463145,0.227145,29.551437,7.776990,23.404940,111.606048,111.606048,111.606048,111.606048,0.334660,0.735463,0.936410,0.978126,calls/second,milliseconds
1741051599,11,111.606048,19.463145,0.227145,29.551437,7.776990,23.404940,111.606048,111.606048,111.606048,111.606048,0.324678,0.735463,0.936410,0.978126,calls/second,milliseconds
1741051600,12,111.606048,18.330607,0.227145,28.105626,7.776990,20.126824,111.606048,111.606048,111.606048,111.606048,0.343927,0.735463,0.936410,0.978126,calls/second,milliseconds
1741051601,15,111.606048,14.408601,0.122640,25.432019,6.343294,9.546914,111.606048,111.606048,111.606048,111.606048,0.417809,0.708641,0.927544,0.974923,calls/second,milliseconds
1741051602,15,111.606048,14.408601,0.122640,25.432019,6.343294,9.546914,111.606048,111.606048,111.606048,111.606048,0.406395,0.708641,0.927544,0.974923,calls/second,milliseconds
1741051603,33,111.606048,6.014600,0.018304,17.460229,0.292769,4.445080,23.404940,111.606048,111.606048,111.606048,0.869704,0.708641,0.927544,0.974923,calls/second,milliseconds
1741051604,75,174.152155,7.165724,0.018304,24.467949,0.608010,3.238108,23.404940,111.606048,174.152155,174.152155,1.923326,0.708641,0.927544,0.974923,calls/second,milliseconds
1741051605,75,174.152155,7.165724,0.018304,24.467949,0.608010,3.238108,23.404940,111.606048,174.152155,174.152155,1.874570,1.659421,1.120473,1.039328,calls/second,milliseconds
1741051606,75,174.152155,7.165724,0.018304,24.467949,0.608010,3.238108,23.404940,111.606048,174.152155,174.152155,1.828335,1.659421,1.120473,1.039328,calls/second,milliseconds
1741051607,76,174.152155,7.083318,0.018304,24.301076,0.608010,3.238108,23.404940,111.606048,174.152155,174.152155,1.808153,1.659421,1.120473,1.039328,calls/second,milliseconds
1741051608,76,174.152155,7.083318,0.018304,24.301076,0.608010,3.238108,23.404940,111.606048,174.152155,174.152155,1.765647,1.659421,1.120473,1.039328,calls/second,milliseconds
1741051609,76,174.152155,7.083318,0.018304,24.301076,0.608010,3.238108,23.404940,111.606048,174.152155,174.152155,1.720738,1.659421,1.120473,1.039328,calls/second,milliseconds
1741051610,76,174.152155,7.083318,0.018304,24.301076,0.608010,3.238108,23.404940,111.606048,174.152155,174.152155,1.681605,1.542732,1.105259,1.034678,calls/second,milliseconds
1741051611,108,174.152155,6.453612,0.018304,23.149851,0.850314,2.152166,20.126824,111.606048,119.166243,174.152155,2.337318,1.542732,1.105259,1.034678,calls/second,milliseconds
1741051612,172,174.152155,4.705348,0.018304,18.457840,0.827893,1.872576,10.857649,74.370303,119.166243,174.152155,3.642378,1.542732,1.105259,1.034678,calls/second,milliseconds
1741051613,213,174.152155,3.940866,0.018304,16.539695,0.609035,1.575052,10.676778,47.483814,111.606048,174.152155,4.415339,1.542732,1.105259,1.034678,calls/second,milliseconds
1741051614,264,174.152155,3.547738,0.018304,14.784613,0.803377,1.692031,9.805380,23.404940,74.370303,174.152155,5.359994,1.542732,1.105259,1.034678,calls/second,milliseconds
1741051615,306,174.152155,3.152588,0.018304,13.693428,0.609035,1.575052,9.235902,20.126824,74.370303,174.152155,6.085440,4.761526,1.777883,1.260524,calls/second,milliseconds
1741051616,338,174.152155,2.982602,0.018304,12.986102,0.677540,1.667182,7.776990,16.512075,47.483814,174.152155,6.588241,4.761526,1.777883,1.260524,calls/second,milliseconds
1741051616,338,174.152155,2.982602,0.018304,12.986102,0.677540,1.667182,7.776990,16.512075,47.483814,174.152155,6.578056,4.761526,1.777883,1.260524,calls/second,milliseconds
1741051616,338,174.152155,2.982602,0.018304,12.986102,0.677540,1.667182,7.776990,16.512075,47.483814,174.152155,6.576372,4.761526,1.777883,1.260524,calls/second,milliseconds
1741051616,338,174.152155,2.982602,0.018304,12.986102,0.677540,1.667182,7.776990,16.512075,47.483814,174.152155,6.561079,4.761526,1.777883,1.260524,calls/second,milliseconds
