t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051589,7,111.281249,23.673860,3.008355,35.110909,7.729230,23.349146,111.281249,111.281249,111.281249,111.281249,0.294894,0.794792,0.954535,0.984579,calls/second,milliseconds
1741051590,7,111.281249,23.673860,3.008355,35.110909,7.729230,23.349146,111.281249,111.281249,111.281249,111.281249,0.282867,0.794792,0.954535,0.984579,calls/second,milliseconds
1741051591,7,111.281249,23.673860,3.008355,35.110909,7.729230,23.349146,111.281249,111.281249,111.281249,111.281249,0.271738,0.747235,0.942064,0.980233,calls/second,milliseconds
1741051592,9,111.281249,18.021057,0.010179,31.427523,5.528968,20.021014,111.281249,111.281249,111.281249,111.281249,0.336043,0.747235,0.942064,0.980233,calls/second,milliseconds
1741051593,10,111.281249,15.887981,0.010179,30.027323,5.503969,20.021014,111.281249,111.281249,111.281249,111.281249,0.359756,0.747235,0.942064,0.980233,calls/second,milliseconds
1741051594,10,111.281249,15.887981,0.010179,30.027323,5.503969,20.021014,111.281249,111.281249,111.281249,111.281249,0.347134,0.747235,0.942064,0.980233,calls/second,milliseconds
1741051595,10,111.281249,15.887981,0.010179,30.027323,5.503969,20.021014,111.281249,111.281249,111.281249,111.281249,0.335303,0.747235,0.942064,0.980233,calls/second,milliseconds
1741051596,10,111.281249,15.887981,0.010179,30.027323,5.503969,20.021014,111.281249,111.281249,111.281249,111.281249,0.324274,0.735463,0.936410,0.978126,calls/second,milliseconds
1741051597,11,111.281249,14.103459,0.010179,28.706639,5.503969,7.729230,111.281249,111.281249,111.281249,111.281249,0.345364,0.735463,0.936410,0.978126,calls/second,milliseconds
1741051598,11,111.281249,14.103459,0.010179,28.706639,5.503969,7.729230,111.281249,111.281249,111.281249,111.281249,0.334731,0.735463,0.936410,0.978126,calls/second,milliseconds
1741051599,11,111.281249,14.103459,0.010179,28.706639,5.503969,7.729230,111.281249,111.281249,111.281249,111.281249,0.324745,0.735463,0.936410,0.978126,calls/second,milliseconds
1741051600,12,111.281249,12.587205,0.010179,27.466958,4.349280,7.729230,111.281249,111.281249,111.281249,111.281249,0.343995,0.735463,0.936410,0.978126,calls/second,milliseconds
1741051601,15,111.281249,9.518201,0.005771,24.483799,0.346470,5.528968,111.281249,111.281249,111.281249,111.281249,0.417889,0.708641,0.927544,0.974923,calls/second,milliseconds
1741051602,15,111.281249,9.518201,0.005771,24.483799,0.346470,5.528968,111.281249,111.281249,111.281249,111.281249,0.406471,0.708641,0.927544,0.974923,calls/second,milliseconds
1741051603,33,111.281249,3.951903,0.001633,16.119232,0.026299,0.216516,20.021014,111.281249,111.281249,111.281249,0.869868,0.708641,0.927544,0.974923,calls/second,milliseconds
1741051604,75,156.985093,5.817682,0.001633,22.290716,0.345467,1.904506,20.021014,111.281249,156.985093,156.985093,1.923685,0.708641,0.927544,0.974923,calls/second,milliseconds
1741051605,75,156.985093,5.817682,0.001633,22.290716,0.345467,1.904506,20.021014,111.281249,156.985093,156.985093,1.874898,1.659421,1.120473,1.039328,calls/second,milliseconds
1741051606,75,156.985093,5.817682,0.001633,22.290716,0.345467,1.904506,20.021014,111.281249,156.985093,156.985093,1.828655,1.659421,1.120473,1.039328,calls/second,milliseconds
1741051607,76,156.985093,5.753342,0.001633,22.136374,0.346470,1.904506,20.021014,111.281249,156.985093,156.985093,1.808456,1.659421,1.120473,1.039328,calls/second,milliseconds
1741051608,76,156.985093,5.753342,0.001633,22.136374,0.346470,1.904506,20.021014,111.281249,156.985093,156.985093,1.765932,1.659421,1.120473,1.039328,calls/second,milliseconds
1741051609,76,156.985093,5.753342,0.001633,22.136374,0.346470,1.904506,20.021014,111.281249,156.985093,156.985093,1.721019,1.659421,1.120473,1.039328,calls/second,milliseconds
1741051610,76,156.985093,5.753342,0.001633,22.136374,0.346470,1.904506,20.021014,111.281249,156.985093,156.985093,1.681870,1.542732,1.105259,1.034678,calls/second,milliseconds
1741051611,108,156.985093,4.850323,0.001633,19.596912,0.483026,1.507511,14.763536,74.380977,111.281249,156.985093,2.337682,1.542732,1.105259,1.034678,calls/second,milliseconds
1741051612,172,156.985093,3.568418,0.000872,15.708864,0.521888,1.368656,10.560240,68.820291,74.380977,156.985093,3.642930,1.542732,1.105259,1.034678,calls/second,milliseconds
1741051613,213,156.985093,2.992254,0.000872,14.064956,0.453891,1.119510,7.272128,47.365082,74.380977,156.985093,4.415975,1.542732,1.105259,1.034678,calls/second,milliseconds
1741051614,264,156.985093,2.635932,0.000872,12.573879,0.465834,0.977504,7.119211,20.021014,68.820291,156.985093,5.360776,1.542732,1.105259,1.034678,calls/second,milliseconds
1741051615,306,156.985093,2.329252,0.000872,11.640004,0.442840,0.803257,6.303745,14.763536,68.820291,156.985093,6.086313,4.761526,1.777883,1.260524,calls/second,milliseconds
1741051616,338,156.985093,2.168826,0.000872,11.039989,0.447118,0.793649,5.597586,12.628363,47.365082,156.985093,6.589189,4.761526,1.777883,1.260524,calls/second,milliseconds
1741051616,338,156.985093,2.168826,0.000872,11.039989,0.447118,0.793649,5.597586,12.628363,47.365082,156.985093,6.578949,4.761526,1.777883,1.260524,calls/second,milliseconds
1741051616,338,156.985093,2.168826,0.000872,11.039989,0.447118,0.793649,5.597586,12.628363,47.365082,156.985093,6.577348,4.761526,1.777883,1.260524,calls/second,milliseconds
1741051616,338,156.985093,2.168826,0.000872,11.039989,0.447118,0.793649,5.597586,12.628363,47.365082,156.985093,6.561979,4.761526,1.777883,1.260524,calls/second,milliseconds
