t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053267,13,125.664632,17.789404,0.225602,29.951957,6.406625,22.742020,125.664632,125.664632,125.664632,125.664632,0.383440,0.750277,0.939662,0.979228,calls/second,milliseconds
1741053268,21,125.664632,10.507240,0.020609,24.018433,3.721604,6.406625,38.408213,125.664632,125.664632,125.664632,0.601302,0.750277,0.939662,0.979228,calls/second,milliseconds
1741053269,42,137.981365,9.949623,0.020609,26.945109,1.063246,4.973052,38.408213,137.981365,137.981365,137.981365,1.168368,0.850200,0.957188,0.984883,calls/second,milliseconds
1741053270,42,137.981365,9.949623,0.020609,26.945109,1.063246,4.973052,38.408213,137.981365,137.981365,137.981365,1.136409,0.850200,0.957188,0.984883,calls/second,milliseconds
1741053271,42,137.981365,9.949623,0.020609,26.945109,1.063246,4.973052,38.408213,137.981365,137.981365,137.981365,1.106142,0.850200,0.957188,0.984883,calls/second,milliseconds
1741053272,46,137.981365,10.552096,0.020609,26.454719,1.063246,5.871607,50.940691,137.981365,137.981365,137.981365,1.180127,0.850200,0.957188,0.984883,calls/second,milliseconds
1741053273,69,137.981365,7.339823,0.020609,21.611080,0.977561,3.817240,38.408213,125.664632,137.981365,137.981365,1.725316,0.850200,0.957188,0.984883,calls/second,milliseconds
1741053274,92,137.981365,5.499978,0.020609,18.722265,0.447708,2.624740,22.742020,50.940691,137.981365,137.981365,2.243255,1.549795,1.100041,1.032612,calls/second,milliseconds
1741053275,92,137.981365,5.499978,0.020609,18.722265,0.447708,2.624740,22.742020,50.940691,137.981365,137.981365,2.174973,1.549795,1.100041,1.032612,calls/second,milliseconds
1741053276,116,137.981365,4.612012,0.020609,16.579251,0.632014,2.338186,15.511243,50.940691,125.664632,137.981365,2.678160,1.549795,1.100041,1.032612,calls/second,milliseconds
1741053277,128,137.981365,4.266981,0.020609,15.742534,0.814084,2.178289,15.511243,50.940691,125.664632,137.981365,2.887688,1.549795,1.100041,1.032612,calls/second,milliseconds
1741053278,133,137.981365,4.138476,0.020609,15.428331,0.837889,2.110360,14.421508,38.408213,125.664632,137.981365,2.975631,1.549795,1.100041,1.032612,calls/second,milliseconds
1741053278,133,137.981365,4.138476,0.020609,15.428331,0.837889,2.110360,14.421508,38.408213,125.664632,137.981365,2.974924,1.549795,1.100041,1.032612,calls/second,milliseconds
1741053278,133,137.981365,4.138476,0.020609,15.428331,0.837889,2.110360,14.421508,38.408213,125.664632,137.981365,2.969451,1.549795,1.100041,1.032612,calls/second,milliseconds
