t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053339,71,0.165250,0.009845,0.001463,0.019484,0.006913,0.010209,0.021350,0.022743,0.165250,0.165250,1.787040,1.102665,0.230645,0.077477,calls/second,milliseconds
1741053340,113,0.165250,0.010187,0.001463,0.016079,0.007274,0.011311,0.021350,0.023474,0.053681,0.165250,2.766841,1.030492,0.230139,0.078155,calls/second,milliseconds
1741053341,149,0.165250,0.009512,0.001463,0.014073,0.007254,0.011311,0.019026,0.023474,0.053681,0.165250,3.560259,1.030492,0.230139,0.078155,calls/second,milliseconds
1741053342,181,0.165250,0.010047,0.001463,0.016431,0.006763,0.010470,0.021200,0.053681,0.116982,0.165250,4.222214,1.030492,0.230139,0.078155,calls/second,milliseconds
1741053343,182,0.165250,0.010283,0.001463,0.016668,0.006763,0.010590,0.022452,0.053681,0.116982,0.165250,4.147807,1.030492,0.230139,0.078155,calls/second,milliseconds
1741053344,214,0.165250,0.009556,0.000831,0.015580,0.006412,0.010209,0.021350,0.050164,0.083757,0.165250,4.765345,1.030492,0.230139,0.078155,calls/second,milliseconds
1741053345,257,0.165250,0.008411,0.000340,0.014355,0.005520,0.009057,0.021070,0.038523,0.083757,0.165250,5.589340,3.282801,0.708969,0.239495,calls/second,milliseconds
1741053346,287,0.165250,0.007990,0.000281,0.013598,0.005380,0.008536,0.017693,0.038523,0.083757,0.165250,6.107703,3.282801,0.708969,0.239495,calls/second,milliseconds
1741053347,307,0.165250,0.007671,0.000281,0.013160,0.005110,0.008225,0.016972,0.037600,0.053681,0.165250,6.394973,3.282801,0.708969,0.239495,calls/second,milliseconds
1741053347,312,0.165250,0.007969,0.000281,0.014442,0.005090,0.008225,0.017693,0.038523,0.083757,0.165250,6.460069,3.282801,0.708969,0.239495,calls/second,milliseconds
1741053347,312,0.165250,0.007969,0.000281,0.014442,0.005090,0.008225,0.017693,0.038523,0.083757,0.165250,6.458508,3.282801,0.708969,0.239495,calls/second,milliseconds
1741053348,312,0.165250,0.007969,0.000281,0.014442,0.005090,0.008225,0.017693,0.038523,0.083757,0.165250,6.446906,3.282801,0.708969,0.239495,calls/second,milliseconds
