t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049982,7,122.288742,28.560409,4.474443,38.199832,13.128152,28.817065,122.288742,122.288742,122.288742,122.288742,0.287956,0.667280,0.770738,0.790083,calls/second,milliseconds
1741049983,8,122.288742,24.222138,0.453923,36.566468,6.926917,27.390523,122.288742,122.288742,122.288742,122.288742,0.315928,0.629919,0.761304,0.786814,calls/second,milliseconds
1741049984,8,122.288742,24.222138,0.453923,36.566468,6.926917,27.390523,122.288742,122.288742,122.288742,122.288742,0.303760,0.629919,0.761304,0.786814,calls/second,milliseconds
1741049985,8,122.288742,24.222138,0.453923,36.566468,6.926917,27.390523,122.288742,122.288742,122.288742,122.288742,0.292461,0.629919,0.761304,0.786814,calls/second,milliseconds
1741049986,10,122.288742,23.741460,0.453923,32.686670,6.975229,28.817065,122.288742,122.288742,122.288742,122.288742,0.352431,0.629919,0.761304,0.786814,calls/second,milliseconds
1741049987,11,122.288742,21.182297,0.453923,31.678177,6.975229,28.817065,122.288742,122.288742,122.288742,122.288742,0.374216,0.629919,0.761304,0.786814,calls/second,milliseconds
1741049988,11,122.288742,21.182297,0.453923,31.678177,6.975229,28.817065,122.288742,122.288742,122.288742,122.288742,0.361720,0.627527,0.758638,0.785779,calls/second,milliseconds
1741049989,11,122.288742,21.182297,0.453923,31.678177,6.975229,28.817065,122.288742,122.288742,122.288742,122.288742,0.349978,0.627527,0.758638,0.785779,calls/second,milliseconds
1741049990,11,122.288742,21.182297,0.453923,31.678177,6.975229,28.817065,122.288742,122.288742,122.288742,122.288742,0.339035,0.627527,0.758638,0.785779,calls/second,milliseconds
1741049991,11,122.288742,21.182297,0.453923,31.678177,6.975229,28.817065,122.288742,122.288742,122.288742,122.288742,0.328820,0.627527,0.758638,0.785779,calls/second,milliseconds
1741049992,12,122.288742,19.798218,0.453923,30.216831,6.975229,27.390523,122.288742,122.288742,122.288742,122.288742,0.348214,0.627527,0.758638,0.785779,calls/second,milliseconds
1741049993,14,122.288742,17.194052,0.422433,28.044080,6.975229,13.128152,122.288742,122.288742,122.288742,122.288742,0.394690,0.625326,0.756016,0.784750,calls/second,milliseconds
1741049994,14,122.288742,17.194052,0.422433,28.044080,6.975229,13.128152,122.288742,122.288742,122.288742,122.288742,0.383670,0.625326,0.756016,0.784750,calls/second,milliseconds
1741049996,22,122.288742,10.386532,0.030598,22.801278,1.180991,8.149567,37.530543,122.288742,122.288742,122.288742,0.586501,0.625326,0.756016,0.784750,calls/second,milliseconds
1741049997,45,126.203975,9.217859,0.030598,24.614836,0.771729,6.926917,37.530543,126.203975,126.203975,126.203975,1.167697,0.625326,0.756016,0.784750,calls/second,milliseconds
1741049998,46,126.203975,9.060160,0.030598,24.341296,0.771729,6.926917,37.530543,126.203975,126.203975,126.203975,1.162892,0.625326,0.756016,0.784750,calls/second,milliseconds
1741049999,46,126.203975,9.060160,0.030598,24.341296,0.771729,6.926917,37.530543,126.203975,126.203975,126.203975,1.133883,1.087043,0.849303,0.815859,calls/second,milliseconds
1741050000,46,126.203975,9.060160,0.030598,24.341296,0.771729,6.926917,37.530543,126.203975,126.203975,126.203975,1.106038,1.087043,0.849303,0.815859,calls/second,milliseconds
1741050001,48,126.203975,9.865138,0.030598,24.656848,0.771729,6.926917,51.417951,126.203975,126.203975,126.203975,1.126512,1.087043,0.849303,0.815859,calls/second,milliseconds
1741050002,73,126.203975,6.986620,0.030598,19.978337,1.019505,3.751457,30.264641,122.288742,126.203975,126.203975,1.673544,1.087043,0.849303,0.815859,calls/second,milliseconds
1741050003,103,126.203975,5.000073,0.030598,16.803182,0.569069,1.886781,27.390523,51.417951,122.288742,126.203975,2.307247,1.087043,0.849303,0.815859,calls/second,milliseconds
1741050004,117,126.203975,4.560237,0.030598,15.733821,0.645432,1.886781,19.259536,51.417951,122.288742,126.203975,2.562463,1.927613,1.026996,0.875605,calls/second,milliseconds
1741050005,136,126.203975,4.062465,0.030598,14.549408,0.623612,1.938623,13.128152,37.530543,122.288742,126.203975,2.913927,1.927613,1.026996,0.875605,calls/second,milliseconds
1741050005,146,126.203975,3.801556,0.030598,14.026437,0.613623,1.722907,12.549609,37.530543,122.288742,126.203975,3.085452,1.927613,1.026996,0.875605,calls/second,milliseconds
1741050005,146,126.203975,3.801556,0.030598,14.026437,0.613623,1.722907,12.549609,37.530543,122.288742,126.203975,3.084554,1.927613,1.026996,0.875605,calls/second,milliseconds
1741050005,146,126.203975,3.801556,0.030598,14.026437,0.613623,1.722907,12.549609,37.530543,122.288742,126.203975,3.078885,1.927613,1.026996,0.875605,calls/second,milliseconds
