t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053800,6,35.326970,7.628720,0.006492,13.141024,0.709418,6.875586,35.326970,35.326970,35.326970,35.326970,0.259445,0.044240,0.009754,0.003306,calls/second,milliseconds
1741053801,6,35.326970,7.628720,0.006492,13.141024,0.709418,6.875586,35.326970,35.326970,35.326970,35.326970,0.248542,0.044240,0.009754,0.003306,calls/second,milliseconds
1741053802,6,35.326970,7.628720,0.006492,13.141024,0.709418,6.875586,35.326970,35.326970,35.326970,35.326970,0.238466,0.088676,0.019510,0.006611,calls/second,milliseconds
1741053803,6,35.326970,7.628720,0.006492,13.141024,0.709418,6.875586,35.326970,35.326970,35.326970,35.326970,0.229219,0.088676,0.019510,0.006611,calls/second,milliseconds
1741053804,6,35.326970,7.628720,0.006492,13.141024,0.709418,6.875586,35.326970,35.326970,35.326970,35.326970,0.220706,0.088676,0.019510,0.006611,calls/second,milliseconds
1741053805,6,35.326970,7.628720,0.006492,13.141024,0.709418,6.875586,35.326970,35.326970,35.326970,35.326970,0.212813,0.088676,0.019510,0.006611,calls/second,milliseconds
1741053806,7,35.326970,6.369651,0.006492,12.335494,0.013004,6.875586,35.326970,35.326970,35.326970,35.326970,0.239715,0.088676,0.019510,0.006611,calls/second,milliseconds
1741053807,9,35.326970,6.498616,0.006492,10.717992,0.709418,6.875586,35.326970,35.326970,35.326970,35.326970,0.297843,0.129559,0.029105,0.009899,calls/second,milliseconds
1741053808,10,35.326970,5.762442,0.006492,10.299411,0.709418,6.875586,35.326970,35.326970,35.326970,35.326970,0.320236,0.129559,0.029105,0.009899,calls/second,milliseconds
1741053809,14,35.326970,4.023746,0.002565,8.913198,0.035075,5.537183,35.326970,35.326970,35.326970,35.326970,0.434182,0.129559,0.029105,0.009899,calls/second,milliseconds
1741053810,27,35.326970,2.976654,0.002565,7.450976,0.035075,0.828712,20.876732,35.326970,35.326970,35.326970,0.811442,0.129559,0.029105,0.009899,calls/second,milliseconds
1741053811,27,35.326970,2.976654,0.002565,7.450976,0.035075,0.828712,20.876732,35.326970,35.326970,35.326970,0.787457,0.129559,0.029105,0.009899,calls/second,milliseconds
1741053812,27,35.326970,2.976654,0.002565,7.450976,0.035075,0.828712,20.876732,35.326970,35.326970,35.326970,0.764878,0.407040,0.088126,0.029789,calls/second,milliseconds
1741053813,27,35.326970,2.976654,0.002565,7.450976,0.035075,0.828712,20.876732,35.326970,35.326970,35.326970,0.743508,0.407040,0.088126,0.029789,calls/second,milliseconds
1741053814,33,35.326970,2.725783,0.002565,6.812508,0.065693,0.828712,20.876732,35.326970,35.326970,35.326970,0.883910,0.407040,0.088126,0.029789,calls/second,milliseconds
1741053815,46,35.326970,1.993130,0.002565,5.797918,0.087985,0.709418,8.313981,20.876732,35.326970,35.326970,1.199503,0.407040,0.088126,0.029789,calls/second,milliseconds
1741053816,78,35.326970,1.217447,0.002504,4.465885,0.065693,0.358881,6.875586,20.876732,35.326970,35.326970,1.980939,0.407040,0.088126,0.029789,calls/second,milliseconds
1741053817,80,35.326970,1.184199,0.001272,4.408848,0.063829,0.358881,6.875586,20.876732,35.326970,35.326970,1.957650,1.190042,0.255261,0.086133,calls/second,milliseconds
1741053819,121,35.326970,1.037271,0.001272,3.699145,0.070141,0.477263,5.537183,11.565211,20.876732,35.326970,2.888498,1.190042,0.255261,0.086133,calls/second,milliseconds
1741053820,158,35.326970,0.997215,0.001272,3.498741,0.081923,0.476662,3.468872,11.565211,20.876732,35.326970,3.681456,1.190042,0.255261,0.086133,calls/second,milliseconds
1741053821,184,35.326970,0.909549,0.001272,3.235753,0.119063,0.476117,3.337220,11.565211,17.248019,35.326970,4.187921,1.190042,0.255261,0.086133,calls/second,milliseconds
1741053822,209,35.326970,0.875714,0.001272,3.072090,0.115817,0.466283,3.381852,8.313981,17.248019,35.326970,4.649679,1.190042,0.255261,0.086133,calls/second,milliseconds
1741053822,227,35.326970,0.836528,0.001272,2.949229,0.107001,0.466062,3.337220,8.313981,17.248019,35.326970,4.975185,3.269684,0.700618,0.236348,calls/second,milliseconds
1741053822,227,35.326970,0.836528,0.001272,2.949229,0.107001,0.466062,3.337220,8.313981,17.248019,35.326970,4.973569,3.269684,0.700618,0.236348,calls/second,milliseconds
1741053823,227,35.326970,0.836528,0.001272,2.949229,0.107001,0.466062,3.337220,8.313981,17.248019,35.326970,4.961108,3.269684,0.700618,0.236348,calls/second,milliseconds
