t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053800,6,1.650099,0.338378,0.075872,0.544077,0.112370,0.139561,1.650099,1.650099,1.650099,1.650099,0.258960,0.044240,0.009754,0.003306,calls/second,milliseconds
1741053801,6,1.650099,0.338378,0.075872,0.544077,0.112370,0.139561,1.650099,1.650099,1.650099,1.650099,0.248101,0.044240,0.009754,0.003306,calls/second,milliseconds
1741053802,6,1.650099,0.338378,0.075872,0.544077,0.112370,0.139561,1.650099,1.650099,1.650099,1.650099,0.238060,0.088676,0.019510,0.006611,calls/second,milliseconds
1741053803,6,1.650099,0.338378,0.075872,0.544077,0.112370,0.139561,1.650099,1.650099,1.650099,1.650099,0.228843,0.088676,0.019510,0.006611,calls/second,milliseconds
1741053804,6,1.650099,0.338378,0.075872,0.544077,0.112370,0.139561,1.650099,1.650099,1.650099,1.650099,0.220358,0.088676,0.019510,0.006611,calls/second,milliseconds
1741053805,6,1.650099,0.338378,0.075872,0.544077,0.112370,0.139561,1.650099,1.650099,1.650099,1.650099,0.212489,0.088676,0.019510,0.006611,calls/second,milliseconds
1741053806,7,1.650099,0.294183,0.070893,0.506931,0.112370,0.129071,1.650099,1.650099,1.650099,1.650099,0.239362,0.088676,0.019510,0.006611,calls/second,milliseconds
1741053807,9,1.650099,0.235777,0.038031,0.451205,0.110527,0.129071,1.650099,1.650099,1.650099,1.650099,0.297419,0.129559,0.029105,0.009899,calls/second,milliseconds
1741053808,10,1.650099,0.221272,0.038031,0.426771,0.107922,0.129071,1.650099,1.650099,1.650099,1.650099,0.319794,0.129559,0.029105,0.009899,calls/second,milliseconds
1741053809,14,1.650099,0.171539,0.012624,0.361496,0.080020,0.110527,1.650099,1.650099,1.650099,1.650099,0.433603,0.129559,0.029105,0.009899,calls/second,milliseconds
1741053810,27,1.650099,0.141624,0.007274,0.317034,0.070893,0.102031,1.025537,1.650099,1.650099,1.650099,0.810386,0.129559,0.029105,0.009899,calls/second,milliseconds
1741053811,27,1.650099,0.141624,0.007274,0.317034,0.070893,0.102031,1.025537,1.650099,1.650099,1.650099,0.786470,0.129559,0.029105,0.009899,calls/second,milliseconds
1741053812,27,1.650099,0.141624,0.007274,0.317034,0.070893,0.102031,1.025537,1.650099,1.650099,1.650099,0.763945,0.407040,0.088126,0.029789,calls/second,milliseconds
1741053813,27,1.650099,0.141624,0.007274,0.317034,0.070893,0.102031,1.025537,1.650099,1.650099,1.650099,0.742621,0.407040,0.088126,0.029789,calls/second,milliseconds
1741053814,33,1.650099,0.129026,0.007274,0.284896,0.072757,0.102031,1.025537,1.650099,1.650099,1.650099,0.882886,0.407040,0.088126,0.029789,calls/second,milliseconds
1741053815,46,1.650099,0.103312,0.007274,0.240979,0.057978,0.080020,0.139561,1.025537,1.650099,1.650099,1.198071,0.407040,0.088126,0.029789,calls/second,milliseconds
1741053816,78,1.650099,0.078656,0.007274,0.184627,0.044654,0.071304,0.129071,1.025537,1.025537,1.650099,1.978751,0.407040,0.088126,0.029789,calls/second,milliseconds
1741053817,81,1.650099,0.077407,0.007274,0.180959,0.045305,0.071304,0.129071,1.025537,1.025537,1.650099,1.980027,1.190042,0.255261,0.086133,calls/second,milliseconds
1741053819,121,1.650099,0.065975,0.007274,0.148422,0.040516,0.065743,0.110527,0.254135,1.025537,1.650099,2.885504,1.190042,0.255261,0.086133,calls/second,milliseconds
1741053820,158,1.650099,0.060310,0.004939,0.136069,0.036438,0.057978,0.129071,0.260117,0.472385,1.650099,3.677733,1.190042,0.255261,0.086133,calls/second,milliseconds
1741053821,184,1.650099,0.056634,0.004939,0.127660,0.033703,0.055394,0.137668,0.260117,0.472385,1.650099,4.183581,1.190042,0.255261,0.086133,calls/second,milliseconds
1741053822,209,1.650099,0.052370,0.004939,0.119823,0.030928,0.049773,0.112370,0.260117,0.472385,1.650099,4.645181,1.190042,0.255261,0.086133,calls/second,milliseconds
1741053822,227,1.650099,0.050595,0.004939,0.115090,0.028964,0.047629,0.112370,0.260117,0.472385,1.650099,4.970469,3.205719,0.687395,0.231916,calls/second,milliseconds
1741053822,227,1.650099,0.050595,0.004939,0.115090,0.028964,0.047629,0.112370,0.260117,0.472385,1.650099,4.968833,3.205719,0.687395,0.231916,calls/second,milliseconds
1741053823,227,1.650099,0.050595,0.004939,0.115090,0.028964,0.047629,0.112370,0.260117,0.472385,1.650099,4.956351,3.205719,0.687395,0.231916,calls/second,milliseconds
