t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053798,9,81.450089,8.274867,0.002935,24.265043,0.010580,0.019877,81.450089,81.450089,81.450089,81.450089,0.394207,0.808226,0.957732,0.985675,calls/second,milliseconds
1741053799,11,81.450089,6.469092,0.002935,21.720915,0.010580,0.019877,81.450089,81.450089,81.450089,81.450089,0.461349,0.808226,0.957732,0.985675,calls/second,milliseconds
1741053800,11,81.450089,6.469092,0.002935,21.720915,0.010580,0.019877,81.450089,81.450089,81.450089,81.450089,0.442582,0.808226,0.957732,0.985675,calls/second,milliseconds
1741053801,11,81.450089,6.469092,0.002935,21.720915,0.010580,0.019877,81.450089,81.450089,81.450089,81.450089,0.425226,0.807568,0.955124,0.984647,calls/second,milliseconds
1741053802,11,81.450089,6.469092,0.002935,21.720915,0.010580,0.019877,81.450089,81.450089,81.450089,81.450089,0.409096,0.807568,0.955124,0.984647,calls/second,milliseconds
1741053803,11,81.450089,6.469092,0.002935,21.720915,0.010580,0.019877,81.450089,81.450089,81.450089,81.450089,0.394214,0.807568,0.955124,0.984647,calls/second,milliseconds
1741053804,11,81.450089,6.469092,0.002935,21.720915,0.010580,0.019877,81.450089,81.450089,81.450089,81.450089,0.380447,0.807568,0.955124,0.984647,calls/second,milliseconds
1741053805,11,81.450089,6.469092,0.002935,21.720915,0.010580,0.019877,81.450089,81.450089,81.450089,81.450089,0.367627,0.807568,0.955124,0.984647,calls/second,milliseconds
1741053806,12,81.450089,5.769860,0.002935,20.609953,0.008736,0.013506,81.450089,81.450089,81.450089,81.450089,0.387982,0.742999,0.939338,0.979191,calls/second,milliseconds
1741053807,14,81.450089,4.744875,0.002935,18.816124,0.008736,0.013506,81.450089,81.450089,81.450089,81.450089,0.438253,0.742999,0.939338,0.979191,calls/second,milliseconds
1741053808,15,81.450089,4.346841,0.002935,18.056687,0.008736,0.013375,81.450089,81.450089,81.450089,81.450089,0.455172,0.742999,0.939338,0.979191,calls/second,milliseconds
1741053809,19,81.450089,3.249984,0.001844,15.721185,0.010580,0.011992,2.046056,81.450089,81.450089,81.450089,0.559281,0.742999,0.939338,0.979191,calls/second,milliseconds
1741053810,32,81.450089,1.774957,0.001513,11.718315,0.008075,0.011992,0.020368,81.450089,81.450089,81.450089,0.914252,1.019405,0.993232,0.997035,calls/second,milliseconds
1741053811,32,81.450089,1.774957,0.001513,11.718315,0.008075,0.011992,0.020368,81.450089,81.450089,81.450089,0.888537,1.019405,0.993232,0.997035,calls/second,milliseconds
1741053812,32,81.450089,1.774957,0.001513,11.718315,0.008075,0.011992,0.020368,81.450089,81.450089,81.450089,0.864222,1.019405,0.993232,0.997035,calls/second,milliseconds
1741053813,32,81.450089,1.774957,0.001513,11.718315,0.008075,0.011992,0.020368,81.450089,81.450089,81.450089,0.841177,1.019405,0.993232,0.997035,calls/second,milliseconds
1741053814,38,81.450089,1.453419,0.001513,10.616377,0.008736,0.013506,0.025537,2.046056,81.450089,81.450089,0.972817,1.019405,0.993232,0.997035,calls/second,milliseconds
1741053815,51,81.450089,1.042821,0.001513,8.997715,0.010750,0.015419,0.025537,2.046056,81.450089,81.450089,1.272552,1.225738,1.036318,1.011456,calls/second,milliseconds
1741053816,83,81.450089,0.618529,0.001513,6.894536,0.010640,0.015289,0.074745,0.119975,2.046056,81.450089,2.019389,1.225738,1.036318,1.011456,calls/second,milliseconds
1741053817,86,81.450089,0.594612,0.001513,6.759549,0.010399,0.014327,0.074745,0.119975,2.046056,81.450089,2.019113,1.225738,1.036318,1.011456,calls/second,milliseconds
1741053819,126,81.450089,0.393510,0.001273,5.485258,0.007754,0.012013,0.059481,0.117486,0.119975,81.450089,2.888733,1.225738,1.036318,1.011456,calls/second,milliseconds
1741053820,163,81.450089,0.299376,0.001162,4.772982,0.007504,0.011331,0.046137,0.074745,0.119975,81.450089,3.651288,1.225738,1.036318,1.011456,calls/second,milliseconds
1741053821,189,81.450089,0.255857,0.001162,4.405166,0.007343,0.010930,0.040667,0.074745,0.119975,81.450089,4.139061,2.998694,1.405957,1.135492,calls/second,milliseconds
1741053822,214,81.450089,0.224439,0.001162,4.118772,0.006722,0.010710,0.037510,0.071443,0.117486,81.450089,4.584690,2.998694,1.405957,1.135492,calls/second,milliseconds
1741053822,232,81.450089,0.206536,0.001162,3.941939,0.006713,0.010069,0.037510,0.074745,0.119975,81.450089,4.899253,2.998694,1.405957,1.135492,calls/second,milliseconds
1741053822,232,81.450089,0.206536,0.001162,3.941939,0.006713,0.010069,0.037510,0.074745,0.119975,81.450089,4.897762,2.998694,1.405957,1.135492,calls/second,milliseconds
1741053823,232,81.450089,0.206536,0.001162,3.941939,0.006713,0.010069,0.037510,0.074745,0.119975,81.450089,4.885905,2.998694,1.405957,1.135492,calls/second,milliseconds
