t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049833,7,118.475980,25.695556,2.771348,37.304198,9.657887,26.355960,118.475980,118.475980,118.475980,118.475980,0.303829,0.793513,0.954480,0.984573,calls/second,milliseconds
1741049834,7,118.475980,25.695556,2.771348,37.304198,9.657887,26.355960,118.475980,118.475980,118.475980,118.475980,0.291035,0.793513,0.954480,0.984573,calls/second,milliseconds
1741049835,8,118.475980,21.805406,0.328679,35.520992,6.711073,19.100022,118.475980,118.475980,118.475980,118.475980,0.319180,0.762050,0.945316,0.981335,calls/second,milliseconds
1741049836,8,118.475980,21.805406,0.328679,35.520992,6.711073,19.100022,118.475980,118.475980,118.475980,118.475980,0.306807,0.762050,0.945316,0.981335,calls/second,milliseconds
1741049837,10,118.475980,22.349516,0.328679,32.152430,6.711073,26.355960,118.475980,118.475980,118.475980,118.475980,0.369123,0.762050,0.945316,0.981335,calls/second,milliseconds
1741049838,10,118.475980,22.349516,0.328679,32.152430,6.711073,26.355960,118.475980,118.475980,118.475980,118.475980,0.355828,0.762050,0.945316,0.981335,calls/second,milliseconds
1741049839,10,118.475980,22.349516,0.328679,32.152430,6.711073,26.355960,118.475980,118.475980,118.475980,118.475980,0.343445,0.762050,0.945316,0.981335,calls/second,milliseconds
1741049840,10,118.475980,22.349516,0.328679,32.152430,6.711073,26.355960,118.475980,118.475980,118.475980,118.475980,0.331868,0.733102,0.936302,0.978114,calls/second,milliseconds
1741049841,10,118.475980,22.349516,0.328679,32.152430,6.711073,26.355960,118.475980,118.475980,118.475980,118.475980,0.321073,0.733102,0.936302,0.978114,calls/second,milliseconds
1741049842,11,118.475980,19.821386,0.288243,31.059529,6.711073,26.355960,118.475980,118.475980,118.475980,118.475980,0.342082,0.733102,0.936302,0.978114,calls/second,milliseconds
1741049843,13,118.475980,17.971581,0.288243,28.258338,9.657887,19.100022,118.475980,118.475980,118.475980,118.475980,0.391960,0.733102,0.936302,0.978114,calls/second,milliseconds
1741049844,13,118.475980,17.971581,0.288243,28.258338,9.657887,19.100022,118.475980,118.475980,118.475980,118.475980,0.380378,0.733102,0.936302,0.978114,calls/second,milliseconds
1741049845,16,118.475980,14.383642,0.210716,25.747698,6.504170,9.974128,41.638036,118.475980,118.475980,118.475980,0.454620,0.770433,0.940661,0.979343,calls/second,milliseconds
1741049846,48,146.727163,9.830338,0.032051,27.031551,0.736947,4.842919,63.070293,146.727163,146.727163,146.727163,1.324781,0.770433,0.940661,0.979343,calls/second,milliseconds
1741049847,66,146.727163,7.646432,0.032051,23.173429,0.508179,3.651264,41.638036,118.475980,146.727163,146.727163,1.771306,0.770433,0.940661,0.979343,calls/second,milliseconds
1741049848,66,146.727163,7.646432,0.032051,23.173429,0.508179,3.651264,41.638036,118.475980,146.727163,146.727163,1.724267,0.770433,0.940661,0.979343,calls/second,milliseconds
1741049849,66,146.727163,7.646432,0.032051,23.173429,0.508179,3.651264,41.638036,118.475980,146.727163,146.727163,1.679945,0.770433,0.940661,0.979343,calls/second,milliseconds
1741049850,66,146.727163,7.646432,0.032051,23.173429,0.508179,3.651264,41.638036,118.475980,146.727163,146.727163,1.637875,1.508388,1.090399,1.029319,calls/second,milliseconds
1741049851,66,146.727163,7.646432,0.032051,23.173429,0.508179,3.651264,41.638036,118.475980,146.727163,146.727163,1.597777,1.508388,1.090399,1.029319,calls/second,milliseconds
1741049852,67,146.727163,7.634906,0.032051,22.976007,0.596032,3.998496,41.638036,118.475980,146.727163,146.727163,1.583149,1.508388,1.090399,1.029319,calls/second,milliseconds
1741049854,67,146.727163,7.634906,0.032051,22.976007,0.596032,3.998496,41.638036,118.475980,146.727163,146.727163,1.527477,1.508388,1.090399,1.029319,calls/second,milliseconds
1741049855,100,146.727163,6.839832,0.032051,21.904438,0.895686,2.593151,26.355960,115.719179,118.475980,146.727163,2.227735,1.508388,1.090399,1.029319,calls/second,milliseconds
1741049856,115,146.727163,6.507998,0.032051,20.411509,0.908420,3.651264,23.604241,115.719179,118.475980,146.727163,2.504833,2.059411,1.211216,1.070154,calls/second,milliseconds
1741049857,160,146.727163,4.817664,0.032051,17.209167,0.847886,2.134136,18.558175,63.070293,115.719179,146.727163,3.409692,2.059411,1.211216,1.070154,calls/second,milliseconds
1741049858,206,146.727163,4.009079,0.032051,15.080661,0.842476,1.886230,13.157418,41.638036,115.719179,146.727163,4.296677,2.059411,1.211216,1.070154,calls/second,milliseconds
1741049859,218,146.727163,3.827303,0.032051,14.638721,0.842476,1.844241,10.175889,26.355960,115.719179,146.727163,4.451466,2.059411,1.211216,1.070154,calls/second,milliseconds
1741049860,260,146.727163,3.534819,0.032051,13.705858,0.803304,1.635981,9.974128,41.638036,63.070293,146.727163,5.193468,4.309408,1.690358,1.231538,calls/second,milliseconds
1741049861,303,146.727163,3.113174,0.032051,12.636792,0.800908,1.350738,9.266120,23.604241,63.070293,146.727163,5.932011,4.309408,1.690358,1.231538,calls/second,milliseconds
1741049862,347,146.727163,2.978013,0.032051,11.912080,0.802372,1.277001,8.660823,25.906304,51.623406,146.727163,6.659265,4.309408,1.690358,1.231538,calls/second,milliseconds
1741049863,413,146.727163,2.731017,0.032051,10.868548,0.800908,1.365270,8.203979,23.604241,51.623406,146.727163,7.773645,4.309408,1.690358,1.231538,calls/second,milliseconds
1741049864,423,146.727163,2.695544,0.032051,10.733903,0.793039,1.365270,7.480701,23.604241,51.623406,146.727163,7.864458,4.309408,1.690358,1.231538,calls/second,milliseconds
1741049864,423,146.727163,2.695544,0.032051,10.733903,0.793039,1.365270,7.480701,23.604241,51.623406,146.727163,7.860564,4.309408,1.690358,1.231538,calls/second,milliseconds
1741049864,423,146.727163,2.695544,0.032051,10.733903,0.793039,1.365270,7.480701,23.604241,51.623406,146.727163,7.824705,4.309408,1.690358,1.231538,calls/second,milliseconds
