t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050818,10,164.690064,24.087138,0.011181,44.742104,6.634487,31.490680,164.690064,164.690064,164.690064,164.690064,0.330636,0.133513,0.031828,0.010940,calls/second,milliseconds
1741050819,10,164.690064,24.087138,0.011181,44.742104,6.634487,31.490680,164.690064,164.690064,164.690064,164.690064,0.319889,0.133513,0.031828,0.010940,calls/second,milliseconds
1741050820,10,164.690064,24.087138,0.011181,44.742104,6.634487,31.490680,164.690064,164.690064,164.690064,164.690064,0.309786,0.133513,0.031828,0.010940,calls/second,milliseconds
1741050821,10,164.690064,24.087138,0.011181,44.742104,6.634487,31.490680,164.690064,164.690064,164.690064,164.690064,0.300372,0.133513,0.031828,0.010940,calls/second,milliseconds
1741050822,12,164.690064,19.137296,0.011181,41.047058,4.716192,14.579835,164.690064,164.690064,164.690064,164.690064,0.349853,0.133513,0.031828,0.010940,calls/second,milliseconds
1741050823,13,164.690064,17.379524,0.011181,39.469390,0.365337,13.637635,164.690064,164.690064,164.690064,164.690064,0.368167,0.170811,0.041219,0.014204,calls/second,milliseconds
1741050824,17,164.690064,12.905573,0.011181,34.332882,0.283173,6.634487,41.597114,164.690064,164.690064,164.690064,0.467964,0.170811,0.041219,0.014204,calls/second,milliseconds
1741050825,28,164.690064,12.538412,0.011181,31.381547,0.365337,6.634487,94.922201,164.690064,164.690064,164.690064,0.749571,0.170811,0.041219,0.014204,calls/second,milliseconds
1741050826,28,164.690064,12.538412,0.011181,31.381547,0.365337,6.634487,94.922201,164.690064,164.690064,164.690064,0.729769,0.170811,0.041219,0.014204,calls/second,milliseconds
1741050827,28,164.690064,12.538412,0.011181,31.381547,0.365337,6.634487,94.922201,164.690064,164.690064,164.690064,0.711033,0.170811,0.041219,0.014204,calls/second,milliseconds
1741050828,29,164.690064,12.189622,0.011181,30.797315,0.365337,6.634487,94.922201,164.690064,164.690064,164.690064,0.715551,0.413012,0.093429,0.031853,calls/second,milliseconds
1741050829,31,164.690064,12.099141,0.011181,29.778553,0.401496,9.029513,94.922201,164.690064,164.690064,164.690064,0.746300,0.413012,0.093429,0.031853,calls/second,milliseconds
1741050830,45,164.690064,8.197198,0.008967,24.691127,0.365337,4.716192,41.597114,94.922201,164.690064,164.690064,1.057404,0.413012,0.093429,0.031853,calls/second,milliseconds
1741050831,65,164.690064,5.706747,0.008967,20.487422,0.413747,1.501621,24.037428,94.922201,94.922201,164.690064,1.491467,0.413012,0.093429,0.031853,calls/second,milliseconds
1741050832,86,164.690064,4.745902,0.008967,17.926606,0.457641,1.071500,24.037428,41.597114,94.922201,164.690064,1.928066,0.413012,0.093429,0.031853,calls/second,milliseconds
1741050833,98,164.690064,4.200478,0.008967,16.760152,0.459734,1.052306,21.514718,41.597114,94.922201,164.690064,2.148187,1.403421,0.303450,0.102591,calls/second,milliseconds
1741050834,104,164.690064,3.983130,0.008967,16.249353,0.459734,1.052306,21.514718,41.597114,94.922201,164.690064,2.257913,1.403421,0.303450,0.102591,calls/second,milliseconds
1741050834,104,164.690064,3.983130,0.008967,16.249353,0.459734,1.052306,21.514718,41.597114,94.922201,164.690064,2.257150,1.403421,0.303450,0.102591,calls/second,milliseconds
1741050834,104,164.690064,3.983130,0.008967,16.249353,0.459734,1.052306,21.514718,41.597114,94.922201,164.690064,2.251498,1.403421,0.303450,0.102591,calls/second,milliseconds
