t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050826,28,165.088543,15.414062,0.060263,32.272439,1.906843,11.371723,102.590901,165.088543,165.088543,165.088543,0.729660,0.170811,0.041219,0.014204,calls/second,milliseconds
1741050827,28,165.088543,15.414062,0.060263,32.272439,1.906843,11.371723,102.590901,165.088543,165.088543,165.088543,0.710929,0.170811,0.041219,0.014204,calls/second,milliseconds
1741050828,29,165.088543,14.956355,0.060263,31.702345,3.932017,11.371723,102.590901,165.088543,165.088543,165.088543,0.715450,0.413012,0.093429,0.031853,calls/second,milliseconds
1741050829,31,165.088543,15.062637,0.060263,30.804981,3.932017,14.371506,102.590901,165.088543,165.088543,165.088543,0.746197,0.413012,0.093429,0.031853,calls/second,milliseconds
1741050830,45,165.088543,10.254578,0.060263,25.793722,0.926470,6.384418,41.773084,102.590901,165.088543,165.088543,1.057259,0.413012,0.093429,0.031853,calls/second,milliseconds
1741050831,65,165.088543,7.128696,0.060263,21.543512,0.622580,3.932017,31.999207,102.590901,102.590901,165.088543,1.491257,0.413012,0.093429,0.031853,calls/second,milliseconds
1741050832,86,165.088543,6.088388,0.060263,18.977181,0.844409,2.396616,31.999207,41.773084,102.590901,165.088543,1.927813,0.413012,0.093429,0.031853,calls/second,milliseconds
1741050833,98,165.088543,5.430576,0.060263,17.761113,0.844409,1.906843,31.999207,41.773084,102.590901,165.088543,2.147891,1.403421,0.303450,0.102591,calls/second,milliseconds
1741050834,104,165.088543,5.155126,0.060263,17.230067,0.792269,1.906843,31.588413,41.773084,102.590901,165.088543,2.257628,1.403421,0.303450,0.102591,calls/second,milliseconds
1741050834,104,165.088543,5.155126,0.060263,17.230067,0.792269,1.906843,31.588413,41.773084,102.590901,165.088543,2.256861,1.403421,0.303450,0.102591,calls/second,milliseconds
1741050834,104,165.088543,5.155126,0.060263,17.230067,0.792269,1.906843,31.588413,41.773084,102.590901,165.088543,2.251215,1.403421,0.303450,0.102591,calls/second,milliseconds
